Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-15,DEEPAKNTR,2125.0,2136.0,2112.10009765625,2119.60009765625,2119.60009765625,131703
2023-11-16,DEEPAKNTR,2119.60009765625,2166.0,2115.5,2149.35009765625,2149.35009765625,238362
2023-11-17,DEEPAKNTR,2140.35009765625,2172.35009765625,2138.10009765625,2147.89990234375,2147.89990234375,176457
2023-11-20,DEEPAKNTR,2147.89990234375,2155.0,2108.39990234375,2117.949951171875,2117.949951171875,152898
2023-11-21,DEEPAKNTR,2118.0,2164.14990234375,2115.0,2125.10009765625,2125.10009765625,167899
2023-11-22,DEEPAKNTR,2125.10009765625,2152.0,2120.050048828125,2133.39990234375,2133.39990234375,129670
2023-11-23,DEEPAKNTR,2133.949951171875,2224.949951171875,2133.949951171875,2206.199951171875,2206.199951171875,1155315
2023-11-24,DEEPAKNTR,2223.5,2239.800048828125,2190.0,2195.199951171875,2195.199951171875,483262
2023-11-28,DEEPAKNTR,2195.0,2221.5,2168.0,2177.85009765625,2177.85009765625,236310
2023-11-29,DEEPAKNTR,2190.0,2209.0,2175.050048828125,2204.25,2204.25,248651
2023-11-30,DEEPAKNTR,2204.800048828125,2209.949951171875,2179.10009765625,2196.10009765625,2196.10009765625,233380
2023-12-01,DEEPAKNTR,2209.0,2229.0,2192.14990234375,2214.199951171875,2214.199951171875,293066
2023-12-04,DEEPAKNTR,2233.0,2235.0,2204.60009765625,2210.35009765625,2210.35009765625,182278
2023-12-05,DEEPAKNTR,2221.25,2254.0,2200.800048828125,2235.5,2235.5,563712
2023-12-06,DEEPAKNTR,2246.949951171875,2325.949951171875,2236.199951171875,2253.14990234375,2253.14990234375,735572
2023-12-07,DEEPAKNTR,2269.949951171875,2271.35009765625,2240.0,2259.85009765625,2259.85009765625,170605
2023-12-08,DEEPAKNTR,2270.0,2275.949951171875,2182.10009765625,2215.25,2215.25,306753
2023-12-11,DEEPAKNTR,2215.25,2243.550048828125,2211.0,2223.14990234375,2223.14990234375,145160
2023-12-12,DEEPAKNTR,2230.0,2244.050048828125,2198.0,2227.14990234375,2227.14990234375,271031
