Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-28,ULTRACEMCO,8638.0,8735.5,8588.25,8726.5,8726.5,343335
2023-11-29,ULTRACEMCO,8759.900390625,8790.0,8692.0,8732.75,8732.75,207727
2023-11-30,ULTRACEMCO,8776.5498046875,9019.150390625,8763.4501953125,9003.650390625,9003.650390625,1025481
2023-12-01,ULTRACEMCO,9103.7998046875,9163.400390625,8972.0,9033.849609375,9033.849609375,353015
2023-12-04,ULTRACEMCO,9150.0,9340.7998046875,9086.150390625,9317.75,9317.75,473570
2023-12-05,ULTRACEMCO,9321.0,9400.0,9243.150390625,9329.75,9329.75,448461
2023-12-06,ULTRACEMCO,9329.75,9347.9501953125,9129.5498046875,9213.0,9213.0,308912
2023-12-07,ULTRACEMCO,9266.0,9381.0,9236.150390625,9354.5498046875,9354.5498046875,346830
2023-12-08,ULTRACEMCO,9378.2998046875,9431.650390625,9341.150390625,9413.5498046875,9413.5498046875,311761
2023-12-11,ULTRACEMCO,9414.0,9730.0,9400.0,9670.900390625,9670.900390625,588082
2023-12-12,ULTRACEMCO,9702.4501953125,9961.150390625,9635.0498046875,9863.5,9863.5,1060266
2023-12-13,ULTRACEMCO,9899.9501953125,10042.9501953125,9676.7998046875,9739.150390625,9739.150390625,1501931
2023-12-14,ULTRACEMCO,9830.0,9990.0,9777.0,9963.2998046875,9963.2998046875,710415
2023-12-15,ULTRACEMCO,10000.0,10059.5,9900.650390625,10029.4501953125,10029.4501953125,439516
2023-12-18,ULTRACEMCO,10028.0,10028.0,9941.75,9970.349609375,9970.349609375,266562
2023-12-19,ULTRACEMCO,9970.349609375,10050.0,9953.0,10017.099609375,10017.099609375,675166
2023-12-20,ULTRACEMCO,10027.0,10128.0,9858.150390625,9887.4501953125,9887.4501953125,501448
2023-12-21,ULTRACEMCO,9881.0,9985.0,9824.849609375,9954.4501953125,9954.4501953125,216730
2023-12-22,ULTRACEMCO,9987.0,9999.0,9902.0,9969.0,9969.0,226940
2023-12-26,ULTRACEMCO,9975.0,10054.7998046875,9970.099609375,10018.650390625,10018.650390625,226114
2023-12-27,ULTRACEMCO,10100.9501953125,10470.0,10037.75,10436.099609375,10436.099609375,658122
2023-12-28,ULTRACEMCO,10492.0,10498.9501953125,10328.099609375,10426.2998046875,10426.2998046875,421406
2023-12-29,ULTRACEMCO,10420.0498046875,10526.0,10361.5498046875,10503.0498046875,10503.0498046875,243089
2024-01-01,ULTRACEMCO,10503.0498046875,10520.0,10414.599609375,10464.0,10464.0,97677
2024-01-02,ULTRACEMCO,10489.900390625,10489.900390625,10104.099609375,10204.7001953125,10204.7001953125,337528
2024-01-03,ULTRACEMCO,10204.75,10245.0,10089.599609375,10111.5498046875,10111.5498046875,179575
2024-01-04,ULTRACEMCO,10160.0,10164.5498046875,10001.0,10014.7998046875,10014.7998046875,313755
2024-01-05,ULTRACEMCO,10100.0,10100.0,9995.0,10016.0498046875,10016.0498046875,163191
2024-01-08,ULTRACEMCO,10078.0,10080.0,9925.0498046875,9934.5,9934.5,176843
2024-01-09,ULTRACEMCO,9989.599609375,10016.9501953125,9870.2001953125,9899.099609375,9899.099609375,242925
2024-01-10,ULTRACEMCO,9898.9501953125,9906.75,9730.0,9776.2001953125,9776.2001953125,374333
