Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-20,NETWORK18,85.1500015258789,86.5,82.3499984741211,82.94999694824219,82.94999694824219,3133981
2023-11-21,NETWORK18,83.5,87.5,83.30000305175781,85.5,85.5,7088939
2023-11-22,NETWORK18,85.5999984741211,86.05000305175781,80.5999984741211,82.0999984741211,82.0999984741211,3923456
2023-11-23,NETWORK18,82.75,84.4000015258789,81.69999694824219,82.4000015258789,82.4000015258789,2265011
2023-11-24,NETWORK18,82.8499984741211,86.44999694824219,82.8499984741211,83.44999694824219,83.44999694824219,4505434
2023-11-28,NETWORK18,84.0,85.25,82.5,82.9000015258789,82.9000015258789,1830051
2023-11-29,NETWORK18,83.5,88.25,83.1500015258789,84.19999694824219,84.19999694824219,9147701
2023-11-30,NETWORK18,84.30000305175781,88.0999984741211,82.3499984741211,86.55000305175781,86.55000305175781,6200848
2023-12-01,NETWORK18,86.9000015258789,94.19999694824219,86.0999984741211,87.69999694824219,87.69999694824219,33342752
2023-12-04,NETWORK18,89.30000305175781,91.75,87.1500015258789,88.69999694824219,88.69999694824219,7497331
2023-12-05,NETWORK18,89.5999984741211,93.0,86.80000305175781,90.80000305175781,90.80000305175781,11069514
2023-12-06,NETWORK18,91.19999694824219,100.4000015258789,90.80000305175781,98.44999694824219,98.44999694824219,24779755
2023-12-07,NETWORK18,98.4000015258789,98.4000015258789,88.30000305175781,90.6500015258789,90.6500015258789,22462892
2023-12-08,NETWORK18,91.6500015258789,91.69999694824219,86.30000305175781,87.55000305175781,87.55000305175781,9986562
2023-12-11,NETWORK18,87.5999984741211,88.69999694824219,84.0999984741211,84.55000305175781,84.55000305175781,7212876
2023-12-12,NETWORK18,86.0,87.5,84.25,86.6500015258789,86.6500015258789,10353864
2023-12-13,NETWORK18,87.5,88.3499984741211,86.5,86.69999694824219,86.69999694824219,4015788
2023-12-14,NETWORK18,87.94999694824219,88.3499984741211,85.0,86.4000015258789,86.4000015258789,6421534
2023-12-15,NETWORK18,87.0,87.55000305175781,84.69999694824219,85.9000015258789,85.9000015258789,5278351
2023-12-18,NETWORK18,86.19999694824219,87.69999694824219,85.80000305175781,86.19999694824219,86.19999694824219,3113319
2023-12-19,NETWORK18,86.25,88.6500015258789,86.25,87.6500015258789,87.6500015258789,5041416
2023-12-20,NETWORK18,88.19999694824219,91.69999694824219,82.0,83.1500015258789,83.1500015258789,11328597
2023-12-21,NETWORK18,82.80000305175781,86.19999694824219,81.5999984741211,85.9000015258789,85.9000015258789,6166386
2023-12-22,NETWORK18,86.1500015258789,87.30000305175781,84.80000305175781,86.0999984741211,86.0999984741211,3116726
2023-12-26,NETWORK18,88.0,92.30000305175781,88.0,88.8499984741211,88.8499984741211,15233228
2023-12-27,NETWORK18,89.44999694824219,89.44999694824219,87.0,88.9000015258789,88.9000015258789,3610475
2023-12-28,NETWORK18,89.0,89.44999694824219,86.80000305175781,88.05000305175781,88.05000305175781,2918525
2023-12-29,NETWORK18,88.0999984741211,88.6500015258789,87.0,87.3499984741211,87.3499984741211,2835004
2024-01-01,NETWORK18,88.3499984741211,90.80000305175781,88.0,88.5,88.5,4707765
2024-01-02,NETWORK18,88.5,90.94999694824219,87.05000305175781,89.55000305175781,89.55000305175781,4846393
2024-01-03,NETWORK18,89.94999694824219,92.3499984741211,89.30000305175781,89.69999694824219,89.69999694824219,4532851
2024-01-04,NETWORK18,90.0,92.05000305175781,89.5,90.25,90.25,3912059
2024-01-05,NETWORK18,92.4000015258789,97.6500015258789,91.25,93.05000305175781,93.05000305175781,17934482
2024-01-08,NETWORK18,93.6500015258789,104.80000305175781,93.44999694824219,100.55000305175781,100.55000305175781,39704312
2024-01-09,NETWORK18,101.6500015258789,104.0,98.0999984741211,99.5,99.5,10449774
2024-01-10,NETWORK18,99.5,119.4000015258789,99.05000305175781,119.4000015258789,119.4000015258789,56679209
2024-01-11,NETWORK18,125.0999984741211,135.0,120.3499984741211,130.9499969482422,130.9499969482422,62439033
2024-01-12,NETWORK18,131.0,131.3000030517578,123.69999694824219,124.19999694824219,124.19999694824219,8052773
2024-01-15,NETWORK18,125.3499984741211,128.3000030517578,120.30000305175781,122.8499984741211,122.8499984741211,4735544
2024-01-16,NETWORK18,124.30000305175781,125.0,115.25,118.55000305175781,118.55000305175781,3763555
2024-01-17,NETWORK18,114.0,130.39999389648438,111.1500015258789,129.6999969482422,129.6999969482422,22769867
2024-01-18,NETWORK18,130.0,131.9499969482422,118.55000305175781,126.25,126.25,9448674
2024-01-19,NETWORK18,128.3000030517578,135.6999969482422,124.19999694824219,127.0999984741211,127.0999984741211,7831021
2024-01-23,NETWORK18,129.1999969482422,133.0,114.9000015258789,114.9000015258789,114.9000015258789,4205694
2024-01-24,NETWORK18,113.0,122.8499984741211,108.9000015258789,120.4000015258789,120.4000015258789,6978011
2024-01-25,NETWORK18,121.4000015258789,123.0,115.25,120.55000305175781,120.55000305175781,2343070
2024-01-29,NETWORK18,120.05000305175781,124.6500015258789,108.5,117.0,117.0,4318200
2024-01-30,NETWORK18,117.80000305175781,119.94999694824219,113.5,115.55000305175781,115.55000305175781,1961060
2024-01-31,NETWORK18,118.0,120.0,112.1500015258789,117.0,117.0,1527059
2024-02-01,NETWORK18,119.75,120.5,115.0,115.9000015258789,115.9000015258789,1117086
2024-02-02,NETWORK18,115.94999694824219,119.80000305175781,112.0,113.1500015258789,113.1500015258789,791588
2024-02-05,NETWORK18,113.30000305175781,117.69999694824219,113.30000305175781,114.4000015258789,114.4000015258789,718106
2024-02-06,NETWORK18,114.44999694824219,117.69999694824219,112.0,113.69999694824219,113.69999694824219,626137
2024-02-07,NETWORK18,113.75,115.30000305175781,108.6500015258789,110.30000305175781,110.30000305175781,1103783
2024-02-08,NETWORK18,110.3499984741211,114.9000015258789,109.05000305175781,111.69999694824219,111.69999694824219,797940
2024-02-09,NETWORK18,111.75,113.5,106.30000305175781,108.3499984741211,108.3499984741211,940859
2024-02-12,NETWORK18,108.4000015258789,111.25,103.55000305175781,106.25,106.25,1098594
2024-02-13,NETWORK18,106.0,109.4000015258789,100.94999694824219,105.4000015258789,105.4000015258789,1060549
2024-02-14,NETWORK18,105.0,109.9000015258789,103.0999984741211,109.5,109.5,596131
2024-02-15,NETWORK18,110.0,114.5,110.0,112.6500015258789,112.6500015258789,700056
2024-02-16,NETWORK18,112.6500015258789,113.80000305175781,110.55000305175781,112.30000305175781,112.30000305175781,470835
2024-02-19,NETWORK18,113.0,117.9000015258789,113.0,117.9000015258789,117.9000015258789,1030011
2024-02-20,NETWORK18,119.05000305175781,121.0,116.0999984741211,119.0,119.0,966896
2024-02-21,NETWORK18,119.05000305175781,121.0,113.4000015258789,115.1500015258789,115.1500015258789,786497
2024-02-22,NETWORK18,114.69999694824219,118.44999694824219,109.4000015258789,116.3499984741211,116.3499984741211,612739
2024-02-23,NETWORK18,116.3499984741211,119.0,115.0,117.69999694824219,117.69999694824219,627541
