Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-23,POLICYBZR,1214.949951171875,1214.949951171875,1178.0,1191.6500244140625,1191.6500244140625,2265085
2024-04-24,POLICYBZR,1202.0,1239.1500244140625,1192.6500244140625,1227.800048828125,1227.800048828125,1056137
2024-04-25,POLICYBZR,1228.0,1274.9000244140625,1212.3499755859375,1262.949951171875,1262.949951171875,1876111
2024-04-26,POLICYBZR,1275.0,1275.0,1218.75,1257.699951171875,1257.699951171875,1302882
2024-04-29,POLICYBZR,1240.0,1277.4000244140625,1227.300048828125,1238.5999755859375,1238.5999755859375,1210908
2024-04-30,POLICYBZR,1244.8499755859375,1277.949951171875,1240.300048828125,1264.9000244140625,1264.9000244140625,1053777
2024-05-02,POLICYBZR,1264.949951171875,1318.0,1255.449951171875,1292.0999755859375,1292.0999755859375,2035177
2024-05-03,POLICYBZR,1301.5,1310.699951171875,1254.050048828125,1293.8499755859375,1293.8499755859375,874727
2024-05-06,POLICYBZR,1293.8499755859375,1301.199951171875,1246.4000244140625,1282.9000244140625,1282.9000244140625,816820
2024-05-07,POLICYBZR,1282.9000244140625,1293.9000244140625,1231.449951171875,1243.800048828125,1243.800048828125,1029011
2024-05-08,POLICYBZR,1225.0,1279.800048828125,1159.050048828125,1243.550048828125,1243.550048828125,4688486
2024-05-09,POLICYBZR,1249.0,1265.5,1214.300048828125,1233.4000244140625,1233.4000244140625,1803308
2024-05-10,POLICYBZR,1233.4000244140625,1244.5,1190.0999755859375,1202.25,1202.25,1235977
2024-05-13,POLICYBZR,1213.300048828125,1254.1500244140625,1192.6500244140625,1246.5,1246.5,1309581
2024-05-14,POLICYBZR,1245.0,1301.699951171875,1225.050048828125,1229.4000244140625,1229.4000244140625,1188778
2024-05-15,POLICYBZR,1235.0,1305.0999755859375,1233.0,1271.6500244140625,1271.6500244140625,2823297
2024-05-16,POLICYBZR,1273.0,1348.0,1258.050048828125,1338.25,1338.25,1875538
2024-05-17,POLICYBZR,1340.0,1354.949951171875,1293.300048828125,1326.25,1326.25,2406951
2024-05-21,POLICYBZR,1375.0,1375.0,1268.0,1286.300048828125,1286.300048828125,2078024
2024-05-22,POLICYBZR,1292.0,1323.800048828125,1257.800048828125,1293.6500244140625,1293.6500244140625,1929384
2024-05-23,POLICYBZR,1293.5999755859375,1295.949951171875,1255.0,1265.5,1265.5,1577188
2024-05-24,POLICYBZR,1263.0,1289.9000244140625,1231.199951171875,1275.6500244140625,1275.6500244140625,2196283
2024-05-27,POLICYBZR,1277.300048828125,1287.0999755859375,1237.9000244140625,1252.199951171875,1252.199951171875,2069936
2024-05-28,POLICYBZR,1235.0,1238.949951171875,1190.0,1201.8499755859375,1201.8499755859375,8964786
2024-05-29,POLICYBZR,1194.949951171875,1198.300048828125,1161.300048828125,1180.300048828125,1180.300048828125,2674260
2024-05-30,POLICYBZR,1180.0,1219.5999755859375,1174.4000244140625,1190.0,1190.0,3222504
2024-05-31,POLICYBZR,1225.0,1345.0,1194.199951171875,1294.4000244140625,1294.4000244140625,38766409
2024-06-03,POLICYBZR,1292.9000244140625,1328.8499755859375,1277.4000244140625,1284.75,1284.75,1246729
2024-06-04,POLICYBZR,1285.5,1297.949951171875,1193.050048828125,1240.449951171875,1240.449951171875,2567311
2024-06-05,POLICYBZR,1259.050048828125,1312.0,1227.199951171875,1293.3499755859375,1293.3499755859375,1638056
2024-06-06,POLICYBZR,1293.3499755859375,1360.5,1259.699951171875,1289.3499755859375,1289.3499755859375,4490960
2024-06-07,POLICYBZR,1271.0,1302.550048828125,1252.75,1292.0999755859375,1292.0999755859375,1021648
2024-06-10,POLICYBZR,1294.0,1332.0999755859375,1282.449951171875,1293.75,1293.75,1159150
2024-06-11,POLICYBZR,1290.0,1317.449951171875,1283.0,1299.449951171875,1299.449951171875,562593
2024-06-12,POLICYBZR,1314.8499755859375,1328.0,1295.0,1311.550048828125,1311.550048828125,625482
2024-06-13,POLICYBZR,1328.0,1349.75,1306.4000244140625,1316.5999755859375,1316.5999755859375,546196
2024-06-14,POLICYBZR,1325.0,1378.699951171875,1304.9000244140625,1372.050048828125,1372.050048828125,1475020
2024-06-18,POLICYBZR,1386.25,1404.5,1351.75,1365.1500244140625,1365.1500244140625,826217
2024-06-19,POLICYBZR,1379.8499755859375,1379.8499755859375,1331.050048828125,1354.0999755859375,1354.0999755859375,902996
2024-06-20,POLICYBZR,1354.0999755859375,1370.0,1345.550048828125,1355.0,1355.0,795109
2024-06-21,POLICYBZR,1360.0,1366.300048828125,1322.0,1335.199951171875,1335.199951171875,1187004
2024-06-24,POLICYBZR,1340.75,1342.4000244140625,1273.050048828125,1285.050048828125,1285.050048828125,955142
2024-06-25,POLICYBZR,1288.800048828125,1335.0,1272.800048828125,1326.300048828125,1326.300048828125,1311446
2024-06-26,POLICYBZR,1330.0,1361.1500244140625,1316.8499755859375,1345.199951171875,1345.199951171875,1799720
2024-06-27,POLICYBZR,1379.449951171875,1415.0,1360.25,1384.0999755859375,1384.0999755859375,4899306
2024-06-28,POLICYBZR,1395.4000244140625,1458.0,1384.0999755859375,1397.25,1397.25,2642033
2024-07-01,POLICYBZR,1400.199951171875,1543.0,1400.199951171875,1517.1500244140625,1517.1500244140625,3895938
2024-07-02,POLICYBZR,1516.75,1516.75,1461.050048828125,1485.6500244140625,1485.6500244140625,2134391
2024-07-03,POLICYBZR,1487.5,1488.6500244140625,1430.050048828125,1462.75,1462.75,1095139
2024-07-04,POLICYBZR,1472.0,1472.0,1405.550048828125,1420.25,1420.25,2532801
2024-07-05,POLICYBZR,1411.300048828125,1420.300048828125,1375.0,1379.449951171875,1379.449951171875,826222
2024-07-08,POLICYBZR,1381.1500244140625,1438.4000244140625,1380.300048828125,1410.9000244140625,1410.9000244140625,1550003
2024-07-09,POLICYBZR,1423.949951171875,1435.0,1408.949951171875,1425.0999755859375,1425.0999755859375,516323
2024-07-10,POLICYBZR,1426.1500244140625,1438.800048828125,1362.550048828125,1420.5999755859375,1420.5999755859375,672931
2024-07-11,POLICYBZR,1419.0,1475.0,1415.4000244140625,1470.8499755859375,1470.8499755859375,1360719
2024-07-12,POLICYBZR,1468.0,1474.0,1419.25,1464.199951171875,1464.199951171875,697745
2024-07-15,POLICYBZR,1464.199951171875,1487.0,1429.5999755859375,1442.9000244140625,1442.9000244140625,665275
2024-07-16,POLICYBZR,1443.0,1448.800048828125,1404.300048828125,1422.550048828125,1422.550048828125,734692
2024-07-18,POLICYBZR,1422.5,1482.0,1386.0,1454.5999755859375,1454.5999755859375,762255
2024-07-19,POLICYBZR,1452.0,1454.550048828125,1400.0,1413.050048828125,1413.050048828125,519367
2024-07-22,POLICYBZR,1423.699951171875,1475.0,1394.1500244140625,1465.800048828125,1465.800048828125,770848
2024-07-23,POLICYBZR,1465.0,1473.0,1434.050048828125,1450.300048828125,1450.300048828125,543452
2024-07-24,POLICYBZR,1428.550048828125,1510.199951171875,1415.300048828125,1497.75,1497.75,1159657
2024-07-25,POLICYBZR,1480.75,1490.050048828125,1454.0999755859375,1476.050048828125,1476.050048828125,291915
2024-07-26,POLICYBZR,1475.199951171875,1512.0,1466.0,1498.9000244140625,1498.9000244140625,359770
2024-07-29,POLICYBZR,1499.0,1521.699951171875,1466.449951171875,1493.25,1493.25,1019431
2024-07-30,POLICYBZR,1484.0,1497.3499755859375,1450.0,1456.199951171875,1456.199951171875,603034
2024-07-31,POLICYBZR,1460.050048828125,1485.0,1439.5999755859375,1453.0,1453.0,743445
2024-08-01,POLICYBZR,1458.6500244140625,1465.3499755859375,1424.199951171875,1441.25,1441.25,1764030
2024-08-02,POLICYBZR,1430.1500244140625,1510.0,1430.0999755859375,1500.800048828125,1500.800048828125,1001534
