Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-26,JSWSTEEL,820.5499877929688,834.0,818.0499877929688,821.9000244140625,821.9000244140625,2454193
2024-03-27,JSWSTEEL,825.0,832.4000244140625,815.4000244140625,818.0499877929688,818.0499877929688,1884038
2024-03-28,JSWSTEEL,827.0,840.8499755859375,820.0,830.2000122070312,830.2000122070312,3722941
2024-04-01,JSWSTEEL,838.0,876.4500122070312,838.0,871.9500122070312,871.9500122070312,6053539
2024-04-02,JSWSTEEL,871.0999755859375,881.8499755859375,861.5499877929688,879.25,879.25,2784783
2024-04-03,JSWSTEEL,877.8499755859375,879.5499877929688,867.0999755859375,869.0,869.0,1980049
2024-04-04,JSWSTEEL,876.2999877929688,878.6500244140625,853.5499877929688,862.5,862.5,2790334
2024-04-05,JSWSTEEL,860.0,864.5499877929688,846.9500122070312,857.0999755859375,857.0999755859375,1847243
2024-04-08,JSWSTEEL,864.0,878.0,860.25,876.4500122070312,876.4500122070312,2462906
2024-04-09,JSWSTEEL,881.7999877929688,891.4500122070312,870.5499877929688,874.5999755859375,874.5999755859375,2512308
2024-04-10,JSWSTEEL,881.3499755859375,889.0,875.3499755859375,883.9500122070312,883.9500122070312,2519596
2024-04-12,JSWSTEEL,883.9000244140625,883.9000244140625,862.0,866.4500122070312,866.4500122070312,4129109
2024-04-15,JSWSTEEL,862.9000244140625,882.0,850.25,860.4500122070312,860.4500122070312,1974756
2024-04-16,JSWSTEEL,859.5,863.5999755859375,842.75,845.25,845.25,1706563
2024-04-18,JSWSTEEL,846.0999755859375,858.0,841.7000122070312,844.7999877929688,844.7999877929688,3437879
2024-04-19,JSWSTEEL,842.8499755859375,867.2999877929688,833.2000122070312,864.7999877929688,864.7999877929688,3157898
2024-04-22,JSWSTEEL,867.0999755859375,870.9000244140625,853.4500122070312,854.7999877929688,854.7999877929688,1584578
2024-04-23,JSWSTEEL,858.5,865.0,848.5499877929688,851.3499755859375,851.3499755859375,1755588
2024-04-24,JSWSTEEL,851.3499755859375,886.0,850.0,882.7000122070312,882.7000122070312,4257548
2024-04-25,JSWSTEEL,882.7000122070312,909.4000244140625,874.3499755859375,905.7999877929688,905.7999877929688,4893459
2024-04-26,JSWSTEEL,910.0,914.0,884.6500244140625,887.25,887.25,3626999
2024-04-29,JSWSTEEL,898.4000244140625,902.5,886.1500244140625,895.75,895.75,1956431
2024-04-30,JSWSTEEL,902.4500122070312,902.75,880.0499877929688,882.2000122070312,882.2000122070312,1831578
2024-05-02,JSWSTEEL,883.0,894.5999755859375,883.0,890.3499755859375,890.3499755859375,2448369
2024-05-03,JSWSTEEL,895.8499755859375,903.7000122070312,866.0,874.2000122070312,874.2000122070312,3672279
2024-05-06,JSWSTEEL,879.7000122070312,893.0,874.3499755859375,880.6500244140625,880.6500244140625,2556178
2024-05-07,JSWSTEEL,880.6500244140625,881.0499877929688,845.75,857.3499755859375,857.3499755859375,2369111
2024-05-08,JSWSTEEL,850.4000244140625,866.5999755859375,850.4000244140625,864.6500244140625,864.6500244140625,1849894
2024-05-09,JSWSTEEL,864.7000122070312,868.7999877929688,831.0499877929688,834.5499877929688,834.5499877929688,2282517
2024-05-10,JSWSTEEL,835.9500122070312,855.9500122070312,835.9500122070312,853.5999755859375,853.5999755859375,1947295
2024-05-13,JSWSTEEL,847.8499755859375,862.5,830.0,860.5999755859375,860.5999755859375,1735081
2024-05-14,JSWSTEEL,864.1500244140625,884.9500122070312,861.2000122070312,881.5,881.5,2706050
2024-05-15,JSWSTEEL,882.0,883.5,863.4000244140625,870.9500122070312,870.9500122070312,2194086
2024-05-16,JSWSTEEL,872.7999877929688,888.4500122070312,864.4500122070312,886.4000244140625,886.4000244140625,3282175
2024-05-17,JSWSTEEL,888.0,914.9500122070312,878.7000122070312,907.4500122070312,907.4500122070312,4635724
2024-05-21,JSWSTEEL,892.0,928.9500122070312,890.7999877929688,923.4500122070312,923.4500122070312,5938708
2024-05-22,JSWSTEEL,925.0,927.2999877929688,906.0499877929688,915.7999877929688,915.7999877929688,2938404
2024-05-23,JSWSTEEL,912.0,920.8499755859375,890.7000122070312,917.0,917.0,3800388
2024-05-24,JSWSTEEL,915.0,925.0,906.0499877929688,908.6500244140625,908.6500244140625,2113036
2024-05-27,JSWSTEEL,910.5,919.1500244140625,900.0999755859375,901.9500122070312,901.9500122070312,1893682
2024-05-28,JSWSTEEL,905.8499755859375,915.8499755859375,901.2000122070312,907.3499755859375,907.3499755859375,1931419
2024-05-29,JSWSTEEL,899.5999755859375,910.0,896.4500122070312,901.9000244140625,901.9000244140625,1740879
2024-05-30,JSWSTEEL,900.0,900.7999877929688,873.25,883.7000122070312,883.7000122070312,3993159
2024-05-31,JSWSTEEL,892.0,895.4500122070312,877.0,880.5499877929688,880.5499877929688,5249761
2024-06-03,JSWSTEEL,912.0,917.7000122070312,897.7999877929688,915.2999877929688,915.2999877929688,2541803
2024-06-04,JSWSTEEL,914.0,914.0,823.7999877929688,841.8499755859375,841.8499755859375,4022430
2024-06-05,JSWSTEEL,857.0,881.7000122070312,829.1500244140625,878.4000244140625,878.4000244140625,1969854
2024-06-06,JSWSTEEL,884.0,892.9000244140625,877.5,888.0999755859375,888.0999755859375,3095781
2024-06-07,JSWSTEEL,888.0999755859375,915.4000244140625,877.0999755859375,912.1500244140625,912.1500244140625,3609817
2024-06-10,JSWSTEEL,907.0,920.0,900.75,915.9000244140625,915.9000244140625,1765715
2024-06-11,JSWSTEEL,915.9500122070312,918.7999877929688,905.0499877929688,910.0999755859375,910.0999755859375,2003998
2024-06-12,JSWSTEEL,910.0499877929688,924.2999877929688,908.0499877929688,916.9000244140625,916.9000244140625,1782777
2024-06-13,JSWSTEEL,917.5499877929688,925.0499877929688,908.0499877929688,915.75,915.75,1788757
2024-06-14,JSWSTEEL,914.0,923.5,903.5999755859375,921.1500244140625,921.1500244140625,2625892
2024-06-18,JSWSTEEL,921.1500244140625,927.4500122070312,914.2999877929688,925.3499755859375,925.3499755859375,2395045
2024-06-19,JSWSTEEL,929.0,936.9000244140625,913.2999877929688,914.9500122070312,914.9500122070312,1793533
