Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-19,GRINDWELL,1900.5,1974.0,1875.199951171875,1932.699951171875,1932.699951171875,43949
2024-03-20,GRINDWELL,1919.0999755859375,1922.5999755859375,1895.0,1912.5999755859375,1912.5999755859375,22545
2024-03-21,GRINDWELL,1916.0,1961.949951171875,1910.0,1947.1500244140625,1947.1500244140625,26864
2024-03-22,GRINDWELL,1940.0,1990.0,1940.0,1980.699951171875,1980.699951171875,34137
2024-03-26,GRINDWELL,1932.0,1988.0999755859375,1925.050048828125,1935.6500244140625,1935.6500244140625,34565
2024-03-27,GRINDWELL,1939.0,1967.25,1895.550048828125,1930.4000244140625,1930.4000244140625,41146
2024-03-28,GRINDWELL,1930.0,1938.949951171875,1888.800048828125,1900.949951171875,1900.949951171875,48771
2024-04-01,GRINDWELL,1919.0,1957.949951171875,1910.3499755859375,1948.800048828125,1948.800048828125,46603
2024-04-02,GRINDWELL,1954.0,2029.949951171875,1944.050048828125,2020.9000244140625,2020.9000244140625,82673
2024-04-03,GRINDWELL,2025.0,2047.949951171875,1998.0,2035.699951171875,2035.699951171875,39652
2024-04-04,GRINDWELL,2043.3499755859375,2065.60009765625,2012.0,2037.25,2037.25,26455
2024-04-05,GRINDWELL,2037.25,2080.0,1976.1500244140625,2067.75,2067.75,141250
2024-04-08,GRINDWELL,2067.75,2084.0,2044.050048828125,2069.10009765625,2069.10009765625,29223
2024-04-09,GRINDWELL,2070.0,2086.949951171875,2052.0,2072.14990234375,2072.14990234375,218020
2024-04-10,GRINDWELL,2082.550048828125,2093.89990234375,2049.800048828125,2072.800048828125,2072.800048828125,37316
2024-04-12,GRINDWELL,2072.0,2096.449951171875,2052.5,2070.800048828125,2070.800048828125,56670
2024-04-15,GRINDWELL,2057.0,2151.199951171875,2035.050048828125,2137.14990234375,2137.14990234375,81562
2024-04-16,GRINDWELL,2115.0,2136.10009765625,2071.0,2077.39990234375,2077.39990234375,28303
2024-04-18,GRINDWELL,2090.14990234375,2090.14990234375,2012.5,2034.3499755859375,2034.3499755859375,57251
2024-04-19,GRINDWELL,2034.3499755859375,2063.449951171875,2011.699951171875,2041.300048828125,2041.300048828125,77486
2024-04-22,GRINDWELL,2045.0,2062.949951171875,2040.0,2048.35009765625,2048.35009765625,10853
2024-04-23,GRINDWELL,2060.89990234375,2074.0,2045.0999755859375,2062.5,2062.5,11246
2024-04-24,GRINDWELL,2075.14990234375,2120.75,2070.0,2103.050048828125,2103.050048828125,18456
2024-04-25,GRINDWELL,2103.050048828125,2113.60009765625,2077.75,2097.14990234375,2097.14990234375,17571
2024-04-26,GRINDWELL,2100.949951171875,2130.85009765625,2080.10009765625,2089.60009765625,2089.60009765625,21539
2024-04-29,GRINDWELL,2089.60009765625,2116.449951171875,2052.60009765625,2066.35009765625,2066.35009765625,23631
2024-04-30,GRINDWELL,2079.199951171875,2135.0,2071.25,2126.64990234375,2126.64990234375,43092
2024-05-02,GRINDWELL,2150.0,2153.0,2106.550048828125,2124.449951171875,2124.449951171875,19487
2024-05-03,GRINDWELL,2124.35009765625,2124.449951171875,2085.0,2115.0,2115.0,16060
2024-05-06,GRINDWELL,2121.89990234375,2260.0,2089.800048828125,2197.25,2197.25,349348
2024-05-07,GRINDWELL,2200.0,2217.10009765625,2144.550048828125,2168.75,2168.75,57984
2024-05-08,GRINDWELL,2168.75,2182.5,2141.10009765625,2159.39990234375,2159.39990234375,19483
