Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-08-12,BRIGADE,1100.0,1141.6500244140625,1089.800048828125,1139.1500244140625,1139.1500244140625,384166
2024-08-13,BRIGADE,1139.1500244140625,1140.0,1105.800048828125,1120.800048828125,1120.800048828125,606800
2024-08-14,BRIGADE,1136.75,1136.800048828125,1112.0,1121.5,1121.5,360284
2024-08-16,BRIGADE,1144.050048828125,1162.449951171875,1115.0,1152.3499755859375,1152.3499755859375,1130217
2024-08-19,BRIGADE,1162.0,1162.0,1141.0999755859375,1146.699951171875,1146.699951171875,111809
2024-08-20,BRIGADE,1149.949951171875,1179.8499755859375,1140.800048828125,1169.050048828125,1169.050048828125,1039967
2024-08-21,BRIGADE,1170.0999755859375,1196.25,1146.9000244140625,1152.8499755859375,1152.8499755859375,244987
2024-08-22,BRIGADE,1159.0,1164.449951171875,1142.0,1150.800048828125,1150.800048828125,162137
2024-08-23,BRIGADE,1150.050048828125,1165.6500244140625,1121.199951171875,1130.8499755859375,1130.8499755859375,272373
2024-08-26,BRIGADE,1146.550048828125,1170.800048828125,1124.1500244140625,1154.3499755859375,1154.3499755859375,482576
2024-08-27,BRIGADE,1153.0,1193.0,1147.050048828125,1188.4000244140625,1188.4000244140625,275117
2024-08-28,BRIGADE,1196.5,1197.6500244140625,1161.0999755859375,1173.5999755859375,1173.5999755859375,298409
2024-08-29,BRIGADE,1170.0,1212.0,1166.3499755859375,1202.199951171875,1202.199951171875,370295
2024-08-30,BRIGADE,1216.800048828125,1227.699951171875,1193.699951171875,1204.550048828125,1204.550048828125,342427
2024-09-02,BRIGADE,1220.0,1269.0,1207.3499755859375,1241.0999755859375,1241.0999755859375,888325
2024-09-03,BRIGADE,1280.0,1302.0,1239.0,1245.0999755859375,1245.0999755859375,997978
2024-09-04,BRIGADE,1226.4000244140625,1272.0,1226.4000244140625,1268.449951171875,1268.449951171875,612560
2024-09-05,BRIGADE,1270.0,1306.0,1265.5999755859375,1302.050048828125,1302.050048828125,565136
2024-09-06,BRIGADE,1306.25,1333.0,1304.449951171875,1318.75,1318.75,597373
2024-09-09,BRIGADE,1312.550048828125,1318.0,1297.5999755859375,1312.0,1312.0,862268
2024-09-10,BRIGADE,1315.0,1325.550048828125,1303.9000244140625,1317.8499755859375,1317.8499755859375,430894
2024-09-11,BRIGADE,1317.8499755859375,1325.699951171875,1310.8499755859375,1320.4000244140625,1320.4000244140625,307552
2024-09-12,BRIGADE,1320.0,1324.300048828125,1308.9000244140625,1320.199951171875,1320.199951171875,389281
2024-09-13,BRIGADE,1324.0,1349.0,1324.0,1335.550048828125,1335.550048828125,329650
2024-09-16,BRIGADE,1342.0,1355.0,1336.050048828125,1351.199951171875,1351.199951171875,194988
2024-09-17,BRIGADE,1351.199951171875,1366.0,1329.949951171875,1354.449951171875,1354.449951171875,129046
2024-09-18,BRIGADE,1364.0,1369.199951171875,1349.75,1361.550048828125,1361.550048828125,566095
2024-09-19,BRIGADE,1365.0,1369.0,1318.3499755859375,1327.9000244140625,1327.9000244140625,527498
2024-09-20,BRIGADE,1342.9000244140625,1376.0,1325.0,1332.449951171875,1332.449951171875,640015
2024-09-23,BRIGADE,1343.25,1352.449951171875,1324.800048828125,1333.5999755859375,1333.5999755859375,97493
2024-09-24,BRIGADE,1333.300048828125,1338.800048828125,1318.3499755859375,1326.199951171875,1326.199951171875,431447
2024-09-25,BRIGADE,1321.050048828125,1361.699951171875,1318.6500244140625,1333.75,1333.75,481003
2024-09-26,BRIGADE,1345.300048828125,1352.75,1330.0,1344.75,1344.75,588697
2024-09-27,BRIGADE,1345.0,1448.699951171875,1340.449951171875,1414.5,1414.5,1051988
2024-09-30,BRIGADE,1400.0,1439.949951171875,1383.9000244140625,1417.050048828125,1417.050048828125,425519
2024-10-01,BRIGADE,1424.0,1437.0,1404.0,1431.1500244140625,1431.1500244140625,352447
2024-10-03,BRIGADE,1400.0,1411.300048828125,1365.0,1369.699951171875,1369.699951171875,380995
