Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-09,APLAPOLLO,1610.0,1622.0,1582.1500244140625,1601.9000244140625,1601.9000244140625,356269
2024-04-10,APLAPOLLO,1606.949951171875,1607.0,1556.5,1568.5,1568.5,548363
2024-04-12,APLAPOLLO,1570.0,1590.5,1535.4000244140625,1547.0999755859375,1547.0999755859375,862397
2024-04-15,APLAPOLLO,1500.0,1552.449951171875,1500.0,1547.800048828125,1547.800048828125,433059
2024-04-16,APLAPOLLO,1539.8499755859375,1566.0,1524.0,1546.050048828125,1546.050048828125,500592
2024-04-18,APLAPOLLO,1550.0,1570.0,1524.449951171875,1531.6500244140625,1531.6500244140625,310359
2024-04-19,APLAPOLLO,1519.949951171875,1560.0,1517.8499755859375,1555.6500244140625,1555.6500244140625,303345
2024-04-22,APLAPOLLO,1570.0,1575.0,1542.5,1549.0999755859375,1549.0999755859375,179029
2024-04-23,APLAPOLLO,1552.0,1577.0,1550.0,1568.5,1568.5,483915
2024-04-24,APLAPOLLO,1570.0,1590.0999755859375,1567.300048828125,1582.3499755859375,1582.3499755859375,477407
2024-04-25,APLAPOLLO,1582.3499755859375,1595.949951171875,1544.75,1549.9000244140625,1549.9000244140625,304658
2024-04-26,APLAPOLLO,1550.0,1561.949951171875,1536.0,1554.449951171875,1554.449951171875,240897
2024-04-29,APLAPOLLO,1560.0,1563.699951171875,1533.3499755859375,1556.1500244140625,1556.1500244140625,281473
2024-04-30,APLAPOLLO,1556.1500244140625,1584.9000244140625,1551.5999755859375,1557.25,1557.25,465045
2024-05-02,APLAPOLLO,1570.0,1596.0,1563.800048828125,1590.199951171875,1590.199951171875,539141
2024-05-03,APLAPOLLO,1597.0999755859375,1613.0,1570.199951171875,1587.300048828125,1587.300048828125,361205
2024-05-06,APLAPOLLO,1580.0,1611.0,1543.0,1558.199951171875,1558.199951171875,548590
2024-05-07,APLAPOLLO,1570.699951171875,1570.699951171875,1535.0,1545.5,1545.5,367910
2024-05-08,APLAPOLLO,1544.5999755859375,1575.0,1539.199951171875,1562.8499755859375,1562.8499755859375,354961
2024-05-09,APLAPOLLO,1570.0,1574.550048828125,1540.1500244140625,1548.300048828125,1548.300048828125,226718
2024-05-10,APLAPOLLO,1546.0,1550.0,1506.800048828125,1535.449951171875,1535.449951171875,424940
2024-05-13,APLAPOLLO,1498.8499755859375,1580.0,1439.050048828125,1565.0,1565.0,936567
2024-05-14,APLAPOLLO,1555.0,1583.0,1555.0,1580.1500244140625,1580.1500244140625,354608
2024-05-15,APLAPOLLO,1581.050048828125,1607.0,1566.449951171875,1580.199951171875,1580.199951171875,678661
2024-05-16,APLAPOLLO,1590.449951171875,1644.5,1582.1500244140625,1630.050048828125,1630.050048828125,1210190
2024-05-17,APLAPOLLO,1631.0,1703.800048828125,1631.0,1698.800048828125,1698.800048828125,994322
2024-05-21,APLAPOLLO,1670.300048828125,1724.4000244140625,1670.300048828125,1717.949951171875,1717.949951171875,696408
2024-05-22,APLAPOLLO,1720.5999755859375,1728.949951171875,1680.1500244140625,1704.0999755859375,1704.0999755859375,384955
2024-05-23,APLAPOLLO,1704.300048828125,1722.550048828125,1683.0,1697.0999755859375,1697.0999755859375,368987
2024-05-24,APLAPOLLO,1708.050048828125,1726.800048828125,1682.0,1694.25,1694.25,508257
2024-05-27,APLAPOLLO,1700.5,1705.0,1655.550048828125,1664.3499755859375,1664.3499755859375,366124
2024-05-28,APLAPOLLO,1664.3499755859375,1669.949951171875,1612.050048828125,1617.3499755859375,1617.3499755859375,578827
2024-05-29,APLAPOLLO,1623.9000244140625,1628.949951171875,1590.5,1598.25,1598.25,514144
2024-05-30,APLAPOLLO,1606.25,1615.949951171875,1525.0,1533.25,1533.25,477645
2024-05-31,APLAPOLLO,1530.0,1550.949951171875,1463.5999755859375,1504.9000244140625,1504.9000244140625,2978957
2024-06-03,APLAPOLLO,1562.0,1574.6500244140625,1525.5,1556.75,1556.75,817335
2024-06-04,APLAPOLLO,1552.550048828125,1556.199951171875,1403.25,1434.5,1434.5,780014
2024-06-05,APLAPOLLO,1462.0,1500.0,1426.8499755859375,1472.5999755859375,1472.5999755859375,796267
2024-06-06,APLAPOLLO,1501.0,1586.9000244140625,1492.199951171875,1572.0999755859375,1572.0999755859375,541029
2024-06-07,APLAPOLLO,1572.0999755859375,1631.5,1561.449951171875,1625.050048828125,1625.050048828125,3713637
2024-06-10,APLAPOLLO,1634.0,1667.5,1615.050048828125,1629.800048828125,1629.800048828125,457731
2024-06-11,APLAPOLLO,1631.0,1649.0,1620.199951171875,1632.75,1632.75,291677
2024-06-12,APLAPOLLO,1665.0,1666.0,1577.0,1580.8499755859375,1580.8499755859375,822296
2024-06-13,APLAPOLLO,1598.0,1604.800048828125,1535.0,1539.3499755859375,1539.3499755859375,705356
2024-06-14,APLAPOLLO,1544.9000244140625,1565.9000244140625,1533.25,1558.800048828125,1558.800048828125,425321
2024-06-18,APLAPOLLO,1559.4000244140625,1588.0,1555.050048828125,1578.949951171875,1578.949951171875,399064
2024-06-19,APLAPOLLO,1594.0,1594.5,1561.1500244140625,1571.1500244140625,1571.1500244140625,491661
2024-06-20,APLAPOLLO,1563.6500244140625,1594.0,1561.199951171875,1579.699951171875,1579.699951171875,599768
2024-06-21,APLAPOLLO,1584.5,1679.0,1581.0,1646.5999755859375,1646.5999755859375,2278257
2024-06-24,APLAPOLLO,1638.5,1638.75,1596.0,1618.800048828125,1618.800048828125,413414
2024-06-25,APLAPOLLO,1633.0,1647.199951171875,1605.0,1624.949951171875,1624.949951171875,318036
2024-06-26,APLAPOLLO,1639.800048828125,1639.800048828125,1585.0,1594.6500244140625,1594.6500244140625,448888
2024-06-27,APLAPOLLO,1594.6500244140625,1603.0,1525.0,1539.0999755859375,1539.0999755859375,802722
2024-06-28,APLAPOLLO,1539.0999755859375,1576.949951171875,1520.0,1555.300048828125,1555.300048828125,776710
2024-07-01,APLAPOLLO,1560.050048828125,1629.0,1559.949951171875,1614.0,1614.0,978635
2024-07-02,APLAPOLLO,1627.5,1654.0,1580.0999755859375,1593.699951171875,1593.699951171875,403237
2024-07-03,APLAPOLLO,1602.949951171875,1609.6500244140625,1569.0,1595.75,1595.75,1155464
2024-07-04,APLAPOLLO,1595.75,1599.5999755859375,1576.0,1580.75,1580.75,354970
2024-07-05,APLAPOLLO,1575.0,1580.75,1551.0,1569.6500244140625,1569.6500244140625,1028694
2024-07-08,APLAPOLLO,1570.0,1576.9000244140625,1545.0,1550.199951171875,1550.199951171875,414368
2024-07-09,APLAPOLLO,1556.949951171875,1566.550048828125,1530.9000244140625,1554.25,1554.25,307495
2024-07-10,APLAPOLLO,1564.8499755859375,1586.949951171875,1556.0,1565.550048828125,1565.550048828125,590609
2024-07-11,APLAPOLLO,1584.0,1584.0,1538.0999755859375,1552.3499755859375,1552.3499755859375,454494
2024-07-12,APLAPOLLO,1553.0,1568.699951171875,1529.0,1541.199951171875,1541.199951171875,539156
2024-07-15,APLAPOLLO,1541.9000244140625,1564.8499755859375,1510.0,1550.25,1550.25,1636770
2024-07-16,APLAPOLLO,1555.0,1564.25,1543.550048828125,1552.949951171875,1552.949951171875,922419
