Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-28,BALKRISIND,2570.85009765625,2629.85009765625,2570.800048828125,2619.949951171875,2615.648681640625,423349
2023-11-29,BALKRISIND,2625.25,2649.0,2575.0,2582.550048828125,2578.310302734375,139545
2023-11-30,BALKRISIND,2589.89990234375,2608.5,2568.75,2576.39990234375,2572.170166015625,494056
2023-12-01,BALKRISIND,2588.0,2598.5,2548.0,2559.699951171875,2555.497802734375,265697
2023-12-04,BALKRISIND,2590.5,2592.0,2529.0,2560.800048828125,2556.595947265625,261846
2023-12-05,BALKRISIND,2571.0,2609.89990234375,2548.199951171875,2590.949951171875,2586.696533203125,468561
2023-12-06,BALKRISIND,2617.449951171875,2633.0,2576.0,2582.64990234375,2578.409912109375,246881
2023-12-07,BALKRISIND,2583.0,2678.0,2578.0,2620.64990234375,2616.34765625,450303
2023-12-08,BALKRISIND,2644.0,2644.0,2560.199951171875,2605.64990234375,2601.372314453125,244484
2023-12-11,BALKRISIND,2604.89990234375,2604.89990234375,2565.0,2572.449951171875,2568.226806640625,740486
2023-12-12,BALKRISIND,2572.449951171875,2615.0,2572.449951171875,2596.199951171875,2591.937744140625,158815
2023-12-13,BALKRISIND,2604.949951171875,2608.14990234375,2535.0,2580.89990234375,2576.662841796875,263801
2023-12-14,BALKRISIND,2597.0,2620.60009765625,2577.050048828125,2612.75,2608.460693359375,320109
2023-12-15,BALKRISIND,2620.0,2632.0,2564.0,2571.199951171875,2566.978759765625,168934
2023-12-18,BALKRISIND,2574.800048828125,2577.14990234375,2509.0,2524.85009765625,2520.705078125,270428
2023-12-19,BALKRISIND,2520.050048828125,2545.300048828125,2505.0,2509.60009765625,2505.480224609375,177234
2023-12-20,BALKRISIND,2525.0,2541.699951171875,2420.050048828125,2435.64990234375,2431.6513671875,260386
2023-12-21,BALKRISIND,2417.0,2486.300048828125,2407.5,2479.60009765625,2475.529296875,160725
2023-12-22,BALKRISIND,2496.0,2513.35009765625,2461.39990234375,2501.60009765625,2497.4931640625,269113
2023-12-26,BALKRISIND,2510.0,2552.699951171875,2486.64990234375,2514.89990234375,2510.771240234375,129665
2023-12-27,BALKRISIND,2528.0,2544.5,2508.050048828125,2537.85009765625,2533.683837890625,86308
2023-12-28,BALKRISIND,2531.199951171875,2551.699951171875,2497.64990234375,2522.449951171875,2518.308837890625,274384
2023-12-29,BALKRISIND,2520.10009765625,2575.0,2520.0,2568.550048828125,2564.333251953125,160522
2024-01-01,BALKRISIND,2572.0,2596.0,2566.550048828125,2576.25,2572.0205078125,119304
2024-01-02,BALKRISIND,2593.0,2593.0,2516.25,2521.75,2517.610107421875,307356
2024-01-03,BALKRISIND,2529.800048828125,2534.75,2490.0,2505.89990234375,2501.785888671875,142806
2024-01-04,BALKRISIND,2509.550048828125,2517.39990234375,2490.0,2500.10009765625,2495.99560546875,120156
