Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-06,POWERGRID,310.20001220703125,310.79998779296875,303.1000061035156,306.8500061035156,304.31976318359375,16855909
2024-05-07,POWERGRID,307.0,308.29998779296875,294.5,295.25,292.8153991699219,13857464
2024-05-08,POWERGRID,292.0,302.8500061035156,292.0,302.0,299.5097351074219,18754452
2024-05-09,POWERGRID,302.75,304.3500061035156,295.25,296.1499938964844,293.7079772949219,11196567
2024-05-10,POWERGRID,296.25,304.45001220703125,296.25,303.75,301.24530029296875,11786977
2024-05-13,POWERGRID,304.20001220703125,307.6499938964844,297.6000061035156,306.54998779296875,304.022216796875,11710605
2024-05-14,POWERGRID,308.0,313.0,307.75,309.25,306.699951171875,9957875
2024-05-15,POWERGRID,310.0,316.29998779296875,308.8500061035156,314.8500061035156,312.2537841796875,11397656
2024-05-16,POWERGRID,314.5,315.6000061035156,305.29998779296875,312.5,309.92315673828125,19843532
2024-05-17,POWERGRID,314.8999938964844,316.0,310.75,313.1499938964844,310.56781005859375,9069551
2024-05-21,POWERGRID,311.0,327.45001220703125,311.0,325.6499938964844,322.9647216796875,21976662
2024-05-22,POWERGRID,327.75,327.75,320.20001220703125,325.75,323.06390380859375,10287081
2024-05-23,POWERGRID,319.45001220703125,320.70001220703125,309.0,319.8999938964844,317.26214599609375,35705284
2024-05-24,POWERGRID,318.0,322.95001220703125,317.3999938964844,318.79998779296875,316.17120361328125,15058182
2024-05-27,POWERGRID,321.5,321.5,314.5,317.95001220703125,315.3282470703125,12857918
2024-05-28,POWERGRID,319.0,319.5,312.0,312.79998779296875,310.2206726074219,10935739
2024-05-29,POWERGRID,309.1000061035156,318.70001220703125,309.1000061035156,317.70001220703125,315.0802917480469,16812268
2024-05-30,POWERGRID,314.6000061035156,317.6499938964844,303.79998779296875,306.70001220703125,304.1709899902344,22768893
2024-05-31,POWERGRID,308.54998779296875,311.5,305.70001220703125,310.0,307.44378662109375,36929443
2024-06-03,POWERGRID,335.0,348.70001220703125,325.6000061035156,337.6499938964844,334.86578369140625,55218939
2024-06-04,POWERGRID,334.95001220703125,334.95001220703125,279.75,295.95001220703125,293.5096435546875,73262478
2024-06-05,POWERGRID,296.29998779296875,301.04998779296875,279.20001220703125,298.79998779296875,296.33612060546875,45312613
2024-06-06,POWERGRID,303.3999938964844,311.45001220703125,298.1000061035156,300.45001220703125,297.9725341796875,36508044
2024-06-07,POWERGRID,298.04998779296875,310.6499938964844,296.79998779296875,309.3500061035156,306.79913330078125,38016104
2024-06-10,POWERGRID,313.0,323.3500061035156,311.6000061035156,315.79998779296875,313.1959228515625,25478964
2024-06-11,POWERGRID,316.20001220703125,319.70001220703125,315.1499938964844,316.54998779296875,313.93975830078125,12238518
