Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-27,ASHOKLEY,173.9499969482422,175.39999389648438,172.1999969482422,174.0,169.1201171875,9973480
2024-02-28,ASHOKLEY,174.0,174.4499969482422,168.75,169.3000030517578,164.55194091796875,12160659
2024-02-29,ASHOKLEY,169.35000610351562,170.75,167.6999969482422,169.89999389648438,165.13510131835938,21249116
2024-03-01,ASHOKLEY,171.0,173.35000610351562,170.60000610351562,171.9499969482422,167.1276092529297,12067167
2024-03-04,ASHOKLEY,172.0,173.9499969482422,170.6999969482422,172.0500030517578,167.2248077392578,17740019
2024-03-05,ASHOKLEY,171.89999389648438,173.5,171.5500030517578,171.89999389648438,167.07901000976562,8299824
2024-03-06,ASHOKLEY,171.89999389648438,172.1999969482422,169.0,170.6999969482422,165.91265869140625,9408878
2024-03-07,ASHOKLEY,170.6999969482422,172.25,170.60000610351562,171.0500030517578,166.2528533935547,5632664
2024-03-11,ASHOKLEY,171.9499969482422,172.75,169.14999389648438,169.60000610351562,164.84352111816406,15018946
2024-03-12,ASHOKLEY,170.0,170.14999389648438,167.0,167.3000030517578,162.6080322265625,10111311
2024-03-13,ASHOKLEY,167.5,167.8000030517578,159.0500030517578,159.8000030517578,155.318359375,14467593
2024-03-14,ASHOKLEY,158.10000610351562,164.4499969482422,157.5500030517578,164.10000610351562,159.49777221679688,15289732
2024-03-15,ASHOKLEY,164.3000030517578,164.85000610351562,160.25,161.85000610351562,157.3108673095703,19074491
2024-03-18,ASHOKLEY,162.1999969482422,163.4499969482422,159.75,162.64999389648438,158.0884246826172,13639776
2024-03-19,ASHOKLEY,162.9499969482422,163.0,159.9499969482422,161.8000030517578,157.26226806640625,16013195
2024-03-20,ASHOKLEY,162.0500030517578,162.85000610351562,160.0500030517578,161.5500030517578,157.019287109375,7987167
2024-03-21,ASHOKLEY,163.39999389648438,167.1999969482422,162.60000610351562,166.85000610351562,162.170654296875,12691900
2024-03-22,ASHOKLEY,166.8000030517578,168.4499969482422,166.0500030517578,166.64999389648438,161.9762420654297,11280627
2024-03-26,ASHOKLEY,167.25,170.25,167.0,168.60000610351562,163.87156677246094,20210770
2024-03-27,ASHOKLEY,170.25,171.35000610351562,168.60000610351562,169.0,164.26034545898438,13066444
2024-03-28,ASHOKLEY,170.6999969482422,172.60000610351562,169.5500030517578,171.25,166.44725036621094,16280598
2024-04-01,ASHOKLEY,173.0,175.39999389648438,173.0,174.64999389648438,169.7518768310547,21306967
2024-04-02,ASHOKLEY,175.0,178.35000610351562,174.5,176.5,171.5500030517578,34582301
2024-04-03,ASHOKLEY,171.6999969482422,175.4499969482422,171.0,174.25,174.25,14248923
2024-04-04,ASHOKLEY,174.0,174.8000030517578,172.5500030517578,173.0,173.0,8582623
2024-04-05,ASHOKLEY,172.8000030517578,176.5,171.39999389648438,176.0,176.0,15436402
2024-04-08,ASHOKLEY,176.10000610351562,178.1999969482422,175.5500030517578,177.1999969482422,177.1999969482422,22040896
2024-04-09,ASHOKLEY,177.1999969482422,177.64999389648438,175.10000610351562,176.0500030517578,176.0500030517578,7282933
2024-04-10,ASHOKLEY,176.3000030517578,180.60000610351562,176.0,178.5,178.5,15885567
2024-04-12,ASHOKLEY,177.89999389648438,181.1999969482422,177.10000610351562,178.35000610351562,178.35000610351562,16842899
2024-04-15,ASHOKLEY,174.14999389648438,176.1999969482422,172.9499969482422,174.85000610351562,174.85000610351562,11891660
2024-04-16,ASHOKLEY,173.35000610351562,177.3000030517578,172.0500030517578,176.1999969482422,176.1999969482422,11464985
2024-04-18,ASHOKLEY,176.5,176.5,169.0500030517578,169.6999969482422,169.6999969482422,20636185
2024-04-19,ASHOKLEY,168.0,170.0,166.25,169.35000610351562,169.35000610351562,10957286
2024-04-22,ASHOKLEY,171.0,173.39999389648438,170.25,172.6999969482422,172.6999969482422,12831083
2024-04-23,ASHOKLEY,173.0,174.9499969482422,172.75,174.64999389648438,174.64999389648438,9131403
2024-04-24,ASHOKLEY,175.5,178.39999389648438,174.39999389648438,177.60000610351562,177.60000610351562,13300471
2024-04-25,ASHOKLEY,178.0,178.8000030517578,177.0500030517578,177.6999969482422,177.6999969482422,11988994
2024-04-26,ASHOKLEY,178.0,187.1999969482422,177.39999389648438,185.0,185.0,48050897
2024-04-29,ASHOKLEY,187.1999969482422,188.0,184.85000610351562,185.35000610351562,185.35000610351562,15675179
2024-04-30,ASHOKLEY,186.75,194.25,185.64999389648438,192.64999389648438,192.64999389648438,55035190
2024-05-02,ASHOKLEY,195.85000610351562,201.9499969482422,194.5,201.35000610351562,201.35000610351562,50511799
2024-05-03,ASHOKLEY,203.75,205.10000610351562,200.3000030517578,202.3000030517578,202.3000030517578,26107306
2024-05-06,ASHOKLEY,203.6999969482422,204.89999389648438,200.3000030517578,200.85000610351562,200.85000610351562,17426209
2024-05-07,ASHOKLEY,201.5500030517578,201.6999969482422,192.5,194.10000610351562,194.10000610351562,16416394
2024-05-08,ASHOKLEY,194.5,199.64999389648438,192.64999389648438,198.35000610351562,198.35000610351562,12219792
2024-05-09,ASHOKLEY,198.89999389648438,202.1999969482422,194.0,194.64999389648438,194.64999389648438,14749855
2024-05-10,ASHOKLEY,196.0,199.89999389648438,194.10000610351562,198.3000030517578,198.3000030517578,12391915
2024-05-13,ASHOKLEY,199.5500030517578,199.9499969482422,190.0500030517578,199.35000610351562,199.35000610351562,18601645
2024-05-14,ASHOKLEY,200.0500030517578,205.89999389648438,199.85000610351562,204.5500030517578,204.5500030517578,19216483
2024-05-15,ASHOKLEY,205.1999969482422,205.5500030517578,200.5,201.39999389648438,201.39999389648438,10515237
2024-05-16,ASHOKLEY,202.8000030517578,207.4499969482422,202.5,206.64999389648438,206.64999389648438,19482108
2024-05-17,ASHOKLEY,207.35000610351562,209.9499969482422,206.39999389648438,207.85000610351562,207.85000610351562,14071079
2024-05-21,ASHOKLEY,210.9499969482422,211.9499969482422,209.0500030517578,211.35000610351562,211.35000610351562,15423923
2024-05-22,ASHOKLEY,211.85000610351562,211.85000610351562,206.14999389648438,208.1999969482422,208.1999969482422,11330579
2024-05-23,ASHOKLEY,209.64999389648438,213.6999969482422,206.14999389648438,212.35000610351562,212.35000610351562,18192042
2024-05-24,ASHOKLEY,212.75,219.4499969482422,207.0,210.6999969482422,210.6999969482422,44277487
2024-05-27,ASHOKLEY,216.0,228.3000030517578,212.60000610351562,226.6999969482422,226.6999969482422,82852947
2024-05-28,ASHOKLEY,227.75,230.8000030517578,224.3000030517578,226.85000610351562,226.85000610351562,27423811
2024-05-29,ASHOKLEY,223.0,229.0,221.10000610351562,221.64999389648438,221.64999389648438,20861689
2024-05-30,ASHOKLEY,221.64999389648438,223.5,218.3000030517578,219.75,219.75,10163073
2024-05-31,ASHOKLEY,222.0,225.6999969482422,219.6999969482422,224.0,224.0,25224364
2024-06-03,ASHOKLEY,235.0,237.9499969482422,231.0,236.5,236.5,27249178
2024-06-04,ASHOKLEY,235.0,235.0,192.0,207.75,207.75,45845987
2024-06-05,ASHOKLEY,215.35000610351562,225.5,205.1999969482422,224.14999389648438,224.14999389648438,29006990
2024-06-06,ASHOKLEY,225.39999389648438,231.0500030517578,223.5500030517578,225.6999969482422,225.6999969482422,18592488
2024-06-07,ASHOKLEY,225.6999969482422,232.14999389648438,224.14999389648438,231.4499969482422,231.4499969482422,13365598
2024-06-10,ASHOKLEY,233.89999389648438,233.9499969482422,228.82000732421875,231.4199981689453,231.4199981689453,17575886
