Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-30,SUNTECK,475.0,480.3500061035156,460.75,471.45001220703125,471.45001220703125,1795505
2024-01-31,SUNTECK,473.5,475.95001220703125,465.5,469.70001220703125,469.70001220703125,559978
2024-02-01,SUNTECK,474.70001220703125,477.8500061035156,468.6000061035156,470.6499938964844,470.6499938964844,500544
2024-02-02,SUNTECK,477.0,484.20001220703125,462.6499938964844,467.6000061035156,467.6000061035156,604517
2024-02-05,SUNTECK,468.5,479.70001220703125,466.75,474.25,474.25,596052
2024-02-06,SUNTECK,474.25,479.3999938964844,472.0,477.1499938964844,477.1499938964844,322442
2024-02-07,SUNTECK,484.0,489.0,470.0,472.20001220703125,472.20001220703125,596313
2024-02-08,SUNTECK,475.04998779296875,476.20001220703125,455.1000061035156,461.25,461.25,289211
2024-02-09,SUNTECK,462.1000061035156,466.79998779296875,447.8500061035156,461.95001220703125,461.95001220703125,403930
2024-02-12,SUNTECK,468.70001220703125,468.70001220703125,444.1000061035156,458.6499938964844,458.6499938964844,531245
2024-02-13,SUNTECK,459.5,460.0,443.0,452.95001220703125,452.95001220703125,331990
2024-02-14,SUNTECK,445.25,456.79998779296875,445.25,450.25,450.25,230256
2024-02-15,SUNTECK,457.29998779296875,459.29998779296875,451.0,457.79998779296875,457.79998779296875,231188
2024-02-16,SUNTECK,457.20001220703125,464.95001220703125,457.20001220703125,461.25,461.25,293876
2024-02-19,SUNTECK,463.0,470.3999938964844,458.79998779296875,463.5,463.5,355854
2024-02-20,SUNTECK,467.5,485.8999938964844,464.1499938964844,483.1000061035156,483.1000061035156,1072117
2024-02-21,SUNTECK,484.79998779296875,502.20001220703125,482.25,492.5,492.5,2657103
2024-02-22,SUNTECK,497.0,499.0,480.20001220703125,483.8500061035156,483.8500061035156,595399
2024-02-23,SUNTECK,489.75,491.45001220703125,482.6000061035156,485.1000061035156,485.1000061035156,973605
2024-02-26,SUNTECK,487.8500061035156,495.8999938964844,485.29998779296875,488.6000061035156,488.6000061035156,463013
2024-02-27,SUNTECK,490.70001220703125,490.70001220703125,475.25,478.6499938964844,478.6499938964844,388823
2024-02-28,SUNTECK,479.6499938964844,480.8999938964844,462.6000061035156,465.8999938964844,465.8999938964844,371702
2024-02-29,SUNTECK,466.1499938964844,468.5,460.79998779296875,462.29998779296875,462.29998779296875,367590
2024-03-01,SUNTECK,463.95001220703125,470.5,462.79998779296875,468.6000061035156,468.6000061035156,179687
2024-03-04,SUNTECK,479.0,479.0,466.0,467.45001220703125,467.45001220703125,131723
2024-03-05,SUNTECK,469.79998779296875,470.29998779296875,458.1000061035156,461.8500061035156,461.8500061035156,148776
2024-03-06,SUNTECK,461.04998779296875,468.3500061035156,448.5,459.3500061035156,459.3500061035156,289010
