Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-23,GAIL,201.0,202.5500030517578,198.5,199.64999389648438,199.64999389648438,13558545
2024-04-24,GAIL,200.89999389648438,208.8000030517578,199.1999969482422,207.39999389648438,207.39999389648438,31299709
2024-04-25,GAIL,207.3000030517578,209.0,206.10000610351562,208.0,208.0,12365830
2024-04-26,GAIL,208.89999389648438,211.6999969482422,207.3000030517578,208.0500030517578,208.0500030517578,13324638
2024-04-29,GAIL,208.89999389648438,211.10000610351562,207.5500030517578,209.5500030517578,209.5500030517578,10194865
2024-04-30,GAIL,209.9499969482422,212.25,208.64999389648438,209.10000610351562,209.10000610351562,17217978
2024-05-02,GAIL,209.0,210.14999389648438,201.6999969482422,205.0500030517578,205.0500030517578,17430514
2024-05-03,GAIL,207.0,208.5,200.64999389648438,203.8000030517578,203.8000030517578,15781876
2024-05-06,GAIL,204.5,204.5,196.10000610351562,197.8000030517578,197.8000030517578,25048200
2024-05-07,GAIL,198.25,198.85000610351562,191.5500030517578,192.75,192.75,15026421
2024-05-08,GAIL,195.0,201.75,193.8000030517578,201.14999389648438,201.14999389648438,23505647
2024-05-09,GAIL,201.85000610351562,203.3000030517578,192.39999389648438,193.3000030517578,193.3000030517578,19166975
2024-05-10,GAIL,195.0,196.5,189.1999969482422,192.5500030517578,192.5500030517578,14080312
2024-05-13,GAIL,192.5500030517578,193.6999969482422,187.35000610351562,192.9499969482422,192.9499969482422,12436159
2024-05-14,GAIL,193.4499969482422,200.89999389648438,193.1999969482422,200.0500030517578,200.0500030517578,15962440
2024-05-15,GAIL,201.10000610351562,202.85000610351562,198.5,200.75,200.75,12338883
2024-05-16,GAIL,201.5500030517578,202.75,191.0,195.4499969482422,195.4499969482422,32045529
2024-05-17,GAIL,195.89999389648438,205.3000030517578,195.14999389648438,203.89999389648438,203.89999389648438,30620083
2024-05-21,GAIL,208.6999969482422,211.3000030517578,203.75,204.1999969482422,204.1999969482422,34640241
2024-05-22,GAIL,206.60000610351562,206.60000610351562,198.25,200.75,200.75,36029532
2024-05-23,GAIL,202.0,203.25,199.5500030517578,200.4499969482422,200.4499969482422,30667689
2024-05-24,GAIL,201.0,206.85000610351562,199.14999389648438,204.4499969482422,204.4499969482422,23963389
2024-05-27,GAIL,206.75,207.14999389648438,200.5,202.4499969482422,202.4499969482422,15755998
2024-05-28,GAIL,203.39999389648438,203.5500030517578,198.39999389648438,200.5,200.5,11658134
2024-05-29,GAIL,198.5,201.3000030517578,198.0500030517578,200.6999969482422,200.6999969482422,11373374
2024-05-30,GAIL,201.0,203.14999389648438,197.89999389648438,199.39999389648438,199.39999389648438,16892576
2024-05-31,GAIL,200.85000610351562,205.14999389648438,200.0,204.3000030517578,204.3000030517578,45410243
2024-06-03,GAIL,217.0,233.1999969482422,211.14999389648438,230.8000030517578,230.8000030517578,106239940
2024-06-04,GAIL,230.4499969482422,230.4499969482422,173.5,190.3000030517578,190.3000030517578,144638353
2024-06-05,GAIL,198.10000610351562,198.3000030517578,182.9499969482422,195.14999389648438,195.14999389648438,49797002
