Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-15,JSL,678.0,704.0,652.3499755859375,693.7999877929688,693.7999877929688,1841612
2024-04-16,JSL,688.5,701.25,669.2000122070312,673.4500122070312,673.4500122070312,1243355
2024-04-18,JSL,683.0,691.25,665.2000122070312,674.9000244140625,674.9000244140625,2336033
2024-04-19,JSL,670.0999755859375,694.9000244140625,666.0999755859375,692.5999755859375,692.5999755859375,1069195
2024-04-22,JSL,700.0,718.7999877929688,697.0999755859375,712.6500244140625,712.6500244140625,1638191
2024-04-23,JSL,720.0,732.2000122070312,715.2999877929688,724.8499755859375,724.8499755859375,1747763
2024-04-24,JSL,731.8499755859375,748.0,720.5,737.75,737.75,1552507
2024-04-25,JSL,736.9000244140625,741.5999755859375,723.4500122070312,729.7000122070312,729.7000122070312,1020024
2024-04-26,JSL,729.9000244140625,731.2999877929688,698.5,701.1500244140625,701.1500244140625,934551
2024-04-29,JSL,709.9000244140625,724.5999755859375,691.8499755859375,699.8499755859375,699.8499755859375,1451408
2024-04-30,JSL,701.1500244140625,718.2999877929688,697.4000244140625,706.9500122070312,706.9500122070312,1448948
2024-05-02,JSL,724.9500122070312,739.9000244140625,707.4500122070312,734.2000122070312,734.2000122070312,2232161
2024-05-03,JSL,736.0,740.0,725.2000122070312,732.8499755859375,732.8499755859375,1489456
2024-05-06,JSL,738.4500122070312,741.1500244140625,707.5999755859375,722.0999755859375,722.0999755859375,1260392
2024-05-07,JSL,722.0,726.9500122070312,690.0,700.8499755859375,700.8499755859375,2019542
2024-05-08,JSL,697.5,709.75,690.0,693.5999755859375,693.5999755859375,1104959
2024-05-09,JSL,698.7999877929688,709.8499755859375,676.2000122070312,679.5,679.5,1932844
2024-05-10,JSL,684.9500122070312,693.5999755859375,656.9000244140625,687.6500244140625,687.6500244140625,1350872
2024-05-13,JSL,687.0,689.2999877929688,667.0,680.0999755859375,680.0999755859375,1179463
2024-05-14,JSL,680.0999755859375,715.4000244140625,678.0,711.5999755859375,711.5999755859375,2516471
2024-05-15,JSL,713.7000122070312,713.7000122070312,680.6500244140625,682.8499755859375,682.8499755859375,2801684
2024-05-16,JSL,625.0,693.0,625.0,683.75,683.75,6096361
2024-05-17,JSL,682.0499877929688,709.9000244140625,676.0999755859375,707.0999755859375,707.0999755859375,2200760
2024-05-21,JSL,708.0,708.0,692.5,701.5499877929688,701.5499877929688,1868664
2024-05-22,JSL,701.5499877929688,723.5999755859375,694.0,707.0,707.0,2349155
2024-05-23,JSL,711.9500122070312,724.7000122070312,704.9000244140625,713.5999755859375,713.5999755859375,1472715
2024-05-24,JSL,713.6500244140625,732.0,700.7999877929688,705.2999877929688,705.2999877929688,2086563
2024-05-27,JSL,709.8499755859375,727.9500122070312,706.0,722.4000244140625,722.4000244140625,2319612
2024-05-28,JSL,727.75,729.9000244140625,711.1500244140625,714.0999755859375,714.0999755859375,2914617
2024-05-29,JSL,720.5,724.9500122070312,707.0499877929688,711.5499877929688,711.5499877929688,2778881
2024-05-30,JSL,715.1500244140625,722.4000244140625,705.0,707.6500244140625,707.6500244140625,2399763
2024-05-31,JSL,719.0,837.0,716.0499877929688,793.5,793.5,44737406
2024-06-03,JSL,820.0,830.0499877929688,789.0,803.3499755859375,803.3499755859375,2919689
2024-06-04,JSL,807.5,814.3499755859375,747.0,758.6500244140625,758.6500244140625,4991128
2024-06-05,JSL,765.0499877929688,785.9000244140625,731.4000244140625,776.2000122070312,776.2000122070312,2456213
2024-06-06,JSL,793.3499755859375,797.0,780.0,794.4500122070312,794.4500122070312,1313297
2024-06-07,JSL,793.5,803.5499877929688,788.2000122070312,794.9000244140625,794.9000244140625,872735
2024-06-10,JSL,803.5499877929688,824.9500122070312,795.0,813.9000244140625,813.9000244140625,1175617
2024-06-11,JSL,822.5999755859375,822.5999755859375,790.0999755859375,797.25,797.25,935522
2024-06-12,JSL,800.0,830.0,795.0,823.6500244140625,823.6500244140625,894004
2024-06-13,JSL,840.9000244140625,841.0,811.0999755859375,816.2000122070312,816.2000122070312,842753
2024-06-14,JSL,815.25,825.0,800.4500122070312,812.4000244140625,812.4000244140625,1189571
2024-06-18,JSL,819.9500122070312,830.4500122070312,802.9000244140625,809.2999877929688,809.2999877929688,767287
2024-06-19,JSL,814.2000122070312,814.2000122070312,784.0,793.7999877929688,793.7999877929688,942980
2024-06-20,JSL,794.0,817.7000122070312,784.3499755859375,808.6500244140625,808.6500244140625,1197603
2024-06-21,JSL,810.7000122070312,810.7000122070312,781.0,791.0999755859375,791.0999755859375,2239979
2024-06-24,JSL,789.5499877929688,809.6500244140625,784.3499755859375,800.9000244140625,800.9000244140625,550859
