Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-21,BPCL,315.0,324.5,312.5,322.0,312.0058898925781,21247760
2024-05-22,BPCL,324.95001220703125,325.3500061035156,315.5249938964844,320.25,310.3102111816406,14673810
2024-05-23,BPCL,322.5,327.04998779296875,320.29998779296875,323.7250061035156,313.6773681640625,14982550
2024-05-24,BPCL,323.5,331.67498779296875,320.79998779296875,327.04998779296875,316.8991394042969,16208524
2024-05-27,BPCL,328.3999938964844,330.875,323.25,328.0249938964844,317.8439025878906,12493582
2024-05-28,BPCL,328.9750061035156,329.5,321.29998779296875,323.25,313.21710205078125,8950082
2024-05-29,BPCL,320.0,321.4750061035156,316.20001220703125,316.7749938964844,306.94305419921875,10753416
2024-05-30,BPCL,317.0249938964844,318.3999938964844,311.75,312.875,303.16412353515625,9645688
2024-05-31,BPCL,315.0,317.20001220703125,308.79998779296875,313.8999938964844,304.15728759765625,18484104
2024-06-03,BPCL,332.5,343.5,325.8500061035156,333.07501220703125,322.7371826171875,33828234
2024-06-04,BPCL,335.0,335.0,283.3500061035156,290.1000061035156,281.09600830078125,45748526
2024-06-05,BPCL,301.0249938964844,301.0249938964844,267.1000061035156,290.54998779296875,281.5320129394531,47388174
2024-06-06,BPCL,295.5249938964844,303.7250061035156,290.125,292.07501220703125,283.00970458984375,37934232
2024-06-07,BPCL,292.5,301.0,290.6000061035156,299.8999938964844,290.5918273925781,21620630
2024-06-10,BPCL,302.6499938964844,304.92498779296875,300.125,301.29998779296875,291.9483642578125,14828594
2024-06-11,BPCL,303.1499938964844,306.3500061035156,296.79998779296875,303.6000061035156,294.177001953125,27027544
2024-06-12,BPCL,310.75,311.92498779296875,306.2250061035156,306.67498779296875,297.15655517578125,23479388
2024-06-13,BPCL,309.5,310.75,306.75,309.67498779296875,300.06341552734375,12050324
2024-06-14,BPCL,311.1499938964844,314.6499938964844,309.125,313.32501220703125,303.60015869140625,14628644
2024-06-18,BPCL,317.5,317.5,313.20001220703125,315.45001220703125,305.6592102050781,15884950
2024-06-19,BPCL,317.1000061035156,317.1000061035156,307.5,307.8999938964844,298.3435363769531,19648006
2024-06-20,BPCL,310.0,314.3999938964844,306.3999938964844,313.125,303.4063720703125,18076646
2024-06-21,BPCL,318.0,319.0,305.1000061035156,307.6000061035156,298.0528564453125,30004484
2024-06-24,BPCL,309.70001220703125,309.70001220703125,303.29998779296875,305.25,295.7757873535156,7557297
2024-06-25,BPCL,305.25,306.45001220703125,294.79998779296875,296.29998779296875,287.1035461425781,15630568
2024-06-26,BPCL,298.0,300.8500061035156,296.25,298.3999938964844,289.1383972167969,7973173
2024-06-27,BPCL,298.79998779296875,307.0,296.04998779296875,304.8500061035156,295.3882141113281,12487595
2024-06-28,BPCL,305.8500061035156,306.6000061035156,301.54998779296875,303.95001220703125,294.5161437988281,9077880
2024-07-01,BPCL,305.70001220703125,306.8500061035156,303.29998779296875,304.54998779296875,295.0975036621094,4793023
2024-07-02,BPCL,304.0,308.25,302.20001220703125,304.3999938964844,294.9521484375,5553786
2024-07-03,BPCL,305.5,307.45001220703125,303.0,306.6000061035156,297.0838928222656,4355165
2024-07-04,BPCL,306.6000061035156,308.5,301.95001220703125,303.0,293.5956115722656,6607472
2024-07-05,BPCL,303.0,307.20001220703125,302.0,306.6499938964844,297.13232421875,7684768
2024-07-08,BPCL,304.6000061035156,307.95001220703125,298.79998779296875,299.5,290.2042541503906,11488688
2024-07-09,BPCL,301.25,302.1499938964844,296.3999938964844,300.20001220703125,290.8825378417969,18094862
2024-07-10,BPCL,300.79998779296875,301.79998779296875,293.3999938964844,300.3500061035156,291.0278625488281,12134270
2024-07-11,BPCL,302.0,308.0,299.6000061035156,306.6000061035156,297.0838928222656,19246022
2024-07-12,BPCL,309.70001220703125,310.95001220703125,303.75,304.54998779296875,295.0975036621094,10426157
2024-07-15,BPCL,306.0,309.0,304.1499938964844,307.75,298.19818115234375,8687357
2024-07-16,BPCL,308.0,319.25,308.0,315.95001220703125,306.1436767578125,28132502
2024-07-18,BPCL,318.5,319.0,312.70001220703125,318.1499938964844,308.275390625,19588548
2024-07-19,BPCL,318.1499938964844,318.1499938964844,301.79998779296875,303.79998779296875,294.37078857421875,19823046
2024-07-22,BPCL,304.54998779296875,317.1499938964844,300.1000061035156,308.25,298.68267822265625,27102699
2024-07-23,BPCL,311.45001220703125,312.29998779296875,296.1000061035156,306.0,296.50250244140625,24287234
2024-07-24,BPCL,306.3999938964844,315.8500061035156,304.8500061035156,314.95001220703125,305.17474365234375,16934157
2024-07-25,BPCL,312.95001220703125,327.1499938964844,310.79998779296875,326.1499938964844,316.027099609375,30554549
2024-07-26,BPCL,327.95001220703125,329.3999938964844,323.3999938964844,328.79998779296875,318.5948486328125,21839106
2024-07-29,BPCL,333.3999938964844,338.95001220703125,331.04998779296875,337.8999938964844,327.41241455078125,20234464
2024-07-30,BPCL,338.54998779296875,359.04998779296875,337.29998779296875,348.20001220703125,337.3927307128906,45785745
2024-07-31,BPCL,352.0,354.1000061035156,346.1499938964844,350.04998779296875,339.1852722167969,17224023
2024-08-01,BPCL,351.0,351.8999938964844,344.6000061035156,349.1000061035156,338.2648010253906,16959971
2024-08-02,BPCL,346.8999938964844,350.95001220703125,340.04998779296875,347.1000061035156,336.3268737792969,15120989
2024-08-05,BPCL,342.0,346.95001220703125,334.3999938964844,341.70001220703125,331.094482421875,23868328
2024-08-06,BPCL,343.0,349.6499938964844,333.3999938964844,334.70001220703125,324.3117370605469,13702018
2024-08-07,BPCL,341.20001220703125,347.75,337.3999938964844,343.6499938964844,332.98394775390625,14250381
2024-08-08,BPCL,343.95001220703125,343.95001220703125,332.79998779296875,338.29998779296875,327.79998779296875,15378854
2024-08-09,BPCL,333.1499938964844,336.70001220703125,329.79998779296875,333.3999938964844,333.3999938964844,11351617
2024-08-12,BPCL,331.79998779296875,336.79998779296875,330.20001220703125,333.3999938964844,333.3999938964844,12253716
2024-08-13,BPCL,331.95001220703125,332.75,321.0,321.70001220703125,321.70001220703125,9757429
2024-08-14,BPCL,321.70001220703125,327.45001220703125,320.6499938964844,325.04998779296875,325.04998779296875,8457477
2024-08-16,BPCL,326.04998779296875,333.79998779296875,326.04998779296875,332.5,332.5,8214443
2024-08-19,BPCL,337.79998779296875,345.54998779296875,336.3500061035156,343.79998779296875,343.79998779296875,17875728
2024-08-20,BPCL,348.95001220703125,354.1000061035156,347.3999938964844,349.3999938964844,349.3999938964844,22888866
2024-08-21,BPCL,349.3500061035156,355.6000061035156,348.1499938964844,351.20001220703125,351.20001220703125,14795459
2024-08-22,BPCL,354.6000061035156,355.1000061035156,348.54998779296875,350.1000061035156,350.1000061035156,10244576
2024-08-23,BPCL,349.79998779296875,358.0,349.54998779296875,352.20001220703125,352.20001220703125,15872017
2024-08-26,BPCL,355.45001220703125,355.8999938964844,349.0,351.1499938964844,351.1499938964844,6672007
2024-08-27,BPCL,348.0,350.75,343.5,349.04998779296875,349.04998779296875,9683173
2024-08-28,BPCL,348.5,355.75,346.6499938964844,348.1499938964844,348.1499938964844,7295981
2024-08-29,BPCL,349.79998779296875,357.54998779296875,347.1499938964844,356.45001220703125,356.45001220703125,13054801
2024-08-30,BPCL,359.95001220703125,365.5,354.75,357.6499938964844,357.6499938964844,20312502
