Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-18,LTTS,4845.7998046875,4895.0,4836.2001953125,4863.25,4863.25,102589
2024-06-19,LTTS,4890.0,4890.0,4815.5,4864.5498046875,4864.5498046875,99270
2024-06-20,LTTS,4889.0,4889.14990234375,4846.64990234375,4874.35009765625,4874.35009765625,85558
2024-06-21,LTTS,4920.10009765625,5020.0,4861.0498046875,4888.64990234375,4888.64990234375,412510
2024-06-24,LTTS,4885.5,4886.89990234375,4800.0498046875,4824.2998046875,4824.2998046875,109072
2024-06-25,LTTS,4827.75,4893.2001953125,4827.75,4834.85009765625,4834.85009765625,93194
2024-06-26,LTTS,4855.85009765625,4869.9501953125,4825.0,4845.7001953125,4845.7001953125,142353
2024-06-27,LTTS,4863.9501953125,4937.9501953125,4824.5498046875,4894.5498046875,4894.5498046875,284254
2024-06-28,LTTS,4903.0,4956.14990234375,4887.0498046875,4909.0498046875,4909.0498046875,106907
2024-07-01,LTTS,4917.0498046875,5058.0,4892.35009765625,5041.5498046875,5041.5498046875,292391
2024-07-02,LTTS,5080.0,5109.5,4992.10009765625,5025.25,5025.25,150813
2024-07-03,LTTS,5031.10009765625,5062.9501953125,4986.2998046875,5038.35009765625,5038.35009765625,86838
2024-07-04,LTTS,5048.0,5097.89990234375,5045.0,5059.89990234375,5059.89990234375,124256
2024-07-05,LTTS,5059.89990234375,5135.0,4952.2001953125,5125.39990234375,5125.39990234375,144797
2024-07-08,LTTS,5150.0,5160.0,5067.0498046875,5109.0498046875,5109.0498046875,140578
2024-07-09,LTTS,5120.0,5139.0,5031.75,5073.39990234375,5073.39990234375,112857
2024-07-10,LTTS,5073.39990234375,5098.5,4970.10009765625,5039.25,5039.25,81409
2024-07-11,LTTS,5062.10009765625,5087.75,4930.0,4942.85009765625,4942.85009765625,156916
2024-07-12,LTTS,5020.0,5136.60009765625,4967.2001953125,5056.2998046875,5056.2998046875,289616
2024-07-15,LTTS,5080.0,5082.35009765625,4981.5498046875,4990.5,4990.5,112666
2024-07-16,LTTS,5020.0,5020.39990234375,4827.7001953125,4867.39990234375,4867.39990234375,226101
2024-07-18,LTTS,4865.2001953125,4940.0,4728.0498046875,4849.9501953125,4849.9501953125,463557
2024-07-19,LTTS,4790.0,4972.5,4744.7998046875,4880.10009765625,4880.10009765625,567807
2024-07-22,LTTS,4870.0,5040.0,4842.14990234375,5001.2001953125,5001.2001953125,371802
2024-07-23,LTTS,5022.0,5140.0,4933.14990234375,5123.0,5123.0,267076
2024-07-24,LTTS,5125.0,5213.89990234375,5111.0,5169.9501953125,5169.9501953125,244540
2024-07-25,LTTS,5140.0498046875,5224.14990234375,5092.5498046875,5197.60009765625,5197.60009765625,160193
2024-07-26,LTTS,5200.0,5230.0,5167.5498046875,5214.0498046875,5214.0498046875,120576
2024-07-29,LTTS,5230.0,5259.4501953125,5148.0,5200.5,5200.5,80552
2024-07-30,LTTS,5224.0,5224.0,5150.0498046875,5199.25,5199.25,65654
2024-07-31,LTTS,5199.25,5234.5,5162.64990234375,5215.9501953125,5215.9501953125,165111
2024-08-01,LTTS,5260.64990234375,5267.85009765625,5105.39990234375,5122.5,5122.5,95576
2024-08-02,LTTS,5100.0,5212.4501953125,5019.85009765625,5100.60009765625,5100.60009765625,129670
2024-08-05,LTTS,4930.0,5026.0,4763.0,4873.5,4873.5,213284
2024-08-06,LTTS,4875.0,4970.0,4875.0,4927.75,4927.75,166715
2024-08-07,LTTS,4984.0,4990.0,4888.0,4962.0,4962.0,90135
2024-08-08,LTTS,4960.0,4961.0,4864.85009765625,4896.35009765625,4896.35009765625,105542
2024-08-09,LTTS,4950.0,5062.7998046875,4887.75,4896.89990234375,4896.89990234375,85703
2024-08-12,LTTS,4875.0,4893.60009765625,4814.0,4849.10009765625,4849.10009765625,60658
2024-08-13,LTTS,4879.0,4879.0,4803.0,4823.4501953125,4823.4501953125,49821
