Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-19,DRREDDY,6317.14990234375,6453.9501953125,6315.0,6417.14990234375,6417.14990234375,278704
2024-02-20,DRREDDY,6422.0,6465.0,6340.5498046875,6376.0,6376.0,279897
2024-02-21,DRREDDY,6387.0,6402.5498046875,6305.0,6349.14990234375,6349.14990234375,199179
2024-02-22,DRREDDY,6375.0,6379.7998046875,6231.35009765625,6363.9501953125,6363.9501953125,284024
2024-02-23,DRREDDY,6367.7001953125,6494.0498046875,6363.0,6442.14990234375,6442.14990234375,368451
2024-02-26,DRREDDY,6445.0498046875,6490.0,6380.64990234375,6440.75,6440.75,217838
2024-02-27,DRREDDY,6416.0,6459.60009765625,6385.25,6449.60009765625,6449.60009765625,193295
2024-02-28,DRREDDY,6443.4501953125,6505.89990234375,6392.10009765625,6428.0498046875,6428.0498046875,312046
2024-02-29,DRREDDY,6382.0498046875,6472.89990234375,6357.10009765625,6424.25,6424.25,1102788
2024-03-01,DRREDDY,6449.0,6473.0,6172.10009765625,6193.5498046875,6193.5498046875,575286
2024-03-04,DRREDDY,6240.0,6439.35009765625,6239.0,6335.10009765625,6335.10009765625,439211
2024-03-05,DRREDDY,6334.89990234375,6342.14990234375,6247.0,6303.2998046875,6303.2998046875,208036
2024-03-06,DRREDDY,6303.2998046875,6332.0,6190.0,6314.64990234375,6314.64990234375,241426
2024-03-07,DRREDDY,6305.5,6369.7001953125,6305.5,6324.14990234375,6324.14990234375,234920
2024-03-11,DRREDDY,6369.0,6423.60009765625,6310.0,6387.4501953125,6387.4501953125,282473
2024-03-12,DRREDDY,6388.14990234375,6428.0,6266.25,6302.14990234375,6302.14990234375,329411
2024-03-13,DRREDDY,6302.39990234375,6350.0,6248.7998046875,6303.7998046875,6303.7998046875,210265
2024-03-14,DRREDDY,6282.0,6320.14990234375,6208.89990234375,6294.60009765625,6294.60009765625,400212
2024-03-15,DRREDDY,6285.10009765625,6308.5498046875,6214.5,6284.89990234375,6284.89990234375,485947
2024-03-18,DRREDDY,6292.10009765625,6354.89990234375,6268.0498046875,6341.0498046875,6341.0498046875,180493
2024-03-19,DRREDDY,6335.0,6335.0,6123.4501953125,6134.89990234375,6134.89990234375,316367
2024-03-20,DRREDDY,6124.9501953125,6138.10009765625,6023.2001953125,6103.2998046875,6103.2998046875,277037
2024-03-21,DRREDDY,6125.0,6156.0,6060.0,6128.2001953125,6128.2001953125,325246
2024-03-22,DRREDDY,6129.0,6239.39990234375,6105.0498046875,6203.2001953125,6203.2001953125,305719
2024-03-26,DRREDDY,6190.0,6211.4501953125,6106.0498046875,6134.85009765625,6134.85009765625,272255
2024-03-27,DRREDDY,6151.0,6151.0,6034.10009765625,6044.10009765625,6044.10009765625,290593
2024-03-28,DRREDDY,6078.0,6209.7998046875,6078.0,6157.89990234375,6157.89990234375,517383
2024-04-01,DRREDDY,6215.0,6282.4501953125,6157.89990234375,6250.35009765625,6250.35009765625,154404
2024-04-02,DRREDDY,6268.9501953125,6268.9501953125,6206.0,6237.5498046875,6237.5498046875,238206
2024-04-03,DRREDDY,6237.5498046875,6268.0,6112.0,6124.39990234375,6124.39990234375,269225
