Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-29,PFC,512.9500122070312,524.3499755859375,508.6499938964844,510.1000061035156,504.69537353515625,18529334
2024-05-30,PFC,510.0,516.0,497.04998779296875,500.45001220703125,495.14764404296875,14291676
2024-05-31,PFC,505.0,512.25,479.5,492.45001220703125,487.2323913574219,31653901
2024-06-03,PFC,535.9000244140625,559.0,520.0,554.7999877929688,548.9217529296875,44287988
2024-06-04,PFC,544.9000244140625,544.9000244140625,416.1000061035156,426.75,422.228515625,108815947
2024-06-05,PFC,444.70001220703125,450.8500061035156,395.20001220703125,447.1499938964844,442.412353515625,52169722
2024-06-06,PFC,455.0,490.8500061035156,454.0,472.29998779296875,467.2958679199219,48961426
2024-06-07,PFC,473.0,485.6499938964844,461.04998779296875,483.54998779296875,478.42669677734375,32944221
2024-06-10,PFC,486.0,495.70001220703125,477.0,485.79998779296875,480.6528625488281,20853211
2024-06-11,PFC,485.79998779296875,488.8999938964844,476.1000061035156,486.45001220703125,481.29595947265625,20122639
2024-06-12,PFC,487.0,498.25,484.04998779296875,492.04998779296875,486.8366394042969,23440337
2024-06-13,PFC,496.5,505.8500061035156,492.6000061035156,503.54998779296875,498.21478271484375,22583735
2024-06-14,PFC,506.1000061035156,511.8500061035156,500.29998779296875,510.04998779296875,504.6459045410156,13048015
2024-06-18,PFC,512.5,512.5999755859375,504.5,507.75,502.37030029296875,12494967
2024-06-19,PFC,508.95001220703125,511.8999938964844,494.3999938964844,499.25,493.9603576660156,8911856
2024-06-20,PFC,495.0,495.0,477.79998779296875,481.3500061035156,476.25,25848843
2024-06-21,PFC,487.0,493.3500061035156,481.0,482.29998779296875,477.18994140625,14067512
2024-06-24,PFC,481.0,489.45001220703125,472.6000061035156,487.75,482.58221435546875,14749233
2024-06-25,PFC,488.0,490.54998779296875,480.0,483.70001220703125,478.5751037597656,13567964
2024-06-26,PFC,481.54998779296875,486.3500061035156,479.1499938964844,480.04998779296875,474.9637756347656,10636903
2024-06-27,PFC,478.0,491.75,476.45001220703125,479.75,474.6669616699219,15956471
2024-06-28,PFC,481.0,488.6000061035156,479.75,485.1000061035156,479.96026611328125,8405233
2024-07-01,PFC,493.04998779296875,503.0,486.54998779296875,501.25,495.93914794921875,16866460
2024-07-02,PFC,502.29998779296875,506.79998779296875,495.6000061035156,502.6499938964844,497.3243408203125,26068619
2024-07-03,PFC,513.5,533.25,510.5,531.0499877929688,525.4234008789062,33571765
2024-07-04,PFC,536.7999877929688,544.75,530.7000122070312,533.6500244140625,527.9959106445312,17103459
2024-07-05,PFC,534.0,539.4500122070312,529.3499755859375,534.25,528.5894775390625,10395660
2024-07-08,PFC,538.0,559.75,536.4000244140625,549.75,543.92529296875,20739673
2024-07-09,PFC,552.5,556.5,541.5499877929688,550.1500244140625,544.3211059570312,13179449
2024-07-10,PFC,552.0,567.5999755859375,535.0,560.7999877929688,554.8582153320312,23340064
2024-07-11,PFC,565.8499755859375,573.7999877929688,559.7999877929688,570.5999755859375,564.5543823242188,10824586
2024-07-12,PFC,573.5999755859375,580.0,548.0499877929688,555.1500244140625,549.2681274414062,13831121
2024-07-15,PFC,560.9000244140625,566.3499755859375,553.4500122070312,558.0,552.0878295898438,12094299
2024-07-16,PFC,559.0,561.6500244140625,546.0,549.5499877929688,543.7274169921875,7358534
2024-07-18,PFC,548.0,556.8499755859375,534.0499877929688,547.5999755859375,541.7980346679688,12703877
2024-07-19,PFC,544.0,552.0,532.0,533.7000122070312,528.0453491210938,10053221
