Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-13,SBIN,708.5499877929688,718.0,702.1500244140625,713.4500122070312,701.6830444335938,23351472
2024-02-14,SBIN,705.5499877929688,748.5,705.5499877929688,743.4000244140625,731.1390380859375,36782182
2024-02-15,SBIN,747.7000122070312,764.0,741.6500244140625,761.7000122070312,749.13720703125,33941282
2024-02-16,SBIN,763.4500122070312,774.5999755859375,753.3499755859375,754.7000122070312,742.252685546875,27365121
2024-02-19,SBIN,758.7000122070312,765.0,750.0,759.25,746.7276000976562,13979584
2024-02-20,SBIN,759.0499877929688,763.5,754.0,760.0999755859375,747.5635986328125,12528399
2024-02-21,SBIN,760.6500244140625,777.5,759.5999755859375,771.5,758.7755737304688,21465311
2024-02-22,SBIN,773.0,773.0,757.0,765.9000244140625,753.2679443359375,18799244
2024-02-23,SBIN,765.9000244140625,770.5,755.0,759.0499877929688,746.5308837890625,14143636
2024-02-26,SBIN,755.0,766.3499755859375,752.7000122070312,758.9000244140625,746.3834228515625,11355186
2024-02-27,SBIN,758.9000244140625,762.3499755859375,742.2000122070312,749.8499755859375,737.482666015625,13969393
2024-02-28,SBIN,749.8499755859375,756.75,741.0,742.5,730.25390625,11263318
2024-02-29,SBIN,743.9000244140625,753.9000244140625,737.1500244140625,748.0999755859375,735.761474609375,19217113
2024-03-01,SBIN,752.0,772.0,751.9500122070312,769.1500244140625,756.46435546875,17348526
2024-03-04,SBIN,774.4000244140625,777.0,769.0,772.0499877929688,759.3165283203125,9789141
2024-03-05,SBIN,769.5,786.9500122070312,769.0999755859375,783.9500122070312,771.020263671875,18088847
2024-03-06,SBIN,783.6500244140625,790.2999877929688,772.9000244140625,783.9000244140625,770.9710693359375,26710525
2024-03-07,SBIN,790.0,793.4000244140625,783.0,788.0499877929688,775.0526123046875,15497868
2024-03-11,SBIN,790.0,792.7999877929688,770.5499877929688,773.7000122070312,760.9393310546875,16778340
2024-03-12,SBIN,770.0,777.75,757.3499755859375,759.7000122070312,747.1702270507812,21529705
2024-03-13,SBIN,758.6500244140625,763.7000122070312,743.0,747.25,734.925537109375,27950252
2024-03-14,SBIN,749.9000244140625,750.7999877929688,734.0499877929688,741.0499877929688,728.8278198242188,19730882
2024-03-15,SBIN,739.25,746.5499877929688,723.0,731.9000244140625,719.8287353515625,29792241
2024-03-18,SBIN,727.0999755859375,737.9000244140625,722.0999755859375,730.9500122070312,718.8944091796875,18145126
2024-03-19,SBIN,730.0,734.3499755859375,721.1500244140625,723.7999877929688,711.8623046875,15205043
2024-03-20,SBIN,725.1500244140625,738.9500122070312,719.7999877929688,736.25,724.1069946289062,25405455
2024-03-21,SBIN,742.0,750.5999755859375,740.5499877929688,744.2999877929688,732.024169921875,15161161
2024-03-22,SBIN,743.8499755859375,748.7999877929688,741.4000244140625,746.7000122070312,734.3846435546875,15535921
2024-03-26,SBIN,743.0499877929688,747.8499755859375,738.5,740.0499877929688,727.8442993164062,14678342
2024-03-27,SBIN,743.0,745.8499755859375,730.2000122070312,733.2999877929688,721.2056274414062,30088789
2024-03-28,SBIN,737.75,759.5499877929688,736.9000244140625,752.3499755859375,739.94140625,21705116
2024-04-01,SBIN,759.0499877929688,761.5,752.0999755859375,758.2999877929688,745.7932739257812,9949971
2024-04-02,SBIN,758.2000122070312,768.75,753.3499755859375,766.4000244140625,753.7597045898438,15713063
2024-04-03,SBIN,764.9000244140625,772.5999755859375,760.1500244140625,771.0499877929688,758.3330078125,19136981
2024-04-04,SBIN,775.0,775.2999877929688,758.0999755859375,759.2999877929688,746.7767944335938,15889530
2024-04-05,SBIN,757.9500122070312,767.7000122070312,752.5999755859375,764.75,752.1369018554688,9939620
2024-04-08,SBIN,766.0499877929688,770.0,761.7999877929688,768.2999877929688,755.6283569335938,9797174
2024-04-09,SBIN,768.4500122070312,772.4500122070312,761.0999755859375,764.2000122070312,751.5960083007812,7465892
2024-04-10,SBIN,766.5,780.7000122070312,763.6500244140625,779.0499877929688,766.2010498046875,14530669
2024-04-12,SBIN,777.25,779.5,764.7999877929688,766.2999877929688,753.6613159179688,14408722
2024-04-15,SBIN,759.7999877929688,763.2999877929688,748.75,757.5,745.0064697265625,11356572
2024-04-16,SBIN,751.25,754.9000244140625,744.4000244140625,751.7000122070312,739.3021850585938,13338991
2024-04-18,SBIN,752.0499877929688,759.9500122070312,742.0,744.7999877929688,732.5159301757812,14589648
2024-04-19,SBIN,734.5,752.0,732.0499877929688,750.4500122070312,738.07275390625,10886554
2024-04-22,SBIN,754.1500244140625,769.0,750.4500122070312,766.0999755859375,753.464599609375,17452186
2024-04-23,SBIN,770.3499755859375,777.7000122070312,765.5499877929688,773.0,760.2508544921875,12292429
2024-04-24,SBIN,778.5,778.5,770.2000122070312,773.0999755859375,760.3491821289062,7842615
2024-04-25,SBIN,770.6500244140625,814.4000244140625,769.6500244140625,812.7000122070312,799.2960815429688,36732974
2024-04-26,SBIN,815.9000244140625,816.9000244140625,798.9000244140625,801.2999877929688,788.0841064453125,14964358
2024-04-29,SBIN,807.0,831.25,798.7000122070312,826.5,812.8684692382812,27302732
2024-04-30,SBIN,826.5,834.8499755859375,819.9000244140625,826.25,812.6226196289062,27449073
2024-05-02,SBIN,826.9000244140625,833.9000244140625,825.0,830.0499877929688,816.3599243164062,19943724
2024-05-03,SBIN,834.7999877929688,836.2000122070312,820.0,831.4500122070312,817.73681640625,22667634
2024-05-06,SBIN,835.0,836.0,803.0,807.7999877929688,794.4768676757812,35283557
2024-05-07,SBIN,812.0,814.6500244140625,793.2000122070312,801.9000244140625,788.6741943359375,16725013
2024-05-08,SBIN,802.5999755859375,822.0,799.5,810.7999877929688,797.4273681640625,27908322
2024-05-09,SBIN,811.9000244140625,839.6500244140625,803.5499877929688,819.7999877929688,806.2789306640625,49290254
2024-05-10,SBIN,827.0,832.0499877929688,815.5999755859375,817.3499755859375,803.869384765625,20543142
2024-05-13,SBIN,819.8499755859375,819.8499755859375,798.5999755859375,808.7999877929688,795.4603881835938,15398505
2024-05-14,SBIN,813.0,822.4000244140625,807.9000244140625,818.2000122070312,804.7053833007812,10912462
2024-05-15,SBIN,821.0,825.2999877929688,818.0499877929688,820.2999877929688,806.7706909179688,9755062
2024-05-16,SBIN,825.2999877929688,826.1500244140625,797.3499755859375,811.9500122070312,798.5584716796875,20536990
