Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-12,HCLTECH,1377.0,1387.0,1370.0,1375.300048828125,1364.771728515625,2730422
2023-12-13,HCLTECH,1379.3499755859375,1382.800048828125,1357.050048828125,1369.199951171875,1358.7183837890625,1896931
2023-12-14,HCLTECH,1391.0,1419.25,1382.0,1414.5999755859375,1403.7708740234375,5145574
2023-12-15,HCLTECH,1422.0,1497.0,1422.0,1491.300048828125,1479.8837890625,7374290
2023-12-18,HCLTECH,1489.8499755859375,1509.9000244140625,1481.0,1504.300048828125,1492.7841796875,3075527
2023-12-19,HCLTECH,1501.5,1504.6500244140625,1477.699951171875,1488.300048828125,1476.90673828125,2590417
2023-12-20,HCLTECH,1485.0,1503.050048828125,1435.0,1439.949951171875,1428.9267578125,4368383
2023-12-21,HCLTECH,1421.1500244140625,1447.050048828125,1420.0999755859375,1422.050048828125,1411.1639404296875,2841508
2023-12-22,HCLTECH,1431.0,1467.3499755859375,1423.0,1462.699951171875,1451.5025634765625,2303438
2023-12-26,HCLTECH,1462.699951171875,1467.3499755859375,1442.1500244140625,1458.1500244140625,1446.987548828125,1363265
2023-12-27,HCLTECH,1465.449951171875,1476.0,1457.550048828125,1472.050048828125,1460.7811279296875,1402329
2023-12-28,HCLTECH,1470.5999755859375,1482.699951171875,1468.449951171875,1472.449951171875,1461.177978515625,1928616
2023-12-29,HCLTECH,1473.949951171875,1481.8499755859375,1457.550048828125,1466.0999755859375,1454.8765869140625,1481617
2024-01-01,HCLTECH,1460.0,1495.75,1455.050048828125,1483.75,1472.3914794921875,1222315
2024-01-02,HCLTECH,1484.050048828125,1488.800048828125,1461.3499755859375,1469.550048828125,1458.30029296875,1440888
2024-01-03,HCLTECH,1460.0,1465.0,1435.5,1437.75,1426.74365234375,1651716
2024-01-04,HCLTECH,1437.0,1444.800048828125,1417.1500244140625,1419.949951171875,1409.079833984375,3392241
2024-01-05,HCLTECH,1425.0,1438.8499755859375,1421.9000244140625,1432.800048828125,1421.83154296875,1776925
2024-01-08,HCLTECH,1435.0,1452.5999755859375,1430.550048828125,1447.9000244140625,1436.81591796875,2025264
2024-01-09,HCLTECH,1460.5999755859375,1480.949951171875,1452.3499755859375,1460.4000244140625,1449.2203369140625,3119270
2024-01-10,HCLTECH,1474.9000244140625,1508.0,1466.050048828125,1492.0999755859375,1480.6776123046875,4368914
2024-01-11,HCLTECH,1500.0,1500.0,1474.0,1484.800048828125,1473.4334716796875,2271368
2024-01-12,HCLTECH,1505.0,1555.0,1498.5,1540.800048828125,1529.0047607421875,5862043
2024-01-15,HCLTECH,1610.0,1619.5999755859375,1575.5,1588.199951171875,1576.0418701171875,9712071
2024-01-16,HCLTECH,1587.0,1587.0,1538.0,1555.449951171875,1543.5426025390625,4459799
2024-01-17,HCLTECH,1520.0,1585.0,1516.550048828125,1575.9000244140625,1563.8360595703125,3846289
2024-01-18,HCLTECH,1577.0,1584.199951171875,1537.050048828125,1567.550048828125,1555.550048828125,3205598
2024-01-19,HCLTECH,1570.0,1590.0,1558.050048828125,1567.949951171875,1567.949951171875,2374099
2024-01-23,HCLTECH,1558.9000244140625,1567.9000244140625,1517.050048828125,1523.6500244140625,1523.6500244140625,3196630
2024-01-24,HCLTECH,1530.0999755859375,1581.199951171875,1523.699951171875,1576.4000244140625,1576.4000244140625,2136023
2024-01-25,HCLTECH,1570.0,1570.0,1536.75,1550.25,1550.25,2641656
2024-01-29,HCLTECH,1565.0,1588.5999755859375,1550.25,1574.550048828125,1574.550048828125,2521598
