Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-08,KSS,23.6299991607666,23.940000534057617,23.440000534057617,23.940000534057617,23.414539337158203,3757700
2024-05-09,KSS,23.899999618530273,24.260000228881836,23.770000457763672,23.959999084472656,23.434099197387695,6187500
2024-05-10,KSS,24.100000381469727,24.309999465942383,23.739999771118164,23.93000030517578,23.404760360717773,4610800
2024-05-13,KSS,24.549999237060547,26.8799991607666,24.5,25.920000076293945,25.3510799407959,10130800
2024-05-14,KSS,26.989999771118164,28.25,26.389999389648438,26.729999542236328,26.143301010131836,6452200
2024-05-15,KSS,26.950000762939453,27.25,25.600000381469727,25.65999984741211,25.096786499023438,4851800
2024-05-16,KSS,25.600000381469727,25.799999237060547,25.190000534057617,25.280000686645508,24.725128173828125,4133400
2024-05-17,KSS,25.18000030517578,25.809999465942383,25.09000015258789,25.739999771118164,25.175031661987305,3529900
2024-05-20,KSS,25.799999237060547,26.420000076293945,25.780000686645508,26.15999984741211,25.585813522338867,3859900
2024-05-21,KSS,26.06999969482422,26.559999465942383,25.84000015258789,25.989999771118164,25.419544219970703,3677600
2024-05-22,KSS,25.610000610351562,26.1299991607666,25.350000381469727,25.600000381469727,25.038105010986328,4524600
2024-05-23,KSS,25.579999923706055,26.290000915527344,25.229999542236328,26.149999618530273,25.576032638549805,4788900
2024-05-24,KSS,26.450000762939453,26.6299991607666,26.170000076293945,26.489999771118164,25.9085693359375,2905100
2024-05-28,KSS,26.5,27.299999237060547,26.5,27.149999618530273,26.5540828704834,5157600
2024-05-29,KSS,26.799999237060547,27.59000015258789,26.700000762939453,27.25,26.651887893676758,8942900
2024-05-30,KSS,20.690000534057617,21.290000915527344,19.579999923706055,21.020000457763672,20.558631896972656,33608100
2024-05-31,KSS,21.15999984741211,23.149999618530273,21.049999237060547,22.389999389648438,21.8985595703125,13612900
2024-06-03,KSS,22.979999542236328,24.3700008392334,22.950000762939453,23.850000381469727,23.326515197753906,10546500
2024-06-04,KSS,23.59000015258789,23.8799991607666,22.450000762939453,22.469999313354492,21.976804733276367,6959500
2024-06-05,KSS,22.549999237060547,22.549999237060547,21.940000534057617,22.459999084472656,21.967023849487305,5485300
2024-06-06,KSS,22.489999771118164,22.75,22.06999969482422,22.459999084472656,21.967023849487305,5131100
2024-06-07,KSS,22.059999465942383,22.8700008392334,22.010000228881836,22.81999969482422,22.319122314453125,5049000
2024-06-10,KSS,22.6200008392334,23.010000228881836,22.31999969482422,22.989999771118164,22.48539161682129,6070100
2024-06-11,KSS,22.989999771118164,23.010000228881836,22.510000228881836,22.780000686645508,22.280000686645508,4508400
2024-06-12,KSS,22.920000076293945,23.329999923706055,22.489999771118164,22.520000457763672,22.520000457763672,4615200
2024-06-13,KSS,22.5,22.559999465942383,22.06999969482422,22.399999618530273,22.399999618530273,3877100
2024-06-14,KSS,22.149999618530273,22.549999237060547,21.510000228881836,21.579999923706055,21.579999923706055,4354500
2024-06-17,KSS,21.600000381469727,21.90999984741211,20.8700008392334,21.709999084472656,21.709999084472656,5608500
2024-06-18,KSS,21.59000015258789,21.729999542236328,21.229999542236328,21.3799991607666,21.3799991607666,4676200
2024-06-20,KSS,21.360000610351562,22.479999542236328,21.329999923706055,22.270000457763672,22.270000457763672,5244900
2024-06-21,KSS,22.25,23.020000457763672,22.020000457763672,22.8700008392334,22.8700008392334,12350700
2024-06-24,KSS,22.809999465942383,24.829999923706055,22.719999313354492,24.5,24.5,7740800
2024-06-25,KSS,24.43000030517578,24.799999237060547,23.899999618530273,23.979999542236328,23.979999542236328,5891800
2024-06-26,KSS,23.989999771118164,23.989999771118164,23.0,23.290000915527344,23.290000915527344,7062600
2024-06-27,KSS,22.850000381469727,23.420000076293945,22.5,23.209999084472656,23.209999084472656,3869900
2024-06-28,KSS,23.049999237060547,23.309999465942383,22.610000610351562,22.989999771118164,22.989999771118164,4766000
2024-07-01,KSS,22.93000030517578,23.049999237060547,21.770000457763672,21.889999389648438,21.889999389648438,6315700
2024-07-02,KSS,21.860000610351562,21.979999542236328,21.270000457763672,21.280000686645508,21.280000686645508,6741000
2024-07-03,KSS,21.350000381469727,21.790000915527344,21.200000762939453,21.459999084472656,21.459999084472656,2298500
2024-07-05,KSS,21.56999969482422,22.469999313354492,21.420000076293945,22.290000915527344,22.290000915527344,4801000
2024-07-08,KSS,22.450000762939453,22.5,21.889999389648438,22.3799991607666,22.3799991607666,3303000
2024-07-09,KSS,22.31999969482422,22.729999542236328,21.90999984741211,22.389999389648438,22.389999389648438,3466000
2024-07-10,KSS,22.549999237060547,22.59000015258789,21.809999465942383,21.989999771118164,21.989999771118164,4218300
2024-07-11,KSS,22.459999084472656,23.030000686645508,22.270000457763672,22.790000915527344,22.790000915527344,5694700
2024-07-12,KSS,22.969999313354492,23.09000015258789,22.610000610351562,22.760000228881836,22.760000228881836,4174500
2024-07-15,KSS,22.459999084472656,22.549999237060547,21.760000228881836,21.8700008392334,21.8700008392334,6940400
2024-07-16,KSS,21.959999084472656,22.5,21.479999542236328,22.399999618530273,22.399999618530273,5678100
2024-07-17,KSS,22.100000381469727,23.020000457763672,22.040000915527344,22.709999084472656,22.709999084472656,5338900
2024-07-18,KSS,22.5,22.600000381469727,21.610000610351562,21.989999771118164,21.989999771118164,5063900
2024-07-19,KSS,21.75,21.950000762939453,21.0,21.030000686645508,21.030000686645508,4444000
2024-07-22,KSS,21.110000610351562,21.200000762939453,20.350000381469727,20.600000381469727,20.600000381469727,6026400
2024-07-23,KSS,20.559999465942383,20.729999542236328,20.18000030517578,20.530000686645508,20.530000686645508,5021100
2024-07-24,KSS,20.350000381469727,20.600000381469727,19.850000381469727,19.850000381469727,19.850000381469727,5514800
2024-07-25,KSS,19.90999984741211,20.459999084472656,19.90999984741211,20.049999237060547,20.049999237060547,6225900
2024-07-26,KSS,20.309999465942383,20.610000610351562,20.1299991607666,20.510000228881836,20.510000228881836,5685700
2024-07-29,KSS,20.549999237060547,21.18000030517578,20.290000915527344,21.100000381469727,21.100000381469727,6424300
2024-07-30,KSS,21.239999771118164,21.280000686645508,20.719999313354492,21.049999237060547,21.049999237060547,5369800
2024-07-31,KSS,21.450000762939453,22.530000686645508,21.3700008392334,21.65999984741211,21.65999984741211,7043100
2024-08-01,KSS,21.6200008392334,22.0,20.600000381469727,21.010000228881836,21.010000228881836,6382100
2024-08-02,KSS,20.100000381469727,20.34000015258789,19.639999389648438,20.209999084472656,20.209999084472656,5506900
2024-08-05,KSS,18.969999313354492,20.010000228881836,18.540000915527344,19.59000015258789,19.59000015258789,5865700
2024-08-06,KSS,19.809999465942383,20.200000762939453,19.200000762939453,19.950000762939453,19.950000762939453,4965200
2024-08-07,KSS,20.360000610351562,20.5,19.559999465942383,19.729999542236328,19.729999542236328,4855600
2024-08-08,KSS,19.950000762939453,20.389999389648438,19.65999984741211,20.299999237060547,20.299999237060547,5624100
2024-08-09,KSS,20.3799991607666,20.420000076293945,20.010000228881836,20.200000762939453,20.200000762939453,5751600
2024-08-12,KSS,20.399999618530273,20.489999771118164,19.170000076293945,19.280000686645508,19.280000686645508,5464800
2024-08-13,KSS,19.170000076293945,19.760000228881836,18.860000610351562,19.530000686645508,19.530000686645508,4223500
2024-08-14,KSS,19.670000076293945,19.809999465942383,19.15999984741211,19.190000534057617,19.190000534057617,4366000
2024-08-15,KSS,20.139999389648438,20.200000762939453,19.6200008392334,19.899999618530273,19.899999618530273,5442500
2024-08-16,KSS,20.079999923706055,20.610000610351562,19.940000534057617,20.450000762939453,20.450000762939453,4425800
2024-08-19,KSS,20.5,20.510000228881836,19.899999618530273,19.969999313354492,19.969999313354492,4236900
2024-08-20,KSS,19.90999984741211,20.139999389648438,19.68000030517578,19.729999542236328,19.729999542236328,4708100
