Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-02,RCI,46.36000061035156,46.68000030517578,46.119998931884766,46.52000045776367,46.52000045776367,559300
2024-01-03,RCI,46.560001373291016,46.75,46.13999938964844,46.66999816894531,46.66999816894531,311000
2024-01-04,RCI,46.4900016784668,46.650001525878906,45.849998474121094,46.540000915527344,46.540000915527344,319600
2024-01-05,RCI,46.59000015258789,47.33000183105469,46.540000915527344,46.790000915527344,46.790000915527344,299700
2024-01-08,RCI,46.689998626708984,47.290000915527344,46.689998626708984,47.220001220703125,47.220001220703125,384300
2024-01-09,RCI,47.0,47.25,46.68000030517578,47.150001525878906,47.150001525878906,321000
2024-01-10,RCI,47.2400016784668,47.529998779296875,47.029998779296875,47.459999084472656,47.459999084472656,318400
2024-01-11,RCI,47.45000076293945,47.4900016784668,46.869998931884766,47.31999969482422,47.31999969482422,359000
2024-01-12,RCI,47.849998474121094,48.08000183105469,47.33000183105469,47.36000061035156,47.36000061035156,222400
2024-01-16,RCI,47.08000183105469,47.790000915527344,46.88999938964844,47.54999923706055,47.54999923706055,407900
2024-01-17,RCI,47.029998779296875,47.18000030517578,46.61000061035156,46.959999084472656,46.959999084472656,550300
2024-01-18,RCI,46.93000030517578,47.209999084472656,46.849998474121094,47.029998779296875,47.029998779296875,584700
2024-01-19,RCI,47.119998931884766,47.84000015258789,46.869998931884766,47.630001068115234,47.630001068115234,386100
2024-01-22,RCI,47.630001068115234,47.90999984741211,47.2599983215332,47.33000183105469,47.33000183105469,346200
2024-01-23,RCI,47.439998626708984,47.79999923706055,47.20000076293945,47.689998626708984,47.689998626708984,329900
2024-01-24,RCI,47.869998931884766,48.189998626708984,47.29999923706055,47.33000183105469,47.33000183105469,342600
2024-01-25,RCI,47.599998474121094,47.68000030517578,47.040000915527344,47.25,47.25,319000
2024-01-26,RCI,47.29999923706055,47.619998931884766,47.29999923706055,47.439998626708984,47.439998626708984,278900
2024-01-29,RCI,47.43000030517578,47.849998474121094,46.849998474121094,47.7400016784668,47.7400016784668,304500
2024-01-30,RCI,47.45000076293945,47.79999923706055,47.22999954223633,47.290000915527344,47.290000915527344,293000
2024-01-31,RCI,47.22999954223633,47.4900016784668,46.599998474121094,46.709999084472656,46.709999084472656,469300
2024-02-01,RCI,47.220001220703125,48.09000015258789,47.029998779296875,47.25,47.25,647600
2024-02-02,RCI,47.220001220703125,47.4900016784668,46.5,47.310001373291016,47.310001373291016,603600
2024-02-05,RCI,46.97999954223633,46.97999954223633,46.189998626708984,46.56999969482422,46.56999969482422,457700
2024-02-06,RCI,46.54999923706055,46.84000015258789,46.31999969482422,46.619998931884766,46.619998931884766,245700
2024-02-07,RCI,46.86000061035156,46.86000061035156,46.310001373291016,46.38999938964844,46.38999938964844,307800
2024-02-08,RCI,46.060001373291016,46.38999938964844,45.66999816894531,45.81999969482422,45.81999969482422,433200
2024-02-09,RCI,46.0,46.25,45.40999984741211,45.619998931884766,45.619998931884766,337300
2024-02-12,RCI,45.45000076293945,46.0099983215332,45.31999969482422,45.45000076293945,45.45000076293945,473700
2024-02-13,RCI,44.93000030517578,44.939998626708984,43.88999938964844,44.279998779296875,44.279998779296875,469600
2024-02-14,RCI,44.34000015258789,45.060001373291016,44.34000015258789,45.04999923706055,45.04999923706055,583700
2024-02-15,RCI,45.279998779296875,45.7599983215332,45.20000076293945,45.5099983215332,45.5099983215332,296100
2024-02-16,RCI,45.25,45.84000015258789,45.11000061035156,45.650001525878906,45.650001525878906,365200
2024-02-20,RCI,45.58000183105469,45.84000015258789,45.470001220703125,45.529998779296875,45.529998779296875,319700
2024-02-21,RCI,45.58000183105469,45.68000030517578,45.150001525878906,45.40999984741211,45.40999984741211,248800
2024-02-22,RCI,45.47999954223633,45.900001525878906,45.47999954223633,45.83000183105469,45.83000183105469,321000
2024-02-23,RCI,45.90999984741211,45.93000030517578,45.5,45.79999923706055,45.79999923706055,192400
2024-02-26,RCI,45.7400016784668,45.7400016784668,44.83000183105469,45.04999923706055,45.04999923706055,323800
2024-02-27,RCI,45.25,45.25,44.84000015258789,45.029998779296875,45.029998779296875,296700
2024-02-28,RCI,44.83000183105469,44.83000183105469,44.20000076293945,44.40999984741211,44.40999984741211,302000
2024-02-29,RCI,44.59000015258789,44.7400016784668,44.06999969482422,44.279998779296875,44.279998779296875,516900
2024-03-01,RCI,44.349998474121094,44.83000183105469,44.130001068115234,44.529998779296875,44.529998779296875,311000
2024-03-04,RCI,44.34000015258789,44.459999084472656,43.79999923706055,44.400001525878906,44.400001525878906,401500
2024-03-05,RCI,44.279998779296875,44.36000061035156,43.790000915527344,43.810001373291016,43.810001373291016,370100
2024-03-06,RCI,44.040000915527344,44.47999954223633,44.040000915527344,44.150001525878906,44.150001525878906,364500
2024-03-07,RCI,44.380001068115234,44.529998779296875,44.13999938964844,44.41999816894531,44.41999816894531,1863500
2024-03-08,RCI,44.220001220703125,44.279998779296875,43.83000183105469,44.189998626708984,44.189998626708984,971500
2024-03-11,RCI,44.18000030517578,44.380001068115234,43.77000045776367,44.29999923706055,44.29999923706055,300500
2024-03-12,RCI,44.27000045776367,44.27000045776367,43.369998931884766,43.650001525878906,43.650001525878906,601700
2024-03-13,RCI,43.560001373291016,43.81999969482422,43.099998474121094,43.38999938964844,43.38999938964844,859100
2024-03-14,RCI,43.16999816894531,43.16999816894531,42.25,42.58000183105469,42.58000183105469,647000
2024-03-15,RCI,42.470001220703125,42.79999923706055,42.45000076293945,42.58000183105469,42.58000183105469,909400
2024-03-18,RCI,42.61000061035156,42.61000061035156,42.060001373291016,42.209999084472656,42.209999084472656,396900
2024-03-19,RCI,41.9900016784668,42.2599983215332,41.779998779296875,41.95000076293945,41.95000076293945,498000
2024-03-20,RCI,41.86000061035156,42.959999084472656,41.75,42.93000030517578,42.93000030517578,411400
2024-03-21,RCI,42.91999816894531,42.91999816894531,42.02000045776367,42.06999969482422,42.06999969482422,621300
2024-03-22,RCI,42.33000183105469,42.33000183105469,41.04999923706055,41.29999923706055,41.29999923706055,711800
2024-03-25,RCI,41.439998626708984,41.439998626708984,41.0,41.09000015258789,41.09000015258789,325800
