Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-15,SU,38.470001220703125,39.20000076293945,38.08000183105469,38.86000061035156,38.466705322265625,2721400
2024-07-16,SU,38.5,38.689998626708984,38.290000915527344,38.38999938964844,38.001461029052734,5479200
2024-07-17,SU,38.400001525878906,39.189998626708984,38.369998931884766,38.849998474121094,38.45680236816406,3083800
2024-07-18,SU,39.099998474121094,39.22999954223633,38.689998626708984,38.81999969482422,38.42710876464844,3057400
2024-07-19,SU,38.66999816894531,39.099998474121094,38.220001220703125,38.52000045776367,38.13014602661133,2462600
2024-07-22,SU,38.439998626708984,38.900001525878906,38.08000183105469,38.779998779296875,38.38751220703125,2885600
2024-07-23,SU,38.54999923706055,38.54999923706055,37.81999969482422,38.09000015258789,37.70449447631836,3616900
2024-07-24,SU,38.0099983215332,38.58000183105469,37.88999938964844,38.040000915527344,37.65500259399414,2695300
2024-07-25,SU,37.95000076293945,38.63999938964844,37.720001220703125,38.47999954223633,38.09054946899414,2271600
2024-07-26,SU,38.56999969482422,38.66999816894531,38.04999923706055,38.5,38.110347747802734,1543600
2024-07-29,SU,38.58000183105469,38.720001220703125,37.79999923706055,38.290000915527344,37.90247344970703,2335000
2024-07-30,SU,38.209999084472656,38.650001525878906,38.16999816894531,38.40999984741211,38.02125549316406,2856200
2024-07-31,SU,39.2599983215332,39.97999954223633,39.22999954223633,39.91999816894531,39.51597213745117,3201100
2024-08-01,SU,39.7599983215332,40.290000915527344,38.099998474121094,38.540000915527344,38.14994430541992,3533400
2024-08-02,SU,37.970001220703125,38.029998779296875,36.13999938964844,36.7400016784668,36.368160247802734,6234800
2024-08-05,SU,35.560001373291016,36.7400016784668,35.09000015258789,36.459999084472656,36.09099197387695,4913300
2024-08-06,SU,36.2599983215332,37.349998474121094,35.900001525878906,37.02000045776367,36.64532470703125,5213100
2024-08-07,SU,38.68000030517578,39.779998779296875,38.47999954223633,38.70000076293945,38.30832290649414,7220900
2024-08-08,SU,38.939998626708984,39.880001068115234,38.880001068115234,39.790000915527344,39.387290954589844,4139900
2024-08-09,SU,40.0,40.0,39.2400016784668,39.66999816894531,39.26850509643555,4024800
2024-08-12,SU,39.970001220703125,40.779998779296875,39.86000061035156,40.529998779296875,40.11980056762695,4888800
2024-08-13,SU,40.349998474121094,41.0,40.29999923706055,40.95000076293945,40.535552978515625,3553600
2024-08-14,SU,40.970001220703125,41.29999923706055,40.849998474121094,41.13999938964844,40.72362518310547,2905700
2024-08-15,SU,41.41999816894531,41.810001373291016,41.400001525878906,41.599998474121094,41.17897033691406,3124100
2024-08-16,SU,41.189998626708984,41.68000030517578,41.11000061035156,41.34000015258789,40.92160415649414,2265200
2024-08-19,SU,41.31999969482422,41.91999816894531,41.27000045776367,41.36000061035156,40.941402435302734,4042800
2024-08-20,SU,41.27000045776367,41.400001525878906,40.22999954223633,40.31999969482422,39.91192626953125,4961600
2024-08-21,SU,40.68000030517578,40.810001373291016,40.16999816894531,40.2400016784668,39.83273696899414,4680400
2024-08-22,SU,40.33000183105469,40.630001068115234,40.209999084472656,40.349998474121094,39.941619873046875,4375000
2024-08-23,SU,40.81999969482422,40.959999084472656,40.47999954223633,40.84000015258789,40.42666244506836,3483700
2024-08-26,SU,41.5099983215332,41.95000076293945,41.38999938964844,41.70000076293945,41.27796173095703,4639700
2024-08-27,SU,41.5,41.56999969482422,40.70000076293945,40.81999969482422,40.406864166259766,2752900
2024-08-28,SU,40.439998626708984,40.90999984741211,40.25,40.61000061035156,40.19899368286133,3677500
2024-08-29,SU,40.83000183105469,41.33000183105469,40.68000030517578,40.970001220703125,40.55534744262695,1953100
2024-08-30,SU,40.66999816894531,40.810001373291016,40.130001068115234,40.540000915527344,40.12969970703125,2311700
2024-09-03,SU,39.810001373291016,39.849998474121094,38.91999816894531,39.720001220703125,39.31800079345703,16275000
2024-09-04,SU,39.380001068115234,39.529998779296875,38.81999969482422,38.83000183105469,38.83000183105469,5982300
2024-09-05,SU,39.189998626708984,39.40999984741211,37.959999084472656,38.0,38.0,4589500
2024-09-06,SU,38.130001068115234,38.529998779296875,37.13999938964844,37.31999969482422,37.31999969482422,3978500
2024-09-09,SU,37.380001068115234,37.84000015258789,37.279998779296875,37.400001525878906,37.400001525878906,5270600
2024-09-10,SU,37.41999816894531,37.459999084472656,35.84000015258789,36.08000183105469,36.08000183105469,3602000
2024-09-11,SU,36.310001373291016,36.619998931884766,35.540000915527344,36.060001373291016,36.060001373291016,3566900
2024-09-12,SU,36.099998474121094,36.43000030517578,35.91999816894531,36.290000915527344,36.290000915527344,3705600
2024-09-13,SU,36.58000183105469,36.9900016784668,36.40999984741211,36.439998626708984,36.439998626708984,4291000
2024-09-16,SU,36.77000045776367,36.900001525878906,36.130001068115234,36.720001220703125,36.720001220703125,3182600
2024-09-17,SU,36.83000183105469,37.2599983215332,36.709999084472656,37.25,37.25,2641200
2024-09-18,SU,37.15999984741211,37.61000061035156,36.84000015258789,36.970001220703125,36.970001220703125,2381300
2024-09-19,SU,37.66999816894531,37.959999084472656,37.40999984741211,37.720001220703125,37.720001220703125,5492000
