Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-03,SRI,15.329999923706055,15.329999923706055,15.170000076293945,15.229999542236328,15.229999542236328,41100
2024-07-05,SRI,15.119999885559082,15.119999885559082,14.239999771118164,14.25,14.25,195500
2024-07-08,SRI,14.479999542236328,14.739999771118164,14.479999542236328,14.65999984741211,14.65999984741211,152600
2024-07-09,SRI,14.649999618530273,14.6899995803833,14.079999923706055,14.109999656677246,14.109999656677246,142800
2024-07-10,SRI,14.210000038146973,14.399999618530273,13.949999809265137,14.390000343322754,14.390000343322754,153700
2024-07-11,SRI,14.899999618530273,16.229999542236328,14.869999885559082,16.079999923706055,16.079999923706055,249800
2024-07-12,SRI,16.280000686645508,16.520000457763672,15.670000076293945,15.920000076293945,15.920000076293945,165300
2024-07-15,SRI,16.040000915527344,16.559999465942383,15.979999542236328,16.329999923706055,16.329999923706055,130600
2024-07-16,SRI,16.56999969482422,17.549999237060547,16.56999969482422,17.3700008392334,17.3700008392334,336600
2024-07-17,SRI,17.1299991607666,17.450000762939453,16.90999984741211,17.219999313354492,17.219999313354492,318200
2024-07-18,SRI,17.149999618530273,17.450000762939453,16.610000610351562,16.610000610351562,16.610000610351562,179600
2024-07-19,SRI,16.530000686645508,16.670000076293945,16.110000610351562,16.34000015258789,16.34000015258789,155100
2024-07-22,SRI,16.510000228881836,16.860000610351562,16.200000762939453,16.780000686645508,16.780000686645508,82100
2024-07-23,SRI,16.6200008392334,17.360000610351562,16.6200008392334,17.149999618530273,17.149999618530273,166500
2024-07-24,SRI,17.06999969482422,17.280000686645508,16.34000015258789,16.360000610351562,16.360000610351562,117200
2024-07-25,SRI,16.329999923706055,17.040000915527344,16.190000534057617,16.360000610351562,16.360000610351562,258400
2024-07-26,SRI,16.65999984741211,16.700000762939453,16.1299991607666,16.5,16.5,199500
2024-07-29,SRI,16.489999771118164,16.65999984741211,16.09000015258789,16.40999984741211,16.40999984741211,166100
2024-07-30,SRI,16.520000457763672,16.65999984741211,16.389999389648438,16.549999237060547,16.549999237060547,107400
2024-07-31,SRI,16.639999389648438,17.579999923706055,16.399999618530273,16.809999465942383,16.809999465942383,180900
2024-08-01,SRI,16.989999771118164,18.399999618530273,16.93000030517578,17.850000381469727,17.850000381469727,237200
2024-08-02,SRI,16.850000381469727,16.850000381469727,16.260000228881836,16.510000228881836,16.510000228881836,195100
2024-08-05,SRI,15.350000381469727,15.710000038146973,15.010000228881836,15.319999694824219,15.319999694824219,255700
2024-08-06,SRI,15.25,15.430000305175781,14.729999542236328,15.109999656677246,15.109999656677246,257000
2024-08-07,SRI,15.380000114440918,15.460000038146973,14.640000343322754,14.670000076293945,14.670000076293945,133500
2024-08-08,SRI,14.850000381469727,14.850000381469727,14.289999961853027,14.3100004196167,14.3100004196167,105800
2024-08-09,SRI,14.3100004196167,14.3100004196167,13.90999984741211,13.949999809265137,13.949999809265137,144100
2024-08-12,SRI,13.949999809265137,13.949999809265137,13.4399995803833,13.470000267028809,13.470000267028809,144300
2024-08-13,SRI,13.680000305175781,14.010000228881836,13.460000038146973,13.819999694824219,13.819999694824219,145900
2024-08-14,SRI,13.920000076293945,13.920000076293945,13.510000228881836,13.640000343322754,13.640000343322754,96700
2024-08-15,SRI,14.109999656677246,14.260000228881836,13.829999923706055,13.899999618530273,13.899999618530273,78900
2024-08-16,SRI,13.829999923706055,14.020000457763672,13.640000343322754,13.9399995803833,13.9399995803833,103100
