Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-28,GLT,1.7999999523162842,1.850000023841858,1.6699999570846558,1.690000057220459,1.690000057220459,445700
2024-05-29,GLT,1.649999976158142,1.7100000381469727,1.5499999523162842,1.559999942779541,1.559999942779541,347200
2024-05-30,GLT,1.5800000429153442,1.649999976158142,1.5700000524520874,1.600000023841858,1.600000023841858,155300
2024-05-31,GLT,1.649999976158142,1.649999976158142,1.5499999523162842,1.6200000047683716,1.6200000047683716,229800
2024-06-03,GLT,1.659999966621399,1.659999966621399,1.5700000524520874,1.6399999856948853,1.6399999856948853,135700
2024-06-04,GLT,1.600000023841858,1.6100000143051147,1.5700000524520874,1.5800000429153442,1.5800000429153442,156600
2024-06-05,GLT,1.6200000047683716,1.6699999570846558,1.5700000524520874,1.659999966621399,1.659999966621399,196300
2024-06-06,GLT,1.6299999952316284,1.6699999570846558,1.600000023841858,1.6699999570846558,1.6699999570846558,108900
2024-06-07,GLT,1.6200000047683716,1.659999966621399,1.5800000429153442,1.6200000047683716,1.6200000047683716,142400
2024-06-10,GLT,1.590000033378601,1.6200000047683716,1.5800000429153442,1.6100000143051147,1.6100000143051147,96700
2024-06-11,GLT,1.5800000429153442,1.6299999952316284,1.5099999904632568,1.6299999952316284,1.6299999952316284,191800
2024-06-12,GLT,1.7100000381469727,1.7400000095367432,1.6100000143051147,1.659999966621399,1.659999966621399,218700
2024-06-13,GLT,1.6399999856948853,1.649999976158142,1.5700000524520874,1.6399999856948853,1.6399999856948853,159700
2024-06-14,GLT,1.600000023841858,1.6100000143051147,1.5499999523162842,1.6100000143051147,1.6100000143051147,155500
2024-06-17,GLT,1.5800000429153442,1.6200000047683716,1.5399999618530273,1.6200000047683716,1.6200000047683716,181500
2024-06-18,GLT,1.6200000047683716,1.6200000047683716,1.5499999523162842,1.6200000047683716,1.6200000047683716,167300
2024-06-20,GLT,1.5700000524520874,1.7000000476837158,1.5700000524520874,1.649999976158142,1.649999976158142,159100
2024-06-21,GLT,1.6100000143051147,1.690000057220459,1.4800000190734863,1.659999966621399,1.659999966621399,371800
2024-06-24,GLT,1.690000057220459,1.7100000381469727,1.6299999952316284,1.7000000476837158,1.7000000476837158,742600
2024-06-25,GLT,1.7000000476837158,1.7200000286102295,1.659999966621399,1.7100000381469727,1.7100000381469727,373300
2024-06-26,GLT,1.7100000381469727,1.8799999952316284,1.7100000381469727,1.7899999618530273,1.7899999618530273,404900
2024-06-27,GLT,1.7799999713897705,1.7899999618530273,1.6100000143051147,1.659999966621399,1.659999966621399,780400
2024-06-28,GLT,1.659999966621399,1.690000057220459,1.3899999856948853,1.3899999856948853,1.3899999856948853,7394700
2024-07-01,GLT,1.4500000476837158,1.4800000190734863,1.3300000429153442,1.350000023841858,1.350000023841858,1310400
2024-07-02,GLT,1.3899999856948853,1.409999966621399,1.2200000286102295,1.3899999856948853,1.3899999856948853,949100
2024-07-03,GLT,1.3600000143051147,1.4600000381469727,1.3600000143051147,1.4299999475479126,1.4299999475479126,205100
