Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-08,K,57.540000915527344,57.880001068115234,57.220001220703125,57.47999954223633,57.47999954223633,3161200
2024-04-09,K,57.56999969482422,57.81999969482422,56.970001220703125,57.119998931884766,57.119998931884766,2095900
2024-04-10,K,56.900001525878906,57.27000045776367,56.470001220703125,57.0099983215332,57.0099983215332,2181400
2024-04-11,K,57.290000915527344,57.36000061035156,56.02000045776367,56.16999816894531,56.16999816894531,2798800
2024-04-12,K,56.20000076293945,56.36000061035156,55.08000183105469,55.41999816894531,55.41999816894531,2937200
2024-04-15,K,55.65999984741211,55.9900016784668,55.130001068115234,55.400001525878906,55.400001525878906,1655500
2024-04-16,K,55.36000061035156,55.68000030517578,55.0099983215332,55.5099983215332,55.5099983215332,2295200
2024-04-17,K,55.75,56.220001220703125,55.599998474121094,56.06999969482422,56.06999969482422,1769500
2024-04-18,K,56.349998474121094,56.63999938964844,56.119998931884766,56.540000915527344,56.540000915527344,1547900
2024-04-19,K,56.72999954223633,57.65999984741211,56.619998931884766,57.380001068115234,57.380001068115234,2798200
2024-04-22,K,57.5,58.33000183105469,57.16999816894531,57.97999954223633,57.97999954223633,1932900
2024-04-23,K,57.90999984741211,58.310001373291016,57.709999084472656,58.13999938964844,58.13999938964844,1904100
2024-04-24,K,57.68000030517578,58.790000915527344,57.31999969482422,58.75,58.75,2328500
2024-04-25,K,58.970001220703125,59.220001220703125,58.33000183105469,58.45000076293945,58.45000076293945,1981600
2024-04-26,K,58.2400016784668,58.619998931884766,57.709999084472656,57.72999954223633,57.72999954223633,4422800
2024-04-29,K,57.91999816894531,58.25,57.779998779296875,58.209999084472656,58.209999084472656,2957100
2024-04-30,K,58.029998779296875,58.439998626708984,57.540000915527344,57.86000061035156,57.86000061035156,4801100
2024-05-01,K,57.5,57.61000061035156,56.630001068115234,56.97999954223633,56.97999954223633,5814200
2024-05-02,K,59.0,63.22999954223633,59.0,61.279998779296875,61.279998779296875,10882600
2024-05-03,K,61.0,61.13999938964844,59.56999969482422,60.5099983215332,60.5099983215332,4363700
2024-05-06,K,60.95000076293945,61.0,59.70000076293945,60.040000915527344,60.040000915527344,2844900
2024-05-07,K,60.47999954223633,61.70000076293945,60.349998474121094,61.63999938964844,61.63999938964844,3853100
