Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-24,LLY,872.5,878.3400268554688,854.27001953125,859.8800048828125,858.68017578125,2726100
2024-07-25,LLY,847.0,851.6199951171875,806.3800048828125,821.1900024414062,820.044189453125,5468000
2024-07-26,LLY,811.8699951171875,822.010009765625,801.2999877929688,804.6199951171875,803.4972534179688,4173900
2024-07-29,LLY,814.010009765625,824.77001953125,804.0,807.7899780273438,806.662841796875,2473700
2024-07-30,LLY,815.1799926757812,821.9000244140625,775.8099975585938,790.2100219726562,789.107421875,3848600
2024-07-31,LLY,800.1699829101562,811.1400146484375,792.0900268554688,804.27001953125,803.1477661132812,2961700
2024-08-01,LLY,833.6199951171875,840.8900146484375,820.1799926757812,832.4400024414062,831.2784423828125,4060700
2024-08-02,LLY,816.6699829101562,820.1900024414062,787.02001953125,804.4600219726562,803.3375244140625,3515900
2024-08-05,LLY,758.0,792.9400024414062,747.5499877929688,775.260009765625,774.1782836914062,4661800
2024-08-06,LLY,789.1400146484375,806.27001953125,785.0,793.1799926757812,792.0732421875,3437600
2024-08-07,LLY,778.2999877929688,786.5800170898438,763.02001953125,772.1400146484375,771.0626220703125,4407700
2024-08-08,LLY,875.0,877.780029296875,825.239990234375,845.3099975585938,844.1304931640625,9434900
2024-08-09,LLY,860.0,908.489990234375,860.0,891.6799926757812,890.435791015625,6587600
2024-08-12,LLY,904.2100219726562,904.719970703125,883.0,884.3800048828125,883.14599609375,4206100
2024-08-13,LLY,894.0800170898438,914.6900024414062,890.3300170898438,908.0499877929688,906.782958984375,3506800
2024-08-14,LLY,910.0,934.3800048828125,903.7899780273438,931.6799926757812,930.3800048828125,3562900
2024-08-15,LLY,936.0,937.9600219726562,920.0,931.5800170898438,931.5800170898438,3080000
2024-08-16,LLY,928.3900146484375,936.2999877929688,919.3900146484375,922.1199951171875,922.1199951171875,2364900
2024-08-19,LLY,922.1199951171875,926.0,916.5,921.8099975585938,921.8099975585938,2374600
2024-08-20,LLY,932.0999755859375,967.0,930.510009765625,949.969970703125,949.969970703125,4961500
2024-08-21,LLY,955.6199951171875,956.5,939.1699829101562,951.969970703125,951.969970703125,2617000
2024-08-22,LLY,951.97998046875,972.530029296875,948.1400146484375,954.1699829101562,954.1699829101562,3183700
2024-08-23,LLY,955.4400024414062,960.5,943.1099853515625,952.739990234375,952.739990234375,2063300
