Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-18,SUM,41.040000915527344,41.33000183105469,40.619998931884766,41.22999954223633,41.22999954223633,1117600
2024-03-19,SUM,41.06999969482422,42.34000015258789,41.06999969482422,42.20000076293945,42.20000076293945,1460100
2024-03-20,SUM,42.279998779296875,42.880001068115234,42.20000076293945,42.619998931884766,42.619998931884766,889000
2024-03-21,SUM,43.040000915527344,43.814998626708984,42.724998474121094,43.619998931884766,43.619998931884766,938600
2024-03-22,SUM,43.38999938964844,43.529998779296875,42.93000030517578,43.369998931884766,43.369998931884766,706600
2024-03-25,SUM,43.36000061035156,43.56999969482422,42.79600143432617,42.81999969482422,42.81999969482422,659900
2024-03-26,SUM,42.9900016784668,43.4900016784668,42.869998931884766,43.459999084472656,43.459999084472656,680000
2024-03-27,SUM,43.68000030517578,44.040000915527344,43.14500045776367,44.029998779296875,44.029998779296875,860700
2024-03-28,SUM,44.029998779296875,44.779998779296875,43.880001068115234,44.56999969482422,44.56999969482422,895100
2024-04-01,SUM,44.709999084472656,44.89400100708008,42.95500183105469,43.11000061035156,43.11000061035156,788900
2024-04-02,SUM,42.959999084472656,43.02000045776367,41.95000076293945,42.40999984741211,42.40999984741211,765400
2024-04-03,SUM,42.25,43.099998474121094,42.119998931884766,42.7400016784668,42.7400016784668,744900
2024-04-04,SUM,43.22999954223633,43.77000045776367,42.15999984741211,42.31999969482422,42.31999969482422,814400
2024-04-05,SUM,42.5,43.16999816894531,42.41999816894531,43.11000061035156,43.11000061035156,750400
2024-04-08,SUM,43.25,43.31999969482422,42.68000030517578,42.70000076293945,42.70000076293945,376900
2024-04-09,SUM,42.560001373291016,42.95000076293945,41.7400016784668,42.279998779296875,42.279998779296875,737600
2024-04-10,SUM,41.150001525878906,42.09000015258789,40.709999084472656,41.5,41.5,746700
2024-04-11,SUM,41.560001373291016,42.02000045776367,41.35499954223633,41.599998474121094,41.599998474121094,627000
2024-04-12,SUM,41.2400016784668,41.60499954223633,40.92499923706055,41.029998779296875,41.029998779296875,623300
2024-04-15,SUM,41.959999084472656,41.970001220703125,40.13999938964844,40.189998626708984,40.189998626708984,496800
2024-04-16,SUM,40.060001373291016,40.165000915527344,39.400001525878906,39.5,39.5,1000000
2024-04-17,SUM,40.029998779296875,40.439998626708984,38.8849983215332,39.029998779296875,39.029998779296875,1040900
2024-04-18,SUM,39.540000915527344,39.70500183105469,38.459999084472656,38.470001220703125,38.470001220703125,960900
2024-04-19,SUM,38.5,38.88999938964844,37.80500030517578,38.310001373291016,38.310001373291016,1001200
2024-04-22,SUM,38.54999923706055,39.040000915527344,38.119998931884766,38.790000915527344,38.790000915527344,814300
2024-04-23,SUM,38.88999938964844,39.779998779296875,38.81999969482422,39.560001373291016,39.560001373291016,847600
2024-04-24,SUM,39.31999969482422,39.650001525878906,38.57500076293945,38.93000030517578,38.93000030517578,579800
2024-04-25,SUM,38.189998626708984,39.540000915527344,38.0,39.369998931884766,39.369998931884766,819200
2024-04-26,SUM,39.56999969482422,40.29999923706055,39.56999969482422,40.0,40.0,536100
2024-04-29,SUM,40.06999969482422,40.58000183105469,39.689998626708984,40.130001068115234,40.130001068115234,884000
2024-04-30,SUM,39.84000015258789,39.9900016784668,38.79999923706055,38.900001525878906,38.900001525878906,1132200
2024-05-01,SUM,38.970001220703125,40.04999923706055,38.52299880981445,39.22999954223633,39.22999954223633,1086100
2024-05-02,SUM,38.04999923706055,39.54999923706055,37.09000015258789,39.099998474121094,39.099998474121094,2884300
2024-05-03,SUM,39.66999816894531,40.31999969482422,39.27000045776367,39.459999084472656,39.459999084472656,1489500
2024-05-06,SUM,39.93000030517578,40.4900016784668,39.56999969482422,40.310001373291016,40.310001373291016,1102900
2024-05-07,SUM,40.38999938964844,40.560001373291016,39.959999084472656,40.470001220703125,40.470001220703125,774200
2024-05-08,SUM,40.08000183105469,40.54999923706055,39.97999954223633,40.400001525878906,40.400001525878906,888500
2024-05-09,SUM,40.36000061035156,40.970001220703125,40.36000061035156,40.599998474121094,40.599998474121094,998700
2024-05-10,SUM,40.7400016784668,41.33000183105469,40.33000183105469,40.61000061035156,40.61000061035156,794800
2024-05-13,SUM,40.75,40.810001373291016,40.0099983215332,40.13999938964844,40.13999938964844,699400
2024-05-14,SUM,40.54999923706055,40.900001525878906,40.20000076293945,40.72999954223633,40.72999954223633,616200
2024-05-15,SUM,41.369998931884766,42.36000061035156,41.310001373291016,42.130001068115234,42.130001068115234,989600
2024-05-16,SUM,41.86000061035156,42.005001068115234,40.11000061035156,40.130001068115234,40.130001068115234,1158500
2024-05-17,SUM,40.2400016784668,40.33000183105469,39.7599983215332,40.040000915527344,40.040000915527344,797400
2024-05-20,SUM,40.06999969482422,40.470001220703125,39.880001068115234,40.400001525878906,40.400001525878906,627600
2024-05-21,SUM,40.040000915527344,40.130001068115234,39.040000915527344,40.119998931884766,40.119998931884766,852000
2024-05-22,SUM,40.0099983215332,40.380001068115234,38.810001373291016,39.369998931884766,39.369998931884766,1068900
2024-05-23,SUM,39.56999969482422,39.56999969482422,38.43000030517578,38.70000076293945,38.70000076293945,688500
2024-05-24,SUM,38.97999954223633,39.659000396728516,38.86000061035156,39.459999084472656,39.459999084472656,663600
2024-05-28,SUM,39.56999969482422,39.625,38.51499938964844,38.79999923706055,38.79999923706055,1054400
2024-05-29,SUM,38.34000015258789,38.599998474121094,38.220001220703125,38.59000015258789,38.59000015258789,684800
2024-05-30,SUM,38.650001525878906,39.38999938964844,38.45000076293945,38.88999938964844,38.88999938964844,787500
2024-05-31,SUM,38.93000030517578,39.029998779296875,37.41999816894531,38.63999938964844,38.63999938964844,1375300
2024-06-03,SUM,39.2400016784668,39.30500030517578,38.150001525878906,38.43000030517578,38.43000030517578,874400
2024-06-04,SUM,38.380001068115234,38.380001068115234,37.3129997253418,37.7400016784668,37.7400016784668,1275000
2024-06-05,SUM,37.970001220703125,38.36000061035156,37.45000076293945,38.2400016784668,38.2400016784668,556500
2024-06-06,SUM,38.06999969482422,38.34000015258789,37.88999938964844,38.09000015258789,38.09000015258789,641800
2024-06-07,SUM,37.959999084472656,38.189998626708984,37.43000030517578,37.720001220703125,37.720001220703125,627700
2024-06-10,SUM,37.41999816894531,37.85499954223633,37.04999923706055,37.52000045776367,37.52000045776367,691100
2024-06-11,SUM,37.2400016784668,37.5099983215332,36.770999908447266,36.83000183105469,36.83000183105469,1063000
2024-06-12,SUM,37.709999084472656,38.40999984741211,37.470001220703125,37.63999938964844,37.63999938964844,1013400
