Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-07,CMI,252.88999938964844,252.88999938964844,247.22999572753906,248.11000061035156,246.52626037597656,1293700
2024-02-08,CMI,248.0,251.38999938964844,247.52999877929688,249.9199981689453,248.32469177246094,642800
2024-02-09,CMI,249.5800018310547,251.9199981689453,248.72999572753906,251.77999877929688,250.17282104492188,578700
2024-02-12,CMI,252.0,257.67999267578125,251.58999633789062,256.8500061035156,255.21046447753906,1004900
2024-02-13,CMI,254.5,254.66000366210938,250.89999389648438,254.5,252.87545776367188,1012400
2024-02-14,CMI,258.5,262.0299987792969,258.0799865722656,260.4700012207031,258.807373046875,4606100
2024-02-15,CMI,260.8800048828125,267.2200012207031,259.95001220703125,265.79998779296875,264.10333251953125,3582300
2024-02-16,CMI,265.239990234375,269.70001220703125,264.32000732421875,266.4800109863281,264.77899169921875,2031000
2024-02-20,CMI,264.0199890136719,266.6400146484375,261.70001220703125,261.8399963378906,260.1686096191406,1860900
2024-02-21,CMI,262.3599853515625,266.2900085449219,261.760009765625,263.19000244140625,261.510009765625,3229600
2024-02-22,CMI,262.510009765625,263.45001220703125,259.05999755859375,262.8800048828125,262.8800048828125,1743600
2024-02-23,CMI,262.94000244140625,264.30999755859375,259.6099853515625,263.9700012207031,263.9700012207031,2261300
2024-02-26,CMI,264.0,266.79998779296875,261.94000244140625,266.2099914550781,266.2099914550781,1514100
2024-02-27,CMI,266.8800048828125,269.0,266.0,268.5400085449219,268.5400085449219,4492400
2024-02-28,CMI,268.7699890136719,273.2300109863281,267.4599914550781,270.3599853515625,270.3599853515625,2723000
2024-02-29,CMI,271.0899963378906,271.9800109863281,267.6400146484375,268.6099853515625,268.6099853515625,3833600
2024-03-01,CMI,271.0,272.739990234375,267.69000244140625,270.260009765625,270.260009765625,1813900
2024-03-04,CMI,270.8800048828125,274.04998779296875,270.1499938964844,271.30999755859375,271.30999755859375,3770000
2024-03-05,CMI,270.6300048828125,275.3999938964844,270.6300048828125,271.3500061035156,271.3500061035156,5777600
2024-03-06,CMI,271.3699951171875,275.30999755859375,270.30999755859375,273.44000244140625,273.44000244140625,7133600
2024-03-07,CMI,273.0899963378906,276.9200134277344,264.6099853515625,266.2099914550781,266.2099914550781,11888100
2024-03-08,CMI,267.3399963378906,273.19000244140625,266.9599914550781,268.6000061035156,268.6000061035156,11174000
