Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-06,BN,42.849998474121094,43.720001220703125,42.720001220703125,43.68000030517578,43.68000030517578,1910200
2024-05-07,BN,43.79999923706055,43.9900016784668,43.63999938964844,43.72999954223633,43.72999954223633,3319300
2024-05-08,BN,43.380001068115234,44.09000015258789,42.95000076293945,43.9900016784668,43.9900016784668,5638600
2024-05-09,BN,43.7599983215332,44.25,43.290000915527344,44.25,44.25,3293900
2024-05-10,BN,44.279998779296875,44.5,43.86000061035156,44.22999954223633,44.22999954223633,4213500
2024-05-13,BN,44.470001220703125,44.470001220703125,43.77000045776367,44.0,44.0,3427900
2024-05-14,BN,44.099998474121094,44.689998626708984,44.04999923706055,44.650001525878906,44.650001525878906,2343500
2024-05-15,BN,45.0,45.11000061035156,44.58000183105469,44.849998474121094,44.849998474121094,2099900
2024-05-16,BN,44.720001220703125,44.90999984741211,44.5,44.63999938964844,44.63999938964844,1724000
2024-05-17,BN,44.77000045776367,44.77000045776367,44.20000076293945,44.4900016784668,44.4900016784668,2468600
2024-05-20,BN,44.599998474121094,44.93000030517578,44.45000076293945,44.810001373291016,44.810001373291016,1966400
2024-05-21,BN,44.70000076293945,45.0,44.33000183105469,44.58000183105469,44.58000183105469,2176900
2024-05-22,BN,44.119998931884766,44.68000030517578,44.119998931884766,44.349998474121094,44.349998474121094,1990700
2024-05-23,BN,44.630001068115234,44.849998474121094,43.84000015258789,44.20000076293945,44.20000076293945,1765100
2024-05-24,BN,44.36000061035156,44.880001068115234,44.27000045776367,44.779998779296875,44.779998779296875,1302100
2024-05-28,BN,44.95000076293945,44.95000076293945,43.439998626708984,43.54999923706055,43.54999923706055,1629100
2024-05-29,BN,42.97999954223633,43.0,41.95000076293945,42.0,42.0,1670800
2024-05-30,BN,42.189998626708984,42.95000076293945,42.04999923706055,42.65999984741211,42.65999984741211,2361300
2024-05-31,BN,42.869998931884766,43.5099983215332,42.630001068115234,43.4900016784668,43.4900016784668,3208600
2024-06-03,BN,43.70000076293945,43.7400016784668,43.130001068115234,43.689998626708984,43.689998626708984,2900400
2024-06-04,BN,43.33000183105469,43.65999984741211,42.41999816894531,42.599998474121094,42.599998474121094,1470800
2024-06-05,BN,43.02000045776367,43.18000030517578,42.599998474121094,43.11000061035156,43.11000061035156,1594300
2024-06-06,BN,43.06999969482422,43.150001525878906,42.189998626708984,42.310001373291016,42.310001373291016,2543400
2024-06-07,BN,41.83000183105469,41.869998931884766,41.349998474121094,41.52000045776367,41.52000045776367,1906100
2024-06-10,BN,41.16999816894531,41.72999954223633,41.04999923706055,41.63999938964844,41.63999938964844,9555800
2024-06-11,BN,41.5,41.5,40.84000015258789,41.119998931884766,41.119998931884766,2632000
2024-06-12,BN,42.38999938964844,42.560001373291016,41.66999816894531,41.90999984741211,41.90999984741211,1863500
2024-06-13,BN,41.65999984741211,41.66999816894531,40.84000015258789,41.0099983215332,41.0099983215332,2527100
2024-06-14,BN,40.5099983215332,40.970001220703125,39.970001220703125,40.95000076293945,40.95000076293945,5958000
2024-06-17,BN,40.900001525878906,41.11000061035156,40.470001220703125,41.060001373291016,41.060001373291016,2156100
2024-06-18,BN,41.099998474121094,41.380001068115234,40.900001525878906,41.349998474121094,41.349998474121094,3729600
2024-06-20,BN,40.369998931884766,41.0099983215332,40.220001220703125,40.810001373291016,40.810001373291016,2584800
2024-06-21,BN,40.75,40.75,40.040000915527344,40.56999969482422,40.56999969482422,13297700
2024-06-24,BN,40.68000030517578,41.54999923706055,40.650001525878906,41.40999984741211,41.40999984741211,15816700
2024-06-25,BN,41.599998474121094,41.599998474121094,40.59000015258789,41.34000015258789,41.34000015258789,5316500
2024-06-26,BN,40.9900016784668,41.119998931884766,40.61000061035156,40.849998474121094,40.849998474121094,16594000
2024-06-27,BN,40.88999938964844,41.81999969482422,40.7400016784668,41.560001373291016,41.560001373291016,10662800
2024-06-28,BN,41.81999969482422,42.08000183105469,41.279998779296875,41.540000915527344,41.540000915527344,1549300
2024-07-01,BN,41.689998626708984,41.95000076293945,40.900001525878906,40.93000030517578,40.93000030517578,1019600
2024-07-02,BN,40.97999954223633,42.15999984741211,40.81999969482422,42.060001373291016,42.060001373291016,1865600
2024-07-03,BN,42.369998931884766,43.099998474121094,42.34000015258789,43.04999923706055,43.04999923706055,1037100
2024-07-05,BN,43.209999084472656,43.33000183105469,42.5,42.540000915527344,42.540000915527344,1282800
2024-07-08,BN,42.72999954223633,42.90999984741211,42.31999969482422,42.720001220703125,42.720001220703125,1541500
2024-07-09,BN,42.630001068115234,43.099998474121094,42.41999816894531,42.9900016784668,42.9900016784668,1125000
2024-07-10,BN,43.099998474121094,44.130001068115234,43.02000045776367,44.09000015258789,44.09000015258789,1450700
2024-07-11,BN,44.59000015258789,44.9900016784668,44.40999984741211,44.959999084472656,44.959999084472656,2879500
2024-07-12,BN,45.0,46.13999938964844,45.0,46.0099983215332,46.0099983215332,3535300
2024-07-15,BN,46.099998474121094,46.290000915527344,45.7400016784668,46.09000015258789,46.09000015258789,1922300
2024-07-16,BN,46.029998779296875,47.43000030517578,46.029998779296875,47.40999984741211,47.40999984741211,3544200
2024-07-17,BN,46.75,47.08000183105469,46.439998626708984,46.720001220703125,46.720001220703125,3012500
2024-07-18,BN,46.5099983215332,47.08000183105469,45.869998931884766,46.189998626708984,46.189998626708984,2870100
2024-07-19,BN,46.029998779296875,46.470001220703125,45.779998779296875,46.060001373291016,46.060001373291016,1026200
2024-07-22,BN,46.5,46.97999954223633,46.209999084472656,46.88999938964844,46.88999938964844,1115700
2024-07-23,BN,46.880001068115234,47.56999969482422,46.34000015258789,47.04999923706055,47.04999923706055,5758400
2024-07-24,BN,46.560001373291016,46.91999816894531,45.77000045776367,45.849998474121094,45.849998474121094,2834600
2024-07-25,BN,45.709999084472656,46.970001220703125,45.41999816894531,46.31999969482422,46.31999969482422,5199800
2024-07-26,BN,46.849998474121094,47.43000030517578,46.59000015258789,47.2599983215332,47.2599983215332,16783300
2024-07-29,BN,47.33000183105469,47.619998931884766,46.869998931884766,47.52000045776367,47.52000045776367,2418600
2024-07-30,BN,47.630001068115234,48.18000030517578,47.5,47.849998474121094,47.849998474121094,13775300
2024-07-31,BN,48.15999984741211,49.439998626708984,47.86000061035156,48.75,48.75,1866000
2024-08-01,BN,48.66999816894531,48.83000183105469,47.20000076293945,47.58000183105469,47.58000183105469,2898200
2024-08-02,BN,46.63999938964844,46.880001068115234,45.15999984741211,45.36000061035156,45.36000061035156,2942700
2024-08-05,BN,42.52000045776367,44.540000915527344,42.209999084472656,43.77000045776367,43.77000045776367,2369500
2024-08-06,BN,43.86000061035156,44.900001525878906,43.45000076293945,44.66999816894531,44.66999816894531,4563400
2024-08-07,BN,45.4900016784668,45.540000915527344,42.849998474121094,42.90999984741211,42.90999984741211,3688400
2024-08-08,BN,42.93000030517578,44.58000183105469,42.38999938964844,44.439998626708984,44.439998626708984,2206700
2024-08-09,BN,44.650001525878906,45.040000915527344,44.33000183105469,44.91999816894531,44.91999816894531,1905800
2024-08-12,BN,45.0099983215332,45.22999954223633,44.09000015258789,44.15999984741211,44.15999984741211,1100900
2024-08-13,BN,44.599998474121094,45.63999938964844,44.189998626708984,45.529998779296875,45.529998779296875,2152400
2024-08-14,BN,45.709999084472656,46.380001068115234,45.470001220703125,46.31999969482422,46.31999969482422,1950500
