Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-12,PCOR,74.41999816894531,75.0,72.93000030517578,73.27999877929688,73.27999877929688,1226200
2024-02-13,PCOR,71.1500015258789,73.2300033569336,70.02999877929688,71.4800033569336,71.4800033569336,1535100
2024-02-14,PCOR,72.62999725341797,74.5999984741211,72.05000305175781,73.5199966430664,73.5199966430664,1627500
2024-02-15,PCOR,74.4000015258789,75.68000030517578,74.06999969482422,74.58999633789062,74.58999633789062,2058100
2024-02-16,PCOR,74.0,78.72000122070312,69.33999633789062,75.91999816894531,75.91999816894531,4641400
2024-02-20,PCOR,74.66000366210938,76.30000305175781,74.02999877929688,76.20999908447266,76.20999908447266,1882800
2024-02-21,PCOR,72.37000274658203,74.98999786376953,72.12999725341797,73.43000030517578,73.43000030517578,2071300
2024-02-22,PCOR,74.44000244140625,74.44000244140625,72.56999969482422,73.80999755859375,73.80999755859375,2233300
2024-02-23,PCOR,73.87000274658203,74.66999816894531,72.25,73.80000305175781,73.80000305175781,1284700
2024-02-26,PCOR,73.91999816894531,75.13999938964844,73.80000305175781,74.37999725341797,74.37999725341797,1690200
2024-02-27,PCOR,74.30000305175781,77.77999877929688,74.19000244140625,76.93000030517578,76.93000030517578,1884200
2024-02-28,PCOR,76.63999938964844,77.5999984741211,76.15299987792969,77.06999969482422,77.06999969482422,1020000
2024-02-29,PCOR,77.30000305175781,78.27999877929688,76.29000091552734,78.02999877929688,78.02999877929688,1638000
2024-03-01,PCOR,78.26000213623047,80.0,77.5,78.88999938964844,78.88999938964844,2178900
2024-03-04,PCOR,78.97000122070312,79.2699966430664,77.41000366210938,78.62999725341797,78.62999725341797,606900
2024-03-05,PCOR,77.44000244140625,77.44000244140625,74.20999908447266,75.25,75.25,1118700
2024-03-06,PCOR,76.41999816894531,78.06999969482422,75.56999969482422,77.48999786376953,77.48999786376953,815700
2024-03-07,PCOR,78.43000030517578,79.02999877929688,77.55999755859375,78.8499984741211,78.8499984741211,928800
2024-03-08,PCOR,79.38999938964844,80.43000030517578,78.52999877929688,78.81999969482422,78.81999969482422,1726900
2024-03-11,PCOR,78.54000091552734,79.81999969482422,77.93000030517578,79.77999877929688,79.77999877929688,956700
2024-03-12,PCOR,80.0,80.4000015258789,78.58999633789062,79.43000030517578,79.43000030517578,809500
2024-03-13,PCOR,79.0,79.62000274658203,78.13999938964844,79.0,79.0,1108800
2024-03-14,PCOR,78.98999786376953,79.16999816894531,77.71499633789062,78.93000030517578,78.93000030517578,1576500
2024-03-15,PCOR,78.05000305175781,78.81999969482422,77.18000030517578,78.5999984741211,78.5999984741211,2591000
2024-03-18,PCOR,78.91999816894531,79.19000244140625,77.65499877929688,79.01000213623047,79.01000213623047,1407800
2024-03-19,PCOR,78.16000366210938,79.72000122070312,77.41000366210938,79.38999938964844,79.38999938964844,640500
2024-03-20,PCOR,79.5,81.22000122070312,79.08999633789062,80.9000015258789,80.9000015258789,658200
2024-03-21,PCOR,81.25,82.36000061035156,81.0199966430664,81.18000030517578,81.18000030517578,1329400
2024-03-22,PCOR,81.19000244140625,81.9000015258789,80.5199966430664,81.87999725341797,81.87999725341797,729300
2024-03-25,PCOR,81.66000366210938,82.41999816894531,81.33999633789062,81.58000183105469,81.58000183105469,764200
2024-03-26,PCOR,82.19000244140625,82.91999816894531,81.58999633789062,82.36000061035156,82.36000061035156,737800
2024-03-27,PCOR,83.16000366210938,83.3499984741211,80.9800033569336,81.62999725341797,81.62999725341797,2060700
2024-03-28,PCOR,81.66000366210938,82.75,81.05999755859375,82.16999816894531,82.16999816894531,1001300
2024-04-01,PCOR,82.1500015258789,82.63999938964844,80.22000122070312,80.31999969482422,80.31999969482422,984100
2024-04-02,PCOR,79.02999877929688,79.15499877929688,76.18000030517578,78.61000061035156,78.61000061035156,901700
2024-04-03,PCOR,78.08000183105469,78.94000244140625,77.80999755859375,78.05000305175781,78.05000305175781,1688100
2024-04-04,PCOR,78.80999755859375,79.9000015258789,77.66000366210938,77.66999816894531,77.66999816894531,1424700
2024-04-05,PCOR,77.62000274658203,78.52999877929688,77.55000305175781,77.87999725341797,77.87999725341797,768600
2024-04-08,PCOR,77.95999908447266,77.98999786376953,76.55999755859375,76.6500015258789,76.6500015258789,1224400
2024-04-09,PCOR,76.5999984741211,79.375,76.58000183105469,79.2300033569336,79.2300033569336,1560500
2024-04-10,PCOR,77.44000244140625,78.13999938964844,75.16999816894531,75.5199966430664,75.5199966430664,1343300
2024-04-11,PCOR,75.72000122070312,75.97000122070312,74.19999694824219,74.97000122070312,74.97000122070312,1094000
2024-04-12,PCOR,74.5199966430664,75.03500366210938,72.97000122070312,73.44000244140625,73.44000244140625,837900
2024-04-15,PCOR,73.54000091552734,74.05999755859375,72.45999908447266,72.80999755859375,72.80999755859375,1197000
2024-04-16,PCOR,72.80999755859375,73.43000030517578,72.06999969482422,72.98999786376953,72.98999786376953,1013000
2024-04-17,PCOR,73.25,74.05000305175781,71.66999816894531,71.75,71.75,949700
2024-04-18,PCOR,72.01000213623047,72.52999877929688,71.23999786376953,71.72000122070312,71.72000122070312,982200
2024-04-19,PCOR,71.62000274658203,71.94999694824219,69.7300033569336,70.29000091552734,70.29000091552734,1263600
2024-04-22,PCOR,71.0199966430664,71.26599884033203,70.4000015258789,70.58000183105469,70.58000183105469,988200
2024-04-23,PCOR,70.69999694824219,72.41000366210938,70.41999816894531,71.7300033569336,71.7300033569336,1661200
2024-04-24,PCOR,72.30999755859375,72.61000061035156,70.47000122070312,71.11000061035156,71.11000061035156,933600
2024-04-25,PCOR,69.97000122070312,70.2300033569336,69.0,69.81999969482422,69.81999969482422,1476900
2024-04-26,PCOR,70.62000274658203,70.9800033569336,69.93000030517578,70.08999633789062,70.08999633789062,1258000
2024-04-29,PCOR,70.58000183105469,72.08000183105469,69.8499984741211,70.11000061035156,70.11000061035156,1741100
2024-04-30,PCOR,69.61000061035156,70.25,68.36000061035156,68.41999816894531,68.41999816894531,1664400
2024-05-01,PCOR,68.58000183105469,70.19999694824219,67.75,68.23999786376953,68.23999786376953,2788900
2024-05-02,PCOR,67.5199966430664,72.4800033569336,67.18000030517578,69.2300033569336,69.2300033569336,3253500
2024-05-03,PCOR,70.6500015258789,70.6500015258789,67.25,68.13999938964844,68.13999938964844,2743600
2024-05-06,PCOR,69.06999969482422,69.06999969482422,67.77999877929688,68.5199966430664,68.5199966430664,1570200
2024-05-07,PCOR,68.05000305175781,69.06500244140625,66.80000305175781,68.45999908447266,68.45999908447266,1332300
2024-05-08,PCOR,68.01000213623047,68.80000305175781,67.80500030517578,68.04000091552734,68.04000091552734,1419600
2024-05-09,PCOR,68.20999908447266,68.47000122070312,67.68000030517578,68.2300033569336,68.2300033569336,770600
2024-05-10,PCOR,68.19999694824219,68.58000183105469,67.44000244140625,68.30000305175781,68.30000305175781,1329800
2024-05-13,PCOR,69.1500015258789,69.42500305175781,67.80999755859375,67.80999755859375,67.80999755859375,814300
2024-05-14,PCOR,67.94000244140625,68.47000122070312,67.52999877929688,67.93000030517578,67.93000030517578,786900
2024-05-15,PCOR,69.19000244140625,70.77999877929688,69.0,70.69999694824219,70.69999694824219,1326400
2024-05-16,PCOR,70.02999877929688,70.3550033569336,69.02999877929688,69.2300033569336,69.2300033569336,1371600
2024-05-17,PCOR,69.36000061035156,69.65499877929688,68.91999816894531,69.45999908447266,69.45999908447266,772800
2024-05-20,PCOR,69.5,70.44000244140625,69.5,70.37999725341797,70.37999725341797,989700
2024-05-21,PCOR,70.2699966430664,70.58999633789062,69.81999969482422,70.23999786376953,70.23999786376953,1007900
