Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-03,BW,1.159999966621399,1.25,1.149999976158142,1.1799999475479126,1.1799999475479126,801100
2024-04-04,BW,1.2000000476837158,1.2300000190734863,1.149999976158142,1.149999976158142,1.149999976158142,676200
2024-04-05,BW,1.149999976158142,1.1950000524520874,1.100000023841858,1.1299999952316284,1.1299999952316284,771400
2024-04-08,BW,1.149999976158142,1.1699999570846558,1.100000023841858,1.100000023841858,1.100000023841858,943200
2024-04-09,BW,1.1100000143051147,1.1299999952316284,1.0700000524520874,1.1200000047683716,1.1200000047683716,790900
2024-04-10,BW,1.0700000524520874,1.1100000143051147,1.0499999523162842,1.0800000429153442,1.0800000429153442,1212300
2024-04-11,BW,1.1299999952316284,1.2100000381469727,1.0,1.0299999713897705,1.0299999713897705,2637600
2024-04-12,BW,1.0099999904632568,1.090000033378601,1.0099999904632568,1.0499999523162842,1.0499999523162842,1505400
2024-04-15,BW,1.090000033378601,1.1200000047683716,0.9929999709129333,1.0499999523162842,1.0499999523162842,1809100
2024-04-16,BW,1.0199999809265137,1.0499999523162842,0.9610000252723694,0.9950000047683716,0.9950000047683716,1623000
2024-04-17,BW,0.9919999837875366,1.0499999523162842,0.9819999933242798,1.0,1.0,797500
2024-04-18,BW,1.0099999904632568,1.0099999904632568,0.953000009059906,0.9679999947547913,0.9679999947547913,1451300
2024-04-19,BW,0.9589999914169312,0.9800000190734863,0.9139999747276306,0.9279999732971191,0.9279999732971191,1102700
2024-04-22,BW,0.9399999976158142,0.9769999980926514,0.8600000143051147,0.972000002861023,0.972000002861023,1477300
2024-04-23,BW,0.9700000286102295,0.9800000190734863,0.8999999761581421,0.9169999957084656,0.9169999957084656,510900
2024-04-24,BW,0.9800000190734863,1.149999976158142,0.9800000190734863,1.059999942779541,1.059999942779541,1983200
2024-04-25,BW,1.0099999904632568,1.0499999523162842,0.9629999995231628,1.0,1.0,1169200
2024-04-26,BW,1.0199999809265137,1.059999942779541,0.9900000095367432,1.0399999618530273,1.0399999618530273,953100
2024-04-29,BW,1.0399999618530273,1.059999942779541,1.0099999904632568,1.0199999809265137,1.0199999809265137,481200
2024-04-30,BW,1.0199999809265137,1.0499999523162842,0.9900000095367432,1.0199999809265137,1.0199999809265137,607100
2024-05-01,BW,1.0199999809265137,1.0800000429153442,0.9800000190734863,1.0499999523162842,1.0499999523162842,899500
2024-05-02,BW,1.0399999618530273,1.059999942779541,0.9800000190734863,1.059999942779541,1.059999942779541,912500
2024-05-03,BW,1.059999942779541,1.1100000143051147,1.0499999523162842,1.0800000429153442,1.0800000429153442,482500
2024-05-06,BW,1.0700000524520874,1.2200000286102295,1.059999942779541,1.1699999570846558,1.1699999570846558,1796600
2024-05-07,BW,1.159999966621399,1.190000057220459,1.1299999952316284,1.1399999856948853,1.1399999856948853,1153300
