Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-29,YELP,40.83000183105469,41.29999923706055,40.779998779296875,40.91999816894531,40.91999816894531,478900
2024-04-30,YELP,40.7599983215332,41.20000076293945,40.20000076293945,40.2400016784668,40.2400016784668,712700
2024-05-01,YELP,40.40999984741211,41.25,40.31999969482422,40.439998626708984,40.439998626708984,449500
2024-05-02,YELP,40.68000030517578,40.68000030517578,39.7599983215332,40.0,40.0,598300
2024-05-03,YELP,40.459999084472656,40.56999969482422,39.79999923706055,39.9900016784668,39.9900016784668,616600
2024-05-06,YELP,40.20000076293945,40.619998931884766,40.20000076293945,40.47999954223633,40.47999954223633,503400
2024-05-07,YELP,40.40999984741211,41.220001220703125,40.2400016784668,41.11000061035156,41.11000061035156,608200
2024-05-08,YELP,40.58000183105469,40.77000045776367,39.150001525878906,39.22999954223633,39.22999954223633,963800
2024-05-09,YELP,39.40999984741211,39.790000915527344,39.130001068115234,39.619998931884766,39.619998931884766,1580600
2024-05-10,YELP,38.83000183105469,39.9900016784668,36.709999084472656,36.790000915527344,36.790000915527344,1997700
2024-05-13,YELP,36.66999816894531,38.43000030517578,36.5,37.970001220703125,37.970001220703125,1114500
2024-05-14,YELP,38.369998931884766,38.65999984741211,37.41999816894531,37.720001220703125,37.720001220703125,1105300
2024-05-15,YELP,38.06999969482422,38.369998931884766,37.16999816894531,38.22999954223633,38.22999954223633,718300
2024-05-16,YELP,38.22999954223633,38.439998626708984,37.7400016784668,37.97999954223633,37.97999954223633,639900
2024-05-17,YELP,38.06999969482422,38.119998931884766,37.119998931884766,37.25,37.25,700900
2024-05-20,YELP,37.310001373291016,37.59000015258789,36.81999969482422,37.36000061035156,37.36000061035156,565800
2024-05-21,YELP,37.150001525878906,37.31999969482422,36.58000183105469,36.88999938964844,36.88999938964844,890900
2024-05-22,YELP,36.86000061035156,36.970001220703125,36.36000061035156,36.70000076293945,36.70000076293945,627400
2024-05-23,YELP,36.70000076293945,36.77000045776367,36.060001373291016,36.400001525878906,36.400001525878906,607700
2024-05-24,YELP,36.5099983215332,36.59000015258789,36.130001068115234,36.380001068115234,36.380001068115234,501500
2024-05-28,YELP,36.38999938964844,36.58000183105469,36.099998474121094,36.310001373291016,36.310001373291016,571100
2024-05-29,YELP,36.0,36.31999969482422,35.779998779296875,36.31999969482422,36.31999969482422,664100
2024-05-30,YELP,36.5,36.810001373291016,36.34000015258789,36.52000045776367,36.52000045776367,455400
2024-05-31,YELP,36.459999084472656,36.97999954223633,36.08000183105469,36.970001220703125,36.970001220703125,718700
2024-06-03,YELP,36.72999954223633,37.06999969482422,36.599998474121094,36.77000045776367,36.77000045776367,955900
2024-06-04,YELP,36.529998779296875,36.709999084472656,35.75,35.79999923706055,35.79999923706055,635300
2024-06-05,YELP,35.90999984741211,36.29999923706055,35.72999954223633,36.220001220703125,36.220001220703125,528500
2024-06-06,YELP,35.970001220703125,36.29999923706055,35.93000030517578,36.220001220703125,36.220001220703125,448100
2024-06-07,YELP,35.86000061035156,36.77000045776367,35.86000061035156,36.720001220703125,36.720001220703125,406200
2024-06-10,YELP,36.400001525878906,36.56999969482422,36.0099983215332,36.400001525878906,36.400001525878906,663600
2024-06-11,YELP,36.43000030517578,37.040000915527344,36.369998931884766,37.02000045776367,37.02000045776367,617500
2024-06-12,YELP,37.720001220703125,37.869998931884766,37.29999923706055,37.5099983215332,37.5099983215332,543000
2024-06-13,YELP,37.29999923706055,37.400001525878906,36.52000045776367,36.689998626708984,36.689998626708984,515400
2024-06-14,YELP,36.290000915527344,36.63999938964844,36.2400016784668,36.27000045776367,36.27000045776367,466600
2024-06-17,YELP,36.189998626708984,36.369998931884766,35.93000030517578,36.130001068115234,36.130001068115234,501700
2024-06-18,YELP,36.27000045776367,36.27000045776367,35.560001373291016,35.650001525878906,35.650001525878906,506000
2024-06-20,YELP,35.400001525878906,36.20000076293945,35.310001373291016,36.0,36.0,810300
2024-06-21,YELP,35.95000076293945,36.27000045776367,35.79999923706055,36.04999923706055,36.04999923706055,2078800
2024-06-24,YELP,36.130001068115234,36.970001220703125,36.040000915527344,36.2400016784668,36.2400016784668,758200
2024-06-25,YELP,36.290000915527344,36.720001220703125,36.099998474121094,36.65999984741211,36.65999984741211,367300
2024-06-26,YELP,36.59000015258789,37.0099983215332,36.4900016784668,36.84000015258789,36.84000015258789,547900
2024-06-27,YELP,36.970001220703125,37.2599983215332,36.84000015258789,36.88999938964844,36.88999938964844,470100
2024-06-28,YELP,37.18000030517578,37.290000915527344,36.7400016784668,36.95000076293945,36.95000076293945,755200
2024-07-01,YELP,36.939998626708984,36.97999954223633,36.0,36.16999816894531,36.16999816894531,640800
2024-07-02,YELP,36.2599983215332,36.529998779296875,36.130001068115234,36.209999084472656,36.209999084472656,441400
2024-07-03,YELP,36.2400016784668,36.54999923706055,36.130001068115234,36.150001525878906,36.150001525878906,257400
2024-07-05,YELP,36.0,36.5099983215332,35.900001525878906,36.470001220703125,36.470001220703125,444900
2024-07-08,YELP,36.540000915527344,36.790000915527344,36.380001068115234,36.380001068115234,36.380001068115234,468100
2024-07-09,YELP,36.380001068115234,36.459999084472656,35.88999938964844,35.90999984741211,35.90999984741211,505900
2024-07-10,YELP,35.880001068115234,35.88999938964844,34.7599983215332,35.18000030517578,35.18000030517578,776100
2024-07-11,YELP,35.66999816894531,35.9900016784668,35.43000030517578,35.77000045776367,35.77000045776367,608100
2024-07-12,YELP,36.11000061035156,36.33000183105469,35.61000061035156,35.95000076293945,35.95000076293945,709200
2024-07-15,YELP,36.36000061035156,36.650001525878906,36.11000061035156,36.34000015258789,36.34000015258789,715200
2024-07-16,YELP,36.619998931884766,37.869998931884766,36.349998474121094,37.709999084472656,37.709999084472656,818400
2024-07-17,YELP,37.61000061035156,37.95000076293945,37.29999923706055,37.77000045776367,37.77000045776367,658900
2024-07-18,YELP,37.619998931884766,38.119998931884766,37.31999969482422,37.470001220703125,37.470001220703125,675400
2024-07-19,YELP,37.540000915527344,37.59000015258789,37.2400016784668,37.310001373291016,37.310001373291016,650500
2024-07-22,YELP,37.36000061035156,37.61000061035156,37.11000061035156,37.41999816894531,37.41999816894531,555900
2024-07-23,YELP,37.43000030517578,37.88999938964844,37.36000061035156,37.38999938964844,37.38999938964844,664800
2024-07-24,YELP,36.95000076293945,37.16999816894531,35.560001373291016,35.70000076293945,35.70000076293945,1053800
2024-07-25,YELP,35.97999954223633,36.47999954223633,35.72999954223633,36.209999084472656,36.209999084472656,645900
2024-07-26,YELP,36.54999923706055,36.66999816894531,35.869998931884766,36.41999816894531,36.41999816894531,580700
2024-07-29,YELP,36.560001373291016,36.88999938964844,36.29999923706055,36.529998779296875,36.529998779296875,687800
2024-07-30,YELP,36.689998626708984,37.189998626708984,36.31999969482422,36.65999984741211,36.65999984741211,706200
2024-07-31,YELP,36.790000915527344,37.060001373291016,36.400001525878906,36.43000030517578,36.43000030517578,1134200
2024-08-01,YELP,36.72999954223633,36.72999954223633,35.150001525878906,35.630001068115234,35.630001068115234,745300
2024-08-02,YELP,34.779998779296875,34.970001220703125,34.279998779296875,34.70000076293945,34.70000076293945,804200
2024-08-05,YELP,33.5,33.97999954223633,32.91999816894531,33.56999969482422,33.56999969482422,928900
2024-08-06,YELP,33.61000061035156,33.939998626708984,33.470001220703125,33.599998474121094,33.599998474121094,554800
2024-08-07,YELP,33.849998474121094,34.119998931884766,33.099998474121094,33.33000183105469,33.33000183105469,901600
2024-08-08,YELP,33.22999954223633,33.66999816894531,32.560001373291016,33.5099983215332,33.5099983215332,2346300
2024-08-09,YELP,34.630001068115234,35.36000061035156,33.40999984741211,33.470001220703125,33.470001220703125,1354100
