Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-23,ESE,102.05999755859375,104.80999755859375,101.94999694824219,104.62000274658203,104.62000274658203,166500
2024-04-24,ESE,103.7699966430664,105.05000305175781,103.7699966430664,104.27999877929688,104.27999877929688,173600
2024-04-25,ESE,103.08999633789062,104.27999877929688,102.54000091552734,104.27999877929688,104.27999877929688,110000
2024-04-26,ESE,104.12999725341797,105.44000244140625,104.12999725341797,105.33999633789062,105.33999633789062,92300
2024-04-29,ESE,105.93000030517578,106.55000305175781,104.0199966430664,104.05999755859375,104.05999755859375,241400
2024-04-30,ESE,103.0199966430664,104.19000244140625,101.31999969482422,101.44999694824219,101.44999694824219,147700
2024-05-01,ESE,101.68000030517578,103.5,101.68000030517578,102.16999816894531,102.16999816894531,173300
2024-05-02,ESE,103.19999694824219,105.58999633789062,102.48999786376953,105.4800033569336,105.4800033569336,195800
2024-05-03,ESE,107.16000366210938,107.72000122070312,105.52999877929688,107.27999877929688,107.27999877929688,129700
2024-05-06,ESE,108.08999633789062,109.41000366210938,107.61000061035156,107.9000015258789,107.9000015258789,105900
2024-05-07,ESE,108.0199966430664,109.55000305175781,107.41999816894531,109.1500015258789,109.1500015258789,136600
2024-05-08,ESE,108.18000030517578,109.66000366210938,108.11000061035156,109.44000244140625,109.44000244140625,188000
2024-05-09,ESE,109.80000305175781,112.44999694824219,109.80000305175781,111.44999694824219,111.44999694824219,130900
2024-05-10,ESE,109.63999938964844,110.3499984741211,103.5,105.0,105.0,240000
2024-05-13,ESE,106.26000213623047,107.55000305175781,104.66999816894531,104.69000244140625,104.69000244140625,189300
2024-05-14,ESE,106.22000122070312,106.22000122070312,104.2699966430664,104.98999786376953,104.98999786376953,123500
2024-05-15,ESE,105.69000244140625,107.37000274658203,104.94000244140625,107.30000305175781,107.30000305175781,89700
2024-05-16,ESE,106.73999786376953,108.16999816894531,106.36000061035156,108.16000366210938,108.16000366210938,90400
2024-05-17,ESE,108.66999816894531,109.62999725341797,108.27999877929688,109.08000183105469,109.08000183105469,62100
2024-05-20,ESE,108.8499984741211,110.52999877929688,108.8499984741211,110.36000061035156,110.36000061035156,91800
2024-05-21,ESE,109.75,110.91000366210938,109.75,110.68000030517578,110.68000030517578,136000
2024-05-22,ESE,110.61000061035156,112.05999755859375,109.86000061035156,111.19999694824219,111.19999694824219,85100
2024-05-23,ESE,111.0199966430664,111.08000183105469,108.66000366210938,109.19999694824219,109.19999694824219,89900
2024-05-24,ESE,110.04000091552734,110.04000091552734,108.69999694824219,109.81999969482422,109.81999969482422,119900
2024-05-28,ESE,110.61000061035156,110.94000244140625,106.94999694824219,108.16000366210938,108.16000366210938,82300
2024-05-29,ESE,106.69999694824219,108.47000122070312,106.22000122070312,107.94000244140625,107.94000244140625,111600
2024-05-30,ESE,108.76000213623047,109.93000030517578,107.94999694824219,108.0999984741211,108.0999984741211,76600
2024-05-31,ESE,109.16999816894531,109.31999969482422,108.12000274658203,109.12999725341797,109.12999725341797,145400
2024-06-03,ESE,109.80999755859375,109.8499984741211,107.0,107.73999786376953,107.73999786376953,101600
2024-06-04,ESE,106.75,107.63999938964844,106.75,107.31999969482422,107.31999969482422,91200
2024-06-05,ESE,108.19999694824219,108.66000366210938,106.81999969482422,108.44000244140625,108.44000244140625,69700
2024-06-06,ESE,107.54000091552734,107.98999786376953,106.80999755859375,107.36000061035156,107.36000061035156,58800
