Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-11,RYAM,3.4600000381469727,3.5799999237060547,3.450000047683716,3.4600000381469727,3.4600000381469727,490300
2023-12-12,RYAM,3.450000047683716,3.450000047683716,3.2799999713897705,3.319999933242798,3.319999933242798,370100
2023-12-13,RYAM,3.319999933242798,3.549999952316284,3.240000009536743,3.5299999713897705,3.5299999713897705,496000
2023-12-14,RYAM,3.640000104904175,3.890000104904175,3.5999999046325684,3.680000066757202,3.680000066757202,807100
2023-12-15,RYAM,3.740000009536743,3.8399999141693115,3.619999885559082,3.819999933242798,3.819999933242798,1150600
2023-12-18,RYAM,3.819999933242798,3.880000114440918,3.740000009536743,3.809999942779541,3.809999942779541,589700
2023-12-19,RYAM,3.880000114440918,3.990000009536743,3.809999942779541,3.9200000762939453,3.9200000762939453,474200
2023-12-20,RYAM,3.9100000858306885,4.03000020980835,3.8399999141693115,3.890000104904175,3.890000104904175,465300
2023-12-21,RYAM,3.9600000381469727,4.0,3.880000114440918,3.950000047683716,3.950000047683716,283000
2023-12-22,RYAM,3.9800000190734863,4.090000152587891,3.940000057220459,4.059999942779541,4.059999942779541,411900
2023-12-26,RYAM,4.099999904632568,4.199999809265137,3.9700000286102295,4.110000133514404,4.110000133514404,391400
2023-12-27,RYAM,4.079999923706055,4.139999866485596,4.050000190734863,4.119999885559082,4.119999885559082,243200
2023-12-28,RYAM,4.039999961853027,4.170000076293945,3.990000009536743,4.079999923706055,4.079999923706055,392500
2023-12-29,RYAM,4.059999942779541,4.110000133514404,3.9600000381469727,4.050000190734863,4.050000190734863,432200
2024-01-02,RYAM,4.019999980926514,4.239999771118164,3.8499999046325684,4.199999809265137,4.199999809265137,663400
2024-01-03,RYAM,4.199999809265137,4.400000095367432,4.199999809265137,4.28000020980835,4.28000020980835,1018000
2024-01-04,RYAM,4.309999942779541,4.360000133514404,4.170000076293945,4.199999809265137,4.199999809265137,694800
2024-01-05,RYAM,4.179999828338623,4.360000133514404,4.170000076293945,4.260000228881836,4.260000228881836,868500
2024-01-08,RYAM,4.260000228881836,4.269999980926514,4.190000057220459,4.199999809265137,4.199999809265137,327400
2024-01-09,RYAM,4.150000095367432,4.360000133514404,4.070000171661377,4.25,4.25,641000
2024-01-10,RYAM,4.260000228881836,4.300000190734863,4.199999809265137,4.260000228881836,4.260000228881836,341800
2024-01-11,RYAM,4.179999828338623,4.260000228881836,4.059999942779541,4.25,4.25,543600
2024-01-12,RYAM,4.329999923706055,4.349999904632568,4.099999904632568,4.110000133514404,4.110000133514404,390800
2024-01-16,RYAM,4.050000190734863,4.179999828338623,4.050000190734863,4.179999828338623,4.179999828338623,546300
2024-01-17,RYAM,4.079999923706055,4.159999847412109,4.039999961853027,4.110000133514404,4.110000133514404,447500
2024-01-18,RYAM,4.170000076293945,4.179999828338623,4.019999980926514,4.079999923706055,4.079999923706055,409900
2024-01-19,RYAM,4.090000152587891,4.21999979019165,3.930000066757202,4.170000076293945,4.170000076293945,503200
2024-01-22,RYAM,4.230000019073486,4.300000190734863,4.159999847412109,4.210000038146973,4.210000038146973,490900
2024-01-23,RYAM,4.269999980926514,4.329999923706055,4.119999885559082,4.159999847412109,4.159999847412109,375300
2024-01-24,RYAM,4.28000020980835,4.340000152587891,4.139999866485596,4.239999771118164,4.239999771118164,613600
2024-01-25,RYAM,4.309999942779541,4.369999885559082,4.199999809265137,4.25,4.25,481500
2024-01-26,RYAM,4.289999961853027,4.380000114440918,4.25,4.369999885559082,4.369999885559082,354700
2024-01-29,RYAM,4.389999866485596,4.570000171661377,4.289999961853027,4.550000190734863,4.550000190734863,824500
2024-01-30,RYAM,4.5,4.579999923706055,4.369999885559082,4.409999847412109,4.409999847412109,411100
2024-01-31,RYAM,4.389999866485596,4.46999979019165,4.289999961853027,4.340000152587891,4.340000152587891,625300
2024-02-01,RYAM,4.349999904632568,4.539999961853027,4.349999904632568,4.539999961853027,4.539999961853027,507500
2024-02-02,RYAM,4.460000038146973,4.539999961853027,4.409999847412109,4.5,4.5,495200
2024-02-05,RYAM,4.400000095367432,4.429999828338623,4.230000019073486,4.239999771118164,4.239999771118164,713600
2024-02-06,RYAM,4.21999979019165,4.429999828338623,4.21999979019165,4.329999923706055,4.329999923706055,400400
2024-02-07,RYAM,4.369999885559082,4.460000038146973,4.300000190734863,4.440000057220459,4.440000057220459,343000
2024-02-08,RYAM,4.440000057220459,4.579999923706055,4.429999828338623,4.570000171661377,4.570000171661377,444600
2024-02-09,RYAM,4.579999923706055,4.679999828338623,4.539999961853027,4.639999866485596,4.639999866485596,345300
2024-02-12,RYAM,4.639999866485596,4.71999979019165,4.610000133514404,4.610000133514404,4.610000133514404,593300
2024-02-13,RYAM,4.320000171661377,4.46999979019165,4.28000020980835,4.329999923706055,4.329999923706055,585800
2024-02-14,RYAM,4.380000114440918,4.46999979019165,4.380000114440918,4.429999828338623,4.429999828338623,358300
2024-02-15,RYAM,4.489999771118164,4.679999828338623,4.460000038146973,4.650000095367432,4.650000095367432,486300
2024-02-16,RYAM,4.579999923706055,4.679999828338623,4.550000190734863,4.619999885559082,4.619999885559082,250000
2024-02-20,RYAM,4.53000020980835,4.639999866485596,4.5,4.619999885559082,4.619999885559082,284700
2024-02-21,RYAM,4.619999885559082,4.650000095367432,4.420000076293945,4.489999771118164,4.489999771118164,589900
2024-02-22,RYAM,4.480000019073486,4.53000020980835,4.329999923706055,4.380000114440918,4.380000114440918,697300
2024-02-23,RYAM,4.340000152587891,4.409999847412109,4.320000171661377,4.349999904632568,4.349999904632568,421100
2024-02-26,RYAM,4.329999923706055,4.449999809265137,4.289999961853027,4.380000114440918,4.380000114440918,382200
2024-02-27,RYAM,4.300000190734863,4.449999809265137,4.300000190734863,4.340000152587891,4.340000152587891,594200
