Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-19,CNM,50.29999923706055,54.83000183105469,50.130001068115234,54.4900016784668,54.4900016784668,6267900
2024-03-20,CNM,54.540000915527344,55.814998626708984,54.540000915527344,55.5099983215332,55.5099983215332,3208300
2024-03-21,CNM,56.34000015258789,57.91999816894531,55.61000061035156,57.880001068115234,57.880001068115234,2899100
2024-03-22,CNM,57.869998931884766,58.2599983215332,57.279998779296875,58.18000030517578,58.18000030517578,2615600
2024-03-25,CNM,57.959999084472656,58.029998779296875,57.13999938964844,57.150001525878906,57.150001525878906,1963500
2024-03-26,CNM,57.38999938964844,58.099998474121094,57.220001220703125,57.279998779296875,57.279998779296875,1623400
2024-03-27,CNM,57.619998931884766,58.01499938964844,56.31999969482422,56.77000045776367,56.77000045776367,4264000
2024-03-28,CNM,56.79999923706055,57.33000183105469,56.23500061035156,57.25,57.25,2945000
2024-04-01,CNM,57.310001373291016,57.6349983215332,56.880001068115234,57.279998779296875,57.279998779296875,2403000
2024-04-02,CNM,57.02000045776367,57.810001373291016,56.5,57.77000045776367,57.77000045776367,1912700
2024-04-03,CNM,57.59000015258789,59.880001068115234,57.5,59.75,59.75,3374600
2024-04-04,CNM,60.20000076293945,60.82500076293945,57.82099914550781,57.849998474121094,57.849998474121094,2954100
2024-04-05,CNM,57.619998931884766,59.349998474121094,57.029998779296875,59.25,59.25,1895300
2024-04-08,CNM,59.25,59.61000061035156,58.0099983215332,58.619998931884766,58.619998931884766,1658400
2024-04-09,CNM,58.66999816894531,58.790000915527344,56.209999084472656,57.220001220703125,57.220001220703125,2870900
2024-04-10,CNM,56.5,57.93000030517578,56.130001068115234,57.290000915527344,57.290000915527344,1882200
2024-04-11,CNM,56.83000183105469,57.36000061035156,56.4900016784668,57.18000030517578,57.18000030517578,1079000
2024-04-12,CNM,56.959999084472656,57.08000183105469,56.13999938964844,56.34000015258789,56.34000015258789,1176500
2024-04-15,CNM,57.209999084472656,57.36000061035156,54.900001525878906,55.15999984741211,55.15999984741211,1620400
2024-04-16,CNM,54.9900016784668,55.83000183105469,54.630001068115234,55.459999084472656,55.459999084472656,1906400
2024-04-17,CNM,55.63999938964844,55.939998626708984,54.220001220703125,54.77000045776367,54.77000045776367,1535900
2024-04-18,CNM,55.08000183105469,55.65999984741211,54.29999923706055,54.59000015258789,54.59000015258789,1322100
2024-04-19,CNM,54.70000076293945,55.099998474121094,53.53499984741211,54.16999816894531,54.16999816894531,1495700
2024-04-22,CNM,54.68000030517578,54.91999816894531,53.31999969482422,54.61000061035156,54.61000061035156,1668300
2024-04-23,CNM,55.20000076293945,55.9900016784668,54.65999984741211,55.970001220703125,55.970001220703125,1089700
2024-04-24,CNM,56.459999084472656,57.459999084472656,55.459999084472656,56.15999984741211,56.15999984741211,1145700
2024-04-25,CNM,55.56999969482422,57.02000045776367,54.779998779296875,56.75,56.75,1330700
2024-04-26,CNM,56.959999084472656,57.560001373291016,56.7599983215332,57.31999969482422,57.31999969482422,997100
2024-04-29,CNM,57.5099983215332,57.83000183105469,56.91999816894531,57.400001525878906,57.400001525878906,969800
2024-04-30,CNM,57.27000045776367,57.54499816894531,56.459999084472656,56.470001220703125,56.470001220703125,1437700
2024-05-01,CNM,56.470001220703125,58.11000061035156,56.000999450683594,57.040000915527344,57.040000915527344,1561900
2024-05-02,CNM,57.45000076293945,58.5099983215332,56.52000045776367,57.869998931884766,57.869998931884766,1289100
2024-05-03,CNM,58.75,59.18000030517578,58.279998779296875,58.52000045776367,58.52000045776367,929300
2024-05-06,CNM,59.0,59.790000915527344,58.880001068115234,59.5099983215332,59.5099983215332,1300600
2024-05-07,CNM,59.189998626708984,59.75,59.0,59.630001068115234,59.630001068115234,1296400
2024-05-08,CNM,59.31999969482422,59.959999084472656,59.084999084472656,59.619998931884766,59.619998931884766,1049700
2024-05-09,CNM,59.47999954223633,59.7400016784668,58.939998626708984,59.5099983215332,59.5099983215332,1402700
2024-05-10,CNM,59.93000030517578,60.06999969482422,59.224998474121094,60.0099983215332,60.0099983215332,1011800
2024-05-13,CNM,60.060001373291016,60.40999984741211,58.92499923706055,59.25,59.25,2080100
2024-05-14,CNM,59.04999923706055,59.93000030517578,58.209999084472656,59.65999984741211,59.65999984741211,1381100
2024-05-15,CNM,60.20000076293945,62.09000015258789,60.18000030517578,62.029998779296875,62.029998779296875,1635700
2024-05-16,CNM,62.13999938964844,62.150001525878906,60.45000076293945,60.779998779296875,60.779998779296875,1441600
2024-05-17,CNM,60.849998474121094,60.95000076293945,59.72999954223633,60.150001525878906,60.150001525878906,1093200
2024-05-20,CNM,60.33000183105469,61.33000183105469,60.279998779296875,60.81999969482422,60.81999969482422,1076100
2024-05-21,CNM,60.810001373291016,60.810001373291016,60.099998474121094,60.630001068115234,60.630001068115234,1126600
2024-05-22,CNM,60.52000045776367,61.27000045776367,59.52000045776367,59.72999954223633,59.72999954223633,1362900
2024-05-23,CNM,60.47999954223633,60.689998626708984,58.97999954223633,59.0,59.0,1330700
2024-05-24,CNM,59.25,60.54499816894531,59.04999923706055,60.150001525878906,60.150001525878906,1180600
2024-05-28,CNM,59.939998626708984,60.119998931884766,58.172000885009766,58.56999969482422,58.56999969482422,1759300
2024-05-29,CNM,57.939998626708984,58.029998779296875,56.7400016784668,57.130001068115234,57.130001068115234,2061400
2024-05-30,CNM,57.16999816894531,57.709999084472656,56.86000061035156,57.45000076293945,57.45000076293945,1995000
2024-05-31,CNM,57.529998779296875,57.91999816894531,56.06999969482422,57.560001373291016,57.560001373291016,2631300
2024-06-03,CNM,57.91999816894531,58.290000915527344,55.959999084472656,56.09000015258789,56.09000015258789,3180600
2024-06-04,CNM,52.630001068115234,53.5,45.5099983215332,47.97999954223633,47.97999954223633,12479100
2024-06-05,CNM,47.96500015258789,50.40999984741211,47.41299819946289,49.59000015258789,49.59000015258789,6422300
2024-06-06,CNM,49.209999084472656,49.439998626708984,47.040000915527344,47.36000061035156,47.36000061035156,4331800
2024-06-07,CNM,47.310001373291016,48.08000183105469,47.060001373291016,47.5099983215332,47.5099983215332,2202200
2024-06-10,CNM,47.18000030517578,47.900001525878906,46.63999938964844,47.86000061035156,47.86000061035156,1890800
2024-06-11,CNM,47.72999954223633,47.72999954223633,46.529998779296875,47.189998626708984,47.189998626708984,1694000
2024-06-12,CNM,49.95000076293945,51.650001525878906,49.224998474121094,50.619998931884766,50.619998931884766,3465800
2024-06-13,CNM,50.599998474121094,51.25,50.02000045776367,51.04999923706055,51.04999923706055,2440700
2024-06-14,CNM,50.0099983215332,50.5,49.220001220703125,49.540000915527344,49.540000915527344,1678500
2024-06-17,CNM,49.529998779296875,51.06999969482422,49.45000076293945,50.54999923706055,50.54999923706055,1901300
2024-06-18,CNM,50.27000045776367,52.619998931884766,50.27000045776367,51.720001220703125,51.720001220703125,2805400
2024-06-20,CNM,51.45000076293945,52.439998626708984,50.654998779296875,51.13999938964844,51.13999938964844,2616300
2024-06-21,CNM,50.90999984741211,51.599998474121094,50.310001373291016,51.54999923706055,51.54999923706055,6123400
2024-06-24,CNM,51.369998931884766,51.7599983215332,50.41999816894531,50.45000076293945,50.45000076293945,1666700
2024-06-25,CNM,50.23500061035156,50.2400016784668,48.992000579833984,49.709999084472656,49.709999084472656,2044600
2024-06-26,CNM,49.36000061035156,49.36000061035156,48.470001220703125,49.0099983215332,49.0099983215332,1476800
2024-06-27,CNM,48.77000045776367,49.54999923706055,48.459999084472656,49.040000915527344,49.040000915527344,1826200
2024-06-28,CNM,49.27000045776367,49.66999816894531,48.459999084472656,48.939998626708984,48.939998626708984,4373900
