Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-09-30,RS,289.82000732421875,289.82000732421875,286.0,289.2099914550781,288.2046203613281,276300
2024-10-01,RS,287.94000244140625,291.0400085449219,285.55999755859375,289.9599914550781,288.9520263671875,227800
2024-10-02,RS,289.7699890136719,292.1000061035156,284.0299987792969,285.92999267578125,284.93603515625,221000
2024-10-03,RS,284.6400146484375,285.07000732421875,279.0199890136719,279.8599853515625,278.8871154785156,272800
2024-10-04,RS,284.20001220703125,284.9800109863281,280.4800109863281,281.3800048828125,280.40185546875,227300
2024-10-07,RS,280.0,284.8599853515625,277.6400146484375,284.6700134277344,283.680419921875,272300
2024-10-08,RS,282.7699890136719,284.94000244140625,280.0,283.4599914550781,282.474609375,283900
2024-10-09,RS,282.6000061035156,288.07000732421875,281.45001220703125,288.07000732421875,287.068603515625,225800
2024-10-10,RS,284.54998779296875,287.0,283.9100036621094,286.4200134277344,285.4243469238281,274900
2024-10-11,RS,286.6700134277344,291.4599914550781,284.6300048828125,290.95001220703125,289.9385986328125,274700
2024-10-14,RS,288.8599853515625,294.010009765625,287.1600036621094,293.6600036621094,292.63916015625,248900
2024-10-15,RS,291.489990234375,295.989990234375,290.7900085449219,290.82000732421875,289.8090515136719,207000
2024-10-16,RS,292.6700134277344,293.489990234375,290.45001220703125,292.25,291.23406982421875,157300
2024-10-17,RS,292.95001220703125,297.6499938964844,292.8999938964844,296.3399963378906,295.3098449707031,270000
2024-10-18,RS,298.010009765625,298.010009765625,294.1300048828125,296.9200134277344,295.8878479003906,179500
2024-10-21,RS,297.32000732421875,298.7300109863281,294.30999755859375,296.32000732421875,295.2899169921875,204200
2024-10-22,RS,296.17999267578125,296.17999267578125,285.4200134277344,287.19000244140625,286.191650390625,337400
2024-10-23,RS,287.19000244140625,289.80999755859375,281.80999755859375,282.6300048828125,281.64752197265625,387700
2024-10-24,RS,289.489990234375,298.42999267578125,286.69000244140625,293.79998779296875,292.7786560058594,636400
2024-10-25,RS,292.8800048828125,293.79998779296875,283.25,283.5400085449219,282.5543518066406,368700
2024-10-28,RS,285.4200134277344,299.6099853515625,285.4200134277344,297.5400085449219,296.50567626953125,372500
2024-10-29,RS,294.989990234375,295.5,292.29998779296875,294.3500061035156,293.3267822265625,253700
2024-10-30,RS,291.3500061035156,295.0,289.1199951171875,289.5899963378906,288.58331298828125,147900
2024-10-31,RS,290.1700134277344,290.20001220703125,285.5799865722656,286.3399963378906,285.3446044921875,244600
2024-11-01,RS,286.6099853515625,288.3999938964844,283.79998779296875,287.0899963378906,286.0920104980469,235700
2024-11-04,RS,286.260009765625,290.010009765625,285.57000732421875,289.0400085449219,288.03521728515625,219200
