Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-10,MSGS,183.1199951171875,184.35499572753906,183.1199951171875,183.8000030517578,183.8000030517578,84700
2024-04-11,MSGS,184.08999633789062,184.14300537109375,182.57000732421875,182.5800018310547,182.5800018310547,83600
2024-04-12,MSGS,182.1999969482422,184.02999877929688,180.9949951171875,181.8699951171875,181.8699951171875,141300
2024-04-15,MSGS,182.6999969482422,183.79299926757812,181.32000732421875,182.5,182.5,115400
2024-04-16,MSGS,182.0399932861328,182.67999267578125,180.05999755859375,180.4600067138672,180.4600067138672,96100
2024-04-17,MSGS,181.58999633789062,181.94500732421875,178.83999633789062,178.83999633789062,178.83999633789062,90200
2024-04-18,MSGS,178.64999389648438,180.35000610351562,178.35000610351562,179.1699981689453,179.1699981689453,84400
2024-04-19,MSGS,179.10000610351562,180.4149932861328,178.82000732421875,179.88999938964844,179.88999938964844,85100
2024-04-22,MSGS,180.5,182.63999938964844,179.89999389648438,182.2100067138672,182.2100067138672,100800
2024-04-23,MSGS,182.14999389648438,188.39999389648438,182.14999389648438,185.08999633789062,185.08999633789062,173600
2024-04-24,MSGS,185.8000030517578,187.36000061035156,185.39999389648438,186.14999389648438,186.14999389648438,98700
2024-04-25,MSGS,184.63999938964844,187.86000061035156,183.15499877929688,187.4499969482422,187.4499969482422,118800
2024-04-26,MSGS,187.25,188.41000366210938,186.05999755859375,186.77999877929688,186.77999877929688,92300
2024-04-29,MSGS,187.6999969482422,190.8000030517578,187.22999572753906,187.9600067138672,187.9600067138672,198700
2024-04-30,MSGS,187.3699951171875,188.1909942626953,185.8300018310547,185.9199981689453,185.9199981689453,136500
2024-05-01,MSGS,186.4499969482422,187.4949951171875,185.4600067138672,185.75999450683594,185.75999450683594,162500
2024-05-02,MSGS,184.33999633789062,186.63999938964844,182.39999389648438,183.30999755859375,183.30999755859375,203400
2024-05-03,MSGS,185.75999450683594,192.7100067138672,183.85499572753906,184.64999389648438,184.64999389648438,156500
2024-05-06,MSGS,186.08999633789062,188.75999450683594,186.08999633789062,188.05999755859375,188.05999755859375,140500
2024-05-07,MSGS,188.60000610351562,190.0800018310547,187.2050018310547,188.33999633789062,188.33999633789062,118000
2024-05-08,MSGS,187.6300048828125,190.82000732421875,187.53399658203125,190.6999969482422,190.6999969482422,184400
2024-05-09,MSGS,190.66000366210938,191.77999877929688,189.0399932861328,189.0800018310547,189.0800018310547,102400
2024-05-10,MSGS,189.99000549316406,191.24000549316406,187.8000030517578,189.02999877929688,189.02999877929688,95300
2024-05-13,MSGS,189.02999877929688,189.02999877929688,184.39500427246094,185.0399932861328,185.0399932861328,186900
2024-05-14,MSGS,186.17999267578125,186.86000061035156,184.531005859375,185.24000549316406,185.24000549316406,100800
2024-05-15,MSGS,186.61000061035156,189.47000122070312,185.8000030517578,188.5399932861328,188.5399932861328,122600
2024-05-16,MSGS,188.8000030517578,189.85000610351562,188.0,189.1300048828125,189.1300048828125,72800
2024-05-17,MSGS,189.8000030517578,190.4199981689453,189.1699981689453,189.8300018310547,189.8300018310547,99400
2024-05-20,MSGS,188.9600067138672,189.0,186.2899932861328,186.9600067138672,186.9600067138672,123800
2024-05-21,MSGS,186.22000122070312,187.64500427246094,185.92999267578125,186.27000427246094,186.27000427246094,92100
2024-05-22,MSGS,186.1300048828125,186.52000427246094,185.2050018310547,185.77999877929688,185.77999877929688,105400
2024-05-23,MSGS,185.49000549316406,185.49000549316406,182.44000244140625,182.4600067138672,182.4600067138672,117000
2024-05-24,MSGS,182.75,184.9600067138672,182.72999572753906,184.3000030517578,184.3000030517578,87400
2024-05-28,MSGS,184.0399932861328,184.61000061035156,183.13999938964844,183.82000732421875,183.82000732421875,103800
2024-05-29,MSGS,182.3000030517578,184.93499755859375,182.3000030517578,183.10000610351562,183.10000610351562,94100
2024-05-30,MSGS,183.5,183.99000549316406,182.6999969482422,182.97999572753906,182.97999572753906,92600
2024-05-31,MSGS,183.0399932861328,184.89999389648438,183.0399932861328,184.64999389648438,184.64999389648438,166000
2024-06-03,MSGS,185.3000030517578,188.3800048828125,184.4600067138672,187.5,187.5,131300
