Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-13,TR,32.009708404541016,32.504852294921875,31.786407470703125,31.912620544433594,31.912620544433594,63242
2024-02-14,TR,32.058250427246094,32.058250427246094,31.39805793762207,31.62135887145996,31.62135887145996,102279
2024-02-15,TR,31.766990661621094,32.34951400756836,31.62135887145996,32.3106803894043,32.3106803894043,65096
2024-02-16,TR,32.281551361083984,32.281551361083984,31.650484085083008,31.747573852539062,31.747573852539062,63963
2024-02-20,TR,31.524272918701172,31.932039260864258,31.2718448638916,31.2718448638916,31.2718448638916,56341
2024-02-21,TR,31.417476654052734,31.417476654052734,30.87378692626953,31.106796264648438,31.106796264648438,58607
2024-02-22,TR,30.932039260864258,31.009708404541016,30.44660186767578,30.514562606811523,30.514562606811523,111343
2024-02-23,TR,30.514562606811523,30.640777587890625,29.84465980529785,30.640777587890625,30.640777587890625,79001
2024-02-26,TR,30.766990661621094,30.766990661621094,30.30097007751465,30.417476654052734,30.417476654052734,66332
2024-02-27,TR,30.669902801513672,30.893203735351562,30.15534019470215,30.805824279785156,30.805824279785156,168508
2024-02-28,TR,30.902912139892578,31.417476654052734,30.77669906616211,31.388349533081055,31.388349533081055,43981
2024-02-29,TR,31.543689727783203,31.786407470703125,31.213592529296875,31.572816848754883,31.572816848754883,114021
2024-03-01,TR,31.543689727783203,31.679611206054688,31.058252334594727,31.582523345947266,31.582523345947266,60770
2024-03-04,TR,31.582523345947266,32.34951400756836,31.582523345947266,32.33009719848633,32.33009719848633,59122
2024-03-05,TR,32.369998931884766,32.650001525878906,31.690000534057617,31.729999542236328,31.729999542236328,83000
2024-03-06,TR,31.90999984741211,32.02000045776367,31.520000457763672,31.8700008392334,31.8700008392334,89400
2024-03-07,TR,31.989999771118164,32.119998931884766,31.270000457763672,31.540000915527344,31.540000915527344,82600
2024-03-08,TR,31.5,32.02000045776367,31.270000457763672,31.850000381469727,31.850000381469727,88500
