Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-30,EB,5.289999961853027,5.380000114440918,5.260000228881836,5.28000020980835,5.28000020980835,1695000
2024-05-01,EB,5.329999923706055,5.550000190734863,5.289999961853027,5.369999885559082,5.369999885559082,1279700
2024-05-02,EB,5.46999979019165,5.579999923706055,5.329999923706055,5.550000190734863,5.550000190734863,2721700
2024-05-03,EB,5.860000133514404,5.900000095367432,5.489999771118164,5.510000228881836,5.510000228881836,3221600
2024-05-06,EB,5.539999961853027,5.75,5.519999980926514,5.619999885559082,5.619999885559082,1814000
2024-05-07,EB,5.579999923706055,5.670000076293945,5.53000020980835,5.590000152587891,5.590000152587891,1368900
2024-05-08,EB,5.46999979019165,5.539999961853027,5.380000114440918,5.449999809265137,5.449999809265137,1256200
2024-05-09,EB,5.420000076293945,5.489999771118164,5.369999885559082,5.480000019073486,5.480000019073486,1144100
2024-05-10,EB,5.510000228881836,5.559999942779541,5.360000133514404,5.369999885559082,5.369999885559082,1501100
2024-05-13,EB,5.460000038146973,5.739999771118164,5.440000057220459,5.440000057220459,5.440000057220459,1553400
2024-05-14,EB,5.579999923706055,5.619999885559082,5.28000020980835,5.329999923706055,5.329999923706055,1083600
2024-05-15,EB,5.389999866485596,5.400000095367432,5.159999847412109,5.210000038146973,5.210000038146973,1325600
2024-05-16,EB,5.170000076293945,5.389999866485596,5.170000076293945,5.369999885559082,5.369999885559082,1467700
2024-05-17,EB,5.400000095367432,5.400000095367432,5.210000038146973,5.269999980926514,5.269999980926514,945300
2024-05-20,EB,5.25,5.329999923706055,5.210000038146973,5.300000190734863,5.300000190734863,1126300
2024-05-21,EB,5.21999979019165,5.230000019073486,5.059999942779541,5.110000133514404,5.110000133514404,1200500
2024-05-22,EB,5.070000171661377,5.179999828338623,5.070000171661377,5.159999847412109,5.159999847412109,1391600
2024-05-23,EB,5.170000076293945,5.21999979019165,4.949999809265137,5.019999980926514,5.019999980926514,1579900
2024-05-24,EB,5.03000020980835,5.059999942779541,4.980000019073486,4.989999771118164,4.989999771118164,962500
2024-05-28,EB,5.0,5.03000020980835,4.889999866485596,5.019999980926514,5.019999980926514,1351400
2024-05-29,EB,4.949999809265137,4.96999979019165,4.829999923706055,4.909999847412109,4.909999847412109,1999600
2024-05-30,EB,4.869999885559082,5.010000228881836,4.829999923706055,4.940000057220459,4.940000057220459,1700500
2024-05-31,EB,4.949999809265137,5.0,4.889999866485596,4.980000019073486,4.980000019073486,1463700
2024-06-03,EB,5.039999961853027,5.039999961853027,4.739999771118164,4.760000228881836,4.760000228881836,1320300
