Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-05,CGAU,5.380000114440918,5.429999828338623,5.300000190734863,5.380000114440918,5.380000114440918,417600
2024-03-06,CGAU,5.440000057220459,5.519999980926514,5.409999847412109,5.5,5.5,429100
2024-03-07,CGAU,5.579999923706055,5.699999809265137,5.489999771118164,5.690000057220459,5.690000057220459,317100
2024-03-08,CGAU,5.679999828338623,5.710000038146973,5.590000152587891,5.610000133514404,5.610000133514404,1198500
2024-03-11,CGAU,5.579999923706055,5.730000019073486,5.579999923706055,5.690000057220459,5.690000057220459,443600
2024-03-12,CGAU,5.559999942779541,5.670000076293945,5.5,5.659999847412109,5.659999847412109,1502700
2024-03-13,CGAU,5.690000057220459,5.849999904632568,5.679999828338623,5.829999923706055,5.829999923706055,302000
2024-03-14,CGAU,5.789999961853027,5.800000190734863,5.659999847412109,5.670000076293945,5.670000076293945,359600
2024-03-15,CGAU,5.679999828338623,5.760000228881836,5.630000114440918,5.659999847412109,5.659999847412109,362000
2024-03-18,CGAU,5.630000114440918,5.730000019073486,5.599999904632568,5.659999847412109,5.659999847412109,344600
2024-03-19,CGAU,5.659999847412109,5.659999847412109,5.460000038146973,5.510000228881836,5.510000228881836,457000
2024-03-20,CGAU,5.5,5.829999923706055,5.480000019073486,5.78000020980835,5.78000020980835,537600
2024-03-21,CGAU,5.880000114440918,5.949999809265137,5.760000228881836,5.769999980926514,5.769999980926514,385800
2024-03-22,CGAU,5.760000228881836,5.760000228881836,5.639999866485596,5.659999847412109,5.659999847412109,225400
2024-03-25,CGAU,5.699999809265137,5.769999980926514,5.659999847412109,5.670000076293945,5.670000076293945,360700
2024-03-26,CGAU,5.78000020980835,5.829999923706055,5.699999809265137,5.760000228881836,5.760000228881836,358300
2024-03-27,CGAU,5.820000171661377,5.889999866485596,5.730000019073486,5.809999942779541,5.809999942779541,630900
2024-03-28,CGAU,5.900000095367432,5.920000076293945,5.809999942779541,5.909999847412109,5.909999847412109,460600
2024-04-01,CGAU,6.019999980926514,6.039999961853027,5.889999866485596,5.929999828338623,5.929999828338623,332500
2024-04-02,CGAU,5.940000057220459,6.0,5.900000095367432,5.96999979019165,5.96999979019165,425300
2024-04-03,CGAU,5.960000038146973,6.090000152587891,5.940000057220459,6.050000190734863,6.050000190734863,687500
2024-04-04,CGAU,6.079999923706055,6.300000190734863,6.050000190734863,6.159999847412109,6.159999847412109,775500
