Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-27,MAX,19.959999084472656,20.219999313354492,19.81999969482422,20.0,20.0,224200
2024-03-28,MAX,20.190000534057617,21.06999969482422,20.010000228881836,20.3700008392334,20.3700008392334,724200
2024-04-01,MAX,20.510000228881836,20.510000228881836,19.93000030517578,20.110000610351562,20.110000610351562,285200
2024-04-02,MAX,19.770000457763672,20.03499984741211,19.100000381469727,19.709999084472656,19.709999084472656,308300
2024-04-03,MAX,19.579999923706055,19.969999313354492,19.299999237060547,19.40999984741211,19.40999984741211,335500
2024-04-04,MAX,19.469999313354492,19.48200035095215,18.34000015258789,18.459999084472656,18.459999084472656,286600
2024-04-05,MAX,18.559999465942383,18.850000381469727,18.290000915527344,18.440000534057617,18.440000534057617,366700
2024-04-08,MAX,18.559999465942383,18.639999389648438,18.07699966430664,18.610000610351562,18.610000610351562,418400
2024-04-09,MAX,18.6299991607666,18.860000610351562,18.280000686645508,18.299999237060547,18.299999237060547,187200
2024-04-10,MAX,17.940000534057617,19.030000686645508,17.58300018310547,18.829999923706055,18.829999923706055,385300
2024-04-11,MAX,18.84000015258789,20.489999771118164,18.84000015258789,20.1200008392334,20.1200008392334,1035200
2024-04-12,MAX,20.0,21.299999237060547,19.84000015258789,20.059999465942383,20.059999465942383,684900
2024-04-15,MAX,20.059999465942383,20.270000457763672,19.180999755859375,19.229999542236328,19.229999542236328,173000
2024-04-16,MAX,19.149999618530273,19.299999237060547,18.84000015258789,19.280000686645508,19.280000686645508,315300
2024-04-17,MAX,19.450000762939453,19.6200008392334,18.06999969482422,18.110000610351562,18.110000610351562,254600
2024-04-18,MAX,17.969999313354492,18.989999771118164,17.860000610351562,18.559999465942383,18.559999465942383,350300
2024-04-19,MAX,18.420000076293945,19.1299991607666,18.280000686645508,19.040000915527344,19.040000915527344,215000
2024-04-22,MAX,19.170000076293945,19.170000076293945,18.6200008392334,19.110000610351562,19.110000610351562,160300
2024-04-23,MAX,19.229999542236328,19.6299991607666,18.959999084472656,19.0,19.0,329400
2024-04-24,MAX,19.0,19.295000076293945,18.899999618530273,19.06999969482422,19.06999969482422,223900
2024-04-25,MAX,18.709999084472656,18.809999465942383,18.389999389648438,18.40999984741211,18.40999984741211,211800
2024-04-26,MAX,18.520000457763672,19.190000534057617,18.40999984741211,18.860000610351562,18.860000610351562,182900
2024-04-29,MAX,19.0,19.190000534057617,18.790000915527344,18.790000915527344,18.790000915527344,345600
2024-04-30,MAX,18.790000915527344,21.014999389648438,18.790000915527344,20.25,20.25,828000
2024-05-01,MAX,20.239999771118164,21.610000610351562,19.895000457763672,21.059999465942383,21.059999465942383,511600
2024-05-02,MAX,24.760000228881836,25.780000686645508,21.84000015258789,22.079999923706055,22.079999923706055,1286500
2024-05-03,MAX,22.360000610351562,22.99799919128418,20.959999084472656,22.200000762939453,22.200000762939453,1211900
2024-05-06,MAX,22.290000915527344,22.75,21.959999084472656,22.139999389648438,22.139999389648438,522000
2024-05-07,MAX,22.3700008392334,22.40999984741211,21.53499984741211,22.18000030517578,22.18000030517578,483600
2024-05-08,MAX,19.579999923706055,20.479999542236328,19.520000457763672,19.989999771118164,19.989999771118164,4535400
2024-05-09,MAX,20.030000686645508,20.3700008392334,19.201000213623047,20.18000030517578,20.18000030517578,1170900
2024-05-10,MAX,19.780000686645508,20.100000381469727,19.510000228881836,19.920000076293945,19.920000076293945,711100
2024-05-13,MAX,20.0,20.170000076293945,19.389999389648438,19.450000762939453,19.450000762939453,446100
2024-05-14,MAX,19.469999313354492,19.719999313354492,18.829999923706055,18.989999771118164,18.989999771118164,703900
2024-05-15,MAX,19.6200008392334,19.6200008392334,18.579999923706055,18.6200008392334,18.6200008392334,641200
2024-05-16,MAX,18.489999771118164,19.18000030517578,18.309999465942383,18.829999923706055,18.829999923706055,871500
2024-05-17,MAX,18.969999313354492,19.1200008392334,18.260000228881836,18.3700008392334,18.3700008392334,513700
2024-05-20,MAX,18.299999237060547,18.8700008392334,18.139999389648438,18.829999923706055,18.829999923706055,498100
2024-05-21,MAX,18.6200008392334,18.739999771118164,17.93000030517578,18.260000228881836,18.260000228881836,485200
2024-05-22,MAX,18.219999313354492,18.239999771118164,17.219999313354492,17.850000381469727,17.850000381469727,873100
2024-05-23,MAX,18.0,18.46500015258789,17.770000457763672,17.780000686645508,17.780000686645508,602700
2024-05-24,MAX,17.889999389648438,18.309999465942383,17.600000381469727,18.260000228881836,18.260000228881836,758000
2024-05-28,MAX,18.700000762939453,19.450000762939453,18.434999465942383,19.1200008392334,19.1200008392334,882000
2024-05-29,MAX,18.84000015258789,19.1299991607666,17.6200008392334,18.030000686645508,18.030000686645508,756400
2024-05-30,MAX,18.170000076293945,18.530000686645508,17.8799991607666,18.329999923706055,18.329999923706055,472000
2024-05-31,MAX,18.299999237060547,18.670000076293945,17.420000076293945,17.780000686645508,17.780000686645508,870400
2024-06-03,MAX,17.8799991607666,18.0,16.969999313354492,17.389999389648438,17.389999389648438,1175700
2024-06-04,MAX,17.440000534057617,17.65999984741211,17.200000762939453,17.40999984741211,17.40999984741211,481200
2024-06-05,MAX,17.600000381469727,18.209999084472656,17.0,18.030000686645508,18.030000686645508,558200
2024-06-06,MAX,17.959999084472656,18.559999465942383,17.80500030517578,18.5,18.5,379800
2024-06-07,MAX,18.489999771118164,18.729999542236328,18.0,18.010000228881836,18.010000228881836,467600
2024-06-10,MAX,18.020000457763672,18.170000076293945,17.239999771118164,17.559999465942383,17.559999465942383,530000
2024-06-11,MAX,17.59000015258789,18.079999923706055,17.399999618530273,17.809999465942383,17.809999465942383,382800
2024-06-12,MAX,18.239999771118164,18.489999771118164,17.420000076293945,17.639999389648438,17.639999389648438,464600
2024-06-13,MAX,17.6299991607666,17.700000762939453,16.459999084472656,16.670000076293945,16.670000076293945,710300
2024-06-14,MAX,16.540000915527344,17.209999084472656,15.800000190734863,16.65999984741211,16.65999984741211,776700
2024-06-17,MAX,16.639999389648438,16.90999984741211,16.507999420166016,16.809999465942383,16.809999465942383,458400
2024-06-18,MAX,16.950000762939453,17.364999771118164,16.790000915527344,17.170000076293945,17.170000076293945,563900
2024-06-20,MAX,17.18000030517578,17.260000228881836,16.209999084472656,16.299999237060547,16.299999237060547,831400
2024-06-21,MAX,16.299999237060547,16.559999465942383,15.800000190734863,16.209999084472656,16.209999084472656,1057800
2024-06-24,MAX,16.260000228881836,16.489999771118164,14.8100004196167,15.34000015258789,15.34000015258789,3013100
