Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-03,ALLE,122.51000213623047,122.51000213623047,118.76000213623047,120.5,120.01460266113281,545500
2024-06-04,ALLE,117.44000244140625,119.0999984741211,115.97000122070312,117.63999938964844,117.16612243652344,719900
2024-06-05,ALLE,117.77999877929688,118.52999877929688,117.26000213623047,118.26000213623047,117.78363037109375,517800
2024-06-06,ALLE,118.16000366210938,119.0199966430664,116.37000274658203,117.5199966430664,117.04660034179688,507800
2024-06-07,ALLE,116.48999786376953,117.54000091552734,115.5,116.93000030517578,116.458984375,372600
2024-06-10,ALLE,116.62000274658203,118.05999755859375,116.37999725341797,117.48999786376953,117.0167236328125,533700
2024-06-11,ALLE,117.1500015258789,117.87000274658203,115.72000122070312,117.30999755859375,116.83744812011719,566900
2024-06-12,ALLE,119.63999938964844,122.37999725341797,119.0199966430664,119.98999786376953,119.50665283203125,437100
2024-06-13,ALLE,119.6500015258789,119.94999694824219,117.79000091552734,119.16000366210938,118.68000030517578,461000
2024-06-14,ALLE,116.98999786376953,117.33000183105469,115.0,116.36000061035156,116.36000061035156,480100
2024-06-17,ALLE,116.02999877929688,117.22000122070312,115.47000122070312,116.2300033569336,116.2300033569336,785700
2024-06-18,ALLE,116.20999908447266,116.7699966430664,115.75,116.61000061035156,116.61000061035156,884100
2024-06-20,ALLE,115.66000366210938,117.18000030517578,115.01000213623047,115.75,115.75,720700
2024-06-21,ALLE,115.55999755859375,116.61000061035156,113.58000183105469,116.2300033569336,116.2300033569336,1510900
2024-06-24,ALLE,117.08000183105469,120.05999755859375,116.55000305175781,118.38999938964844,118.38999938964844,825400
2024-06-25,ALLE,117.5999984741211,118.30999755859375,115.12999725341797,116.12999725341797,116.12999725341797,785200
2024-06-26,ALLE,114.87999725341797,115.12999725341797,113.62000274658203,114.6500015258789,114.6500015258789,749500
2024-06-27,ALLE,115.52999877929688,116.38999938964844,114.58000183105469,116.31999969482422,116.31999969482422,545500
2024-06-28,ALLE,116.69000244140625,118.56999969482422,116.6500015258789,118.1500015258789,118.1500015258789,2983300
2024-07-01,ALLE,118.54000091552734,118.80000305175781,115.37000274658203,115.73999786376953,115.73999786376953,635800
2024-07-02,ALLE,115.83000183105469,116.48999786376953,115.33000183105469,116.11000061035156,116.11000061035156,632800
2024-07-03,ALLE,116.30999755859375,116.97000122070312,115.37999725341797,115.69000244140625,115.69000244140625,247400
2024-07-05,ALLE,115.54000091552734,115.54000091552734,113.2699966430664,114.94999694824219,114.94999694824219,682100
2024-07-08,ALLE,115.5,116.19999694824219,114.48999786376953,115.04000091552734,115.04000091552734,442700
