Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-29,ARCH,142.08999633789062,143.52000427246094,139.11000061035156,142.1699981689453,142.1699981689453,278900
2024-07-30,ARCH,142.25999450683594,142.67999267578125,139.36000061035156,141.5800018310547,141.5800018310547,343400
2024-07-31,ARCH,142.9199981689453,148.50999450683594,142.47999572753906,146.5500030517578,146.5500030517578,485900
2024-08-01,ARCH,147.5500030517578,147.5500030517578,138.72999572753906,141.7100067138672,141.7100067138672,378400
2024-08-02,ARCH,137.5,137.52000427246094,132.9199981689453,135.2100067138672,135.2100067138672,396100
2024-08-05,ARCH,128.6999969482422,133.0399932861328,126.48999786376953,130.74000549316406,130.74000549316406,379100
2024-08-06,ARCH,130.63999938964844,133.37899780273438,130.27000427246094,130.38999938964844,130.38999938964844,291900
2024-08-07,ARCH,133.0,133.5500030517578,129.92999267578125,130.49000549316406,130.49000549316406,274200
2024-08-08,ARCH,133.27000427246094,134.0,129.98500061035156,130.99000549316406,130.99000549316406,324300
2024-08-09,ARCH,131.91000366210938,133.07000732421875,130.33999633789062,131.3300018310547,131.3300018310547,325600
2024-08-12,ARCH,131.77999877929688,131.80999755859375,128.6820068359375,129.3699951171875,129.3699951171875,234100
2024-08-13,ARCH,129.39999389648438,130.1699981689453,126.81999969482422,128.52999877929688,128.52999877929688,420500
2024-08-14,ARCH,129.07000732421875,129.5500030517578,120.5199966430664,120.81999969482422,120.81999969482422,676000
2024-08-15,ARCH,123.66999816894531,125.04499816894531,122.5999984741211,123.52999877929688,123.52999877929688,355200
2024-08-16,ARCH,123.5,127.16999816894531,122.19999694824219,126.4000015258789,126.4000015258789,325800
2024-08-19,ARCH,127.26000213623047,129.77000427246094,126.5199966430664,127.0,127.0,244300
2024-08-20,ARCH,126.27999877929688,126.94000244140625,124.0,126.73999786376953,126.73999786376953,253500
2024-08-21,ARCH,135.2899932861328,135.7100067138672,123.80000305175781,124.33000183105469,124.33000183105469,2172800
2024-08-22,ARCH,124.9000015258789,126.95999908447266,116.44000244140625,120.7699966430664,120.7699966430664,1124000
2024-08-23,ARCH,121.16000366210938,125.7699966430664,119.6449966430664,124.9800033569336,124.9800033569336,512100
2024-08-26,ARCH,126.22000122070312,127.5999984741211,123.06999969482422,123.1500015258789,123.1500015258789,494300
2024-08-27,ARCH,122.4000015258789,129.08999633789062,121.4800033569336,126.9800033569336,126.9800033569336,493300
2024-08-28,ARCH,125.56999969482422,131.0399932861328,124.91500091552734,130.42999267578125,130.42999267578125,635700
2024-08-29,ARCH,131.5500030517578,136.6999969482422,131.4980010986328,135.22000122070312,135.22000122070312,556600
2024-08-30,ARCH,134.7899932861328,136.82000732421875,134.68899536132812,136.42999267578125,136.42999267578125,342500
2024-09-03,ARCH,134.66000366210938,135.0,127.44000244140625,130.14999389648438,130.14999389648438,680100
2024-09-04,ARCH,129.00999450683594,130.4739990234375,125.69999694824219,128.33999633789062,128.33999633789062,527200
2024-09-05,ARCH,127.16000366210938,128.0,123.81999969482422,124.38999938964844,124.38999938964844,430100
2024-09-06,ARCH,123.04000091552734,123.63999938964844,118.36000061035156,120.29000091552734,120.29000091552734,727400
2024-09-09,ARCH,120.30999755859375,121.08999633789062,118.54000091552734,121.05000305175781,121.05000305175781,407900
2024-09-10,ARCH,120.94999694824219,122.69999694824219,118.6050033569336,120.30999755859375,120.30999755859375,288000
2024-09-11,ARCH,119.18000030517578,122.87999725341797,117.83999633789062,122.83000183105469,122.83000183105469,367500
2024-09-12,ARCH,124.01000213623047,127.88999938964844,123.0,124.58999633789062,124.58999633789062,475300
2024-09-13,ARCH,126.16000366210938,129.97000122070312,125.79499816894531,128.1300048828125,128.1300048828125,336700
2024-09-16,ARCH,129.00999450683594,130.6999969482422,126.70999908447266,128.22999572753906,128.22999572753906,305900
2024-09-17,ARCH,128.5,129.24000549316406,126.12000274658203,126.19000244140625,126.19000244140625,337300
2024-09-18,ARCH,127.12999725341797,128.39999389648438,124.30000305175781,124.63999938964844,124.63999938964844,210000
2024-09-19,ARCH,128.4199981689453,130.97000122070312,125.30000305175781,130.02000427246094,130.02000427246094,390600
2024-09-20,ARCH,129.2899932861328,131.0500030517578,127.83000183105469,128.27000427246094,128.27000427246094,770300
2024-09-23,ARCH,129.3300018310547,130.00999450683594,127.30000305175781,128.2899932861328,128.2899932861328,215800
2024-09-24,ARCH,134.0,138.0399932861328,132.36000061035156,134.63999938964844,134.63999938964844,522700
2024-09-25,ARCH,134.44000244140625,134.47999572753906,132.1199951171875,133.25999450683594,133.25999450683594,252100
2024-09-26,ARCH,137.27000427246094,139.8300018310547,136.07000732421875,136.94000244140625,136.94000244140625,651300
2024-09-27,ARCH,139.19000244140625,140.75,138.0,138.0800018310547,138.0800018310547,401200
2024-09-30,ARCH,138.99000549316406,141.98300170898438,136.39999389648438,138.16000366210938,138.16000366210938,259700
2024-10-01,ARCH,138.22000122070312,138.80999755859375,134.69000244140625,135.89999389648438,135.89999389648438,235500
2024-10-02,ARCH,136.99000549316406,137.41000366210938,133.52499389648438,134.1699981689453,134.1699981689453,287500
2024-10-03,ARCH,132.94000244140625,135.86500549316406,132.0,135.05999755859375,135.05999755859375,280900
2024-10-04,ARCH,135.97000122070312,139.69000244140625,135.89999389648438,138.17999267578125,138.17999267578125,226900
2024-10-07,ARCH,138.1199951171875,143.39999389648438,138.1199951171875,141.50999450683594,141.50999450683594,316900
2024-10-08,ARCH,138.33999633789062,140.19000244140625,134.72999572753906,138.75,138.75,407400
2024-10-09,ARCH,137.3800048828125,142.0800018310547,135.77000427246094,142.00999450683594,142.00999450683594,281700
2024-10-10,ARCH,140.91000366210938,144.8800048828125,140.91000366210938,144.55999755859375,144.55999755859375,259300
2024-10-11,ARCH,144.32000732421875,146.94000244140625,143.15899658203125,145.8000030517578,145.8000030517578,163500
2024-10-14,ARCH,144.75,146.19000244140625,143.4199981689453,145.86000061035156,145.86000061035156,169800
2024-10-15,ARCH,142.99000549316406,146.0399932861328,142.92999267578125,142.92999267578125,142.92999267578125,138600
2024-10-16,ARCH,144.66000366210938,146.80999755859375,144.39999389648438,145.17999267578125,145.17999267578125,190000
2024-10-17,ARCH,143.97000122070312,146.19500732421875,142.23199462890625,142.4600067138672,142.4600067138672,334800
2024-10-18,ARCH,143.25,143.25,139.6199951171875,141.69000244140625,141.69000244140625,251000
2024-10-21,ARCH,141.9499969482422,143.22999572753906,139.33999633789062,142.5,142.5,252900
2024-10-22,ARCH,142.7100067138672,143.07000732421875,141.11000061035156,141.8000030517578,141.8000030517578,288900
2024-10-23,ARCH,140.52999877929688,141.38999938964844,137.61000061035156,140.2899932861328,140.2899932861328,363400
2024-10-24,ARCH,140.24000549316406,141.5,139.47000122070312,141.10000610351562,141.10000610351562,260100
