Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-11,OMC,89.37999725341797,89.79000091552734,88.69999694824219,89.6500015258789,89.04600524902344,1391400
2024-06-12,OMC,90.23999786376953,90.94000244140625,88.23999786376953,89.16999816894531,88.5692367553711,1287100
2024-06-13,OMC,88.77999877929688,89.44000244140625,87.47000122070312,89.38999938964844,88.78775787353516,1567600
2024-06-14,OMC,88.58000183105469,88.91999816894531,87.86000061035156,88.41000366210938,87.81436157226562,1233300
2024-06-17,OMC,88.55999755859375,90.16999816894531,88.19999694824219,90.08000183105469,89.47311401367188,1375000
2024-06-18,OMC,89.94999694824219,91.41999816894531,89.31999969482422,91.16000366210938,90.54583740234375,1535700
2024-06-20,OMC,90.91000366210938,91.20999908447266,89.29000091552734,89.75,89.14533233642578,2010200
2024-06-21,OMC,89.79000091552734,90.58000183105469,88.9000015258789,90.47000122070312,89.86048126220703,5296800
2024-06-24,OMC,91.2699966430664,92.44999694824219,90.22000122070312,90.7300033569336,90.11873626708984,1326000
2024-06-25,OMC,90.4000015258789,90.62999725341797,88.37999725341797,89.80000305175781,89.19499969482422,1481800
2024-06-26,OMC,88.95999908447266,89.2699966430664,88.11000061035156,88.69000244140625,88.09247589111328,1124000
2024-06-27,OMC,88.69999694824219,89.12000274658203,88.27999877929688,88.98999786376953,88.39044952392578,1041700
2024-06-28,OMC,89.16999816894531,90.16999816894531,89.0,89.69999694824219,89.09566497802734,2234600
2024-07-01,OMC,89.62000274658203,90.94999694824219,87.5999984741211,87.69000244140625,87.09921264648438,1398500
2024-07-02,OMC,87.68000030517578,89.27999877929688,87.27999877929688,89.08000183105469,88.47985076904297,981500
2024-07-03,OMC,89.79000091552734,90.5199966430664,89.04000091552734,89.2300033569336,88.62883758544922,633800
2024-07-05,OMC,88.76000213623047,89.31999969482422,88.12999725341797,88.9000015258789,88.30106353759766,1748600
2024-07-08,OMC,89.2699966430664,89.91000366210938,88.7699966430664,89.61000061035156,89.00627899169922,1138700
2024-07-09,OMC,89.66000366210938,90.76000213623047,89.26000213623047,90.51000213623047,89.90021514892578,1263000
2024-07-10,OMC,91.23999786376953,92.27999877929688,90.56999969482422,91.16000366210938,90.54583740234375,1642900
2024-07-11,OMC,91.76000213623047,93.0,91.20999908447266,92.2699966430664,91.64835357666016,1717400
2024-07-12,OMC,93.0,94.19999694824219,92.44999694824219,93.30000305175781,92.67141723632812,2047200
2024-07-15,OMC,93.5199966430664,94.16999816894531,93.1500015258789,93.75,93.1183853149414,1869100
2024-07-16,OMC,94.12000274658203,95.54000091552734,93.55999755859375,95.3499984741211,94.70760345458984,2750400
2024-07-17,OMC,90.55000305175781,92.3499984741211,88.72000122070312,91.5199966430664,90.90340423583984,4684500
2024-07-18,OMC,91.93000030517578,94.41000366210938,91.41999816894531,92.08999633789062,91.46956634521484,2322600
2024-07-19,OMC,92.66000366210938,92.66000366210938,90.4800033569336,91.0,90.38690948486328,1654500
2024-07-22,OMC,91.0199966430664,92.12999725341797,89.77999877929688,91.75,91.1318588256836,1727100
2024-07-23,OMC,91.5999984741211,92.54000091552734,91.12000274658203,92.2699966430664,91.64835357666016,1328200
2024-07-24,OMC,92.43000030517578,92.43000030517578,90.29000091552734,90.75,90.13859558105469,1422800
2024-07-25,OMC,90.9800033569336,94.7300033569336,90.72000122070312,93.3499984741211,92.72107696533203,2262700
2024-07-26,OMC,93.91999816894531,95.73999786376953,93.68000030517578,95.43000030517578,94.78706359863281,2018300
2024-07-29,OMC,95.81999969482422,96.19999694824219,94.81999969482422,95.4800033569336,94.83673095703125,1709000
2024-07-30,OMC,95.97000122070312,98.05999755859375,95.75,97.91999816894531,97.26029205322266,1239200
2024-07-31,OMC,98.16999816894531,98.70999908447266,97.5199966430664,98.04000091552734,97.37948608398438,1393900
2024-08-01,OMC,98.13999938964844,98.69999694824219,93.38999938964844,94.8499984741211,94.21097564697266,2366200
2024-08-02,OMC,94.0,94.2300033569336,91.06999969482422,92.0,91.38017272949219,1867800
2024-08-05,OMC,91.19000244140625,91.19000244140625,88.08000183105469,89.88999938964844,89.28439331054688,1582600
2024-08-06,OMC,89.95999908447266,92.83999633789062,89.5999984741211,91.37000274658203,90.75442504882812,1721800
2024-08-07,OMC,92.1500015258789,93.29000091552734,90.45999908447266,90.62999725341797,90.01940155029297,1134100
2024-08-08,OMC,90.97000122070312,93.72000122070312,90.97000122070312,93.56999969482422,92.9395980834961,1236700
2024-08-09,OMC,93.44999694824219,94.04000091552734,92.37000274658203,93.31999969482422,92.6912841796875,756000
2024-08-12,OMC,93.31999969482422,95.0,93.23999786376953,94.08000183105469,93.44615936279297,1807200
2024-08-13,OMC,94.37000274658203,95.16000366210938,93.77999877929688,94.41000366210938,93.77394104003906,1090700
2024-08-14,OMC,94.80999755859375,95.56999969482422,94.11000061035156,94.44999694824219,93.81366729736328,922900
2024-08-15,OMC,95.87000274658203,96.23999786376953,95.05999755859375,96.19999694824219,95.55187225341797,1185900
2024-08-16,OMC,96.05999755859375,96.86000061035156,95.83000183105469,96.58000183105469,95.9293212890625,2755800
2024-08-19,OMC,96.73999786376953,97.29000091552734,96.4000015258789,96.91000366210938,96.25709533691406,638300
2024-08-20,OMC,96.63999938964844,96.66000366210938,95.91999816894531,96.2699966430664,95.62140655517578,1010100
2024-08-21,OMC,96.68000030517578,97.3499984741211,96.33000183105469,97.29000091552734,96.63453674316406,653100
2024-08-22,OMC,97.58000183105469,97.86000061035156,96.95999908447266,97.30999755859375,96.6543960571289,701800
2024-08-23,OMC,97.95999908447266,99.08000183105469,97.33999633789062,98.45999908447266,97.7966537475586,735000
2024-08-26,OMC,98.86000061035156,99.88999938964844,98.19999694824219,98.86000061035156,98.19395446777344,1025900
2024-08-27,OMC,98.77999877929688,99.66999816894531,98.7699966430664,99.11000061035156,98.44227600097656,772800
2024-08-28,OMC,98.91999816894531,99.48999786376953,98.19999694824219,98.75,98.08470153808594,887300
2024-08-29,OMC,99.19999694824219,99.54000091552734,98.2300033569336,98.62999725341797,97.96550750732422,1240400
2024-08-30,OMC,99.0,100.61000061035156,98.66000366210938,100.43000030517578,99.75337982177734,1426200
2024-09-03,OMC,100.02999877929688,100.11000061035156,98.70999908447266,99.33000183105469,98.6607894897461,958700
2024-09-04,OMC,99.27999877929688,102.12999725341797,98.3499984741211,98.75,98.08470153808594,1663700
2024-09-05,OMC,99.18000030517578,100.12000274658203,98.20999908447266,99.91000366210938,99.23688507080078,1222900
2024-09-06,OMC,99.8499984741211,101.31999969482422,98.69000244140625,98.73999786376953,98.07476043701172,1063400
2024-09-09,OMC,99.01000213623047,99.37999725341797,98.02999877929688,98.9000015258789,98.23368835449219,1364100
2024-09-10,OMC,99.05000305175781,99.94999694824219,98.56999969482422,99.52999877929688,98.85944366455078,941900
2024-09-11,OMC,99.13999938964844,99.37999725341797,97.16999816894531,98.29000091552734,97.62779998779297,1038700
2024-09-12,OMC,97.95999908447266,98.80999755859375,97.08000183105469,98.55000305175781,97.88604736328125,1259800
2024-09-13,OMC,98.81999969482422,100.2300033569336,98.81999969482422,99.97000122070312,99.29647827148438,723300
2024-09-16,OMC,100.83000183105469,102.0,100.48999786376953,101.08999633789062,100.40892791748047,1199500
2024-09-17,OMC,101.9800033569336,102.75,101.02999877929688,101.7300033569336,101.04462432861328,949600
2024-09-18,OMC,102.12999725341797,103.58000183105469,102.0,102.61000061035156,101.91869354248047,900400
2024-09-19,OMC,103.88999938964844,104.80000305175781,103.58999633789062,103.9000015258789,103.20000457763672,1439400
