Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-05,MSA,168.0,168.0,166.10000610351562,166.85000610351562,165.95306396484375,99500
2024-02-06,MSA,167.22000122070312,171.10000610351562,167.17999267578125,169.6199951171875,168.70816040039062,266900
2024-02-07,MSA,170.33999633789062,172.0500030517578,169.64999389648438,171.05999755859375,170.1404266357422,121700
2024-02-08,MSA,171.5800018310547,174.0399932861328,171.1199951171875,173.97000122070312,173.0347900390625,131800
2024-02-09,MSA,174.35000610351562,178.1300048828125,173.6699981689453,178.08999633789062,177.1326446533203,169400
2024-02-12,MSA,178.3699951171875,178.52999877929688,176.72999572753906,177.47999572753906,176.5259246826172,181900
2024-02-13,MSA,174.7899932861328,177.5500030517578,173.75,175.0500030517578,174.10897827148438,169700
2024-02-14,MSA,175.32000732421875,176.60000610351562,174.4499969482422,176.47999572753906,176.00384521484375,266500
2024-02-15,MSA,179.0,184.88999938964844,174.57000732421875,177.94000244140625,177.4599151611328,339300
2024-02-16,MSA,178.22000122070312,180.57000732421875,176.6699981689453,178.4499969482422,177.96853637695312,172300
2024-02-20,MSA,177.4600067138672,178.85000610351562,176.6999969482422,177.3000030517578,176.82164001464844,143400
2024-02-21,MSA,177.47000122070312,177.47000122070312,174.19000244140625,175.39999389648438,174.9267578125,139900
2024-02-22,MSA,177.02000427246094,179.9199981689453,176.88999938964844,179.6999969482422,179.2151641845703,164800
2024-02-23,MSA,180.00999450683594,180.75,177.05999755859375,180.0399932861328,179.5542449951172,169200
2024-02-26,MSA,180.13999938964844,182.92999267578125,179.94000244140625,182.74000549316406,182.24697875976562,124500
2024-02-27,MSA,182.6300048828125,183.4199981689453,181.77000427246094,182.0,181.5089569091797,89700
2024-02-28,MSA,180.75,183.6999969482422,179.9199981689453,182.9199981689453,182.42648315429688,104000
2024-02-29,MSA,183.57000732421875,185.36000061035156,183.4499969482422,184.14999389648438,183.6531524658203,184500
2024-03-01,MSA,184.27999877929688,185.75,182.17999267578125,183.02999877929688,182.5361785888672,141600
2024-03-04,MSA,184.08999633789062,187.5800018310547,184.08999633789062,186.3800048828125,185.8771514892578,116400
2024-03-05,MSA,184.92999267578125,186.8800048828125,183.8300018310547,183.97000122070312,183.47364807128906,102500
2024-03-06,MSA,184.24000549316406,187.3300018310547,184.24000549316406,186.1199951171875,185.6178436279297,95600
2024-03-07,MSA,186.9600067138672,187.3300018310547,184.89999389648438,185.91000366210938,185.40841674804688,86200
2024-03-08,MSA,186.99000549316406,188.27000427246094,185.13999938964844,185.9199981689453,185.4183807373047,77800
2024-03-11,MSA,185.82000732421875,185.88999938964844,184.02999877929688,185.10000610351562,184.60060119628906,90900
2024-03-12,MSA,184.5399932861328,187.27000427246094,184.35000610351562,186.9199981689453,186.41567993164062,101700
2024-03-13,MSA,187.35000610351562,187.7899932861328,185.89999389648438,186.80999755859375,186.3059844970703,101000
2024-03-14,MSA,186.88999938964844,187.0,183.22000122070312,183.64999389648438,183.15451049804688,100800
2024-03-15,MSA,182.77000427246094,185.27000427246094,182.1199951171875,183.0800018310547,182.58604431152344,377200
2024-03-18,MSA,184.0,184.66000366210938,182.7899932861328,183.1300048828125,182.63592529296875,97700
2024-03-19,MSA,183.0,184.6199951171875,182.11000061035156,184.05999755859375,183.5634002685547,125400
2024-03-20,MSA,183.5500030517578,184.72000122070312,182.02999877929688,182.91000366210938,182.41651916503906,141600
2024-03-21,MSA,182.5500030517578,187.6699981689453,182.07000732421875,187.27999877929688,186.77471923828125,196900
2024-03-22,MSA,187.7100067138672,187.82000732421875,186.25999450683594,187.47000122070312,186.96420288085938,114800
2024-03-25,MSA,187.19000244140625,190.2899932861328,186.89999389648438,188.97000122070312,188.4601593017578,95800
2024-03-26,MSA,189.9499969482422,193.9199981689453,188.97000122070312,193.85000610351562,193.32699584960938,165200
2024-03-27,MSA,194.27000427246094,194.55999755859375,192.3800048828125,193.2100067138672,192.688720703125,138100
2024-03-28,MSA,192.9199981689453,195.47999572753906,192.32000732421875,193.58999633789062,193.06768798828125,99500
2024-04-01,MSA,193.52000427246094,194.0500030517578,188.6199951171875,190.9199981689453,190.40489196777344,139800
2024-04-02,MSA,190.25,191.05999755859375,187.77000427246094,190.75,190.2353515625,136100
2024-04-03,MSA,189.91000366210938,192.77000427246094,189.91000366210938,191.86000061035156,191.3423614501953,202000
2024-04-04,MSA,192.61000061035156,194.91000366210938,190.1999969482422,190.72999572753906,190.2154083251953,99300
2024-04-05,MSA,191.5,196.02000427246094,191.5,194.80999755859375,194.28439331054688,224100
2024-04-08,MSA,195.27999877929688,195.3800048828125,193.66000366210938,193.77000427246094,193.24720764160156,103000
2024-04-09,MSA,194.41000366210938,194.9199981689453,191.5800018310547,193.57000732421875,193.04776000976562,105100
2024-04-10,MSA,190.83999633789062,192.5800018310547,190.3800048828125,192.22999572753906,191.71136474609375,64000
2024-04-11,MSA,192.32000732421875,193.50999450683594,190.75999450683594,193.35000610351562,192.82835388183594,87500
2024-04-12,MSA,192.50999450683594,192.50999450683594,189.86000061035156,190.3000030517578,189.7865753173828,103200
2024-04-15,MSA,190.69000244140625,192.0500030517578,187.1999969482422,187.75999450683594,187.25341796875,95700
2024-04-16,MSA,187.42999267578125,187.99000549316406,186.35000610351562,187.0,186.49546813964844,69400
2024-04-17,MSA,188.25,189.19000244140625,185.8800048828125,185.91000366210938,185.40841674804688,115400
2024-04-18,MSA,186.58999633789062,187.75999450683594,185.38999938964844,185.5500030517578,185.0493927001953,84100
2024-04-19,MSA,186.5,187.32000732421875,183.9199981689453,185.3800048828125,184.87985229492188,91200
2024-04-22,MSA,186.38999938964844,189.67999267578125,185.30999755859375,187.72000122070312,187.21353149414062,82500
2024-04-23,MSA,188.60000610351562,190.64999389648438,188.60000610351562,190.0399932861328,189.5272674560547,75500
2024-04-24,MSA,189.63999938964844,191.1699981689453,188.1699981689453,190.72000122070312,190.2054443359375,157800
2024-04-25,MSA,189.52000427246094,189.52000427246094,187.35000610351562,188.7100067138672,188.20086669921875,81100
2024-04-26,MSA,189.07000732421875,190.72000122070312,188.49000549316406,188.77999877929688,188.2706756591797,99800
2024-04-29,MSA,188.5500030517578,189.6699981689453,187.10000610351562,188.0399932861328,187.53265380859375,212500
2024-04-30,MSA,186.44000244140625,194.07000732421875,178.4199981689453,180.39999389648438,179.91326904296875,395600
2024-05-01,MSA,180.1300048828125,185.1999969482422,180.1300048828125,182.82000732421875,182.32675170898438,202600
2024-05-02,MSA,184.75,187.00999450683594,183.02999877929688,185.32000732421875,184.82000732421875,166000
2024-05-03,MSA,186.66000366210938,186.66000366210938,182.9600067138672,183.92999267578125,183.43374633789062,134800
2024-05-06,MSA,184.92999267578125,186.75,184.0399932861328,185.22000122070312,184.72027587890625,163600
2024-05-07,MSA,185.2100067138672,189.58999633789062,185.2100067138672,187.97999572753906,187.4728240966797,246600
2024-05-08,MSA,187.97999572753906,189.0399932861328,186.5,187.58999633789062,187.08387756347656,218800
2024-05-09,MSA,188.14999389648438,190.0500030517578,187.22000122070312,189.67999267578125,189.16822814941406,93800
