Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-16,RYI,32.22999954223633,32.6349983215332,32.029998779296875,32.45000076293945,32.25076675415039,199400
2024-01-17,RYI,31.81999969482422,32.31999969482422,31.7450008392334,31.969999313354492,31.773712158203125,126100
2024-01-18,RYI,32.2599983215332,32.68000030517578,32.03499984741211,32.65999984741211,32.459476470947266,183000
2024-01-19,RYI,32.900001525878906,32.900001525878906,31.79199981689453,32.150001525878906,31.952608108520508,125900
2024-01-22,RYI,32.279998779296875,33.52000045776367,32.279998779296875,33.5099983215332,33.304256439208984,249900
2024-01-23,RYI,33.970001220703125,34.16999816894531,33.349998474121094,33.59000015258789,33.383766174316406,206800
2024-01-24,RYI,34.029998779296875,34.097999572753906,33.29999923706055,33.400001525878906,33.1949348449707,141700
2024-01-25,RYI,33.7400016784668,34.380001068115234,33.470001220703125,33.97999954223633,33.77136993408203,229600
2024-01-26,RYI,34.13999938964844,34.349998474121094,33.55400085449219,34.02000045776367,33.811126708984375,136000
2024-01-29,RYI,34.08000183105469,34.72999954223633,33.650001525878906,34.689998626708984,34.47700881958008,151300
2024-01-30,RYI,34.33000183105469,35.029998779296875,34.27000045776367,34.88999938964844,34.675785064697266,158500
2024-01-31,RYI,34.93000030517578,35.38999938964844,34.279998779296875,34.31999969482422,34.109283447265625,297600
2024-02-01,RYI,34.689998626708984,34.849998474121094,34.08000183105469,34.779998779296875,34.56645965576172,174100
2024-02-02,RYI,34.400001525878906,34.52000045776367,33.8849983215332,34.220001220703125,34.0098991394043,163800
2024-02-05,RYI,33.75,33.86000061035156,32.86000061035156,33.33000183105469,33.125362396240234,158500
2024-02-06,RYI,33.34000015258789,33.93000030517578,33.34000015258789,33.45000076293945,33.244625091552734,137400
2024-02-07,RYI,33.4900016784668,33.86000061035156,33.15800094604492,33.75,33.542781829833984,146900
2024-02-08,RYI,33.65999984741211,34.334999084472656,33.65999984741211,34.189998626708984,33.980079650878906,180500
2024-02-09,RYI,34.220001220703125,34.79999923706055,33.939998626708984,34.720001220703125,34.50682830810547,145700
2024-02-12,RYI,34.720001220703125,35.25,34.61000061035156,34.619998931884766,34.407440185546875,156500
2024-02-13,RYI,33.619998931884766,33.630001068115234,31.959999084472656,32.34000015258789,32.141441345214844,228700
2024-02-14,RYI,32.66999816894531,33.814998626708984,32.5,33.43000030517578,33.22474670410156,220000
2024-02-15,RYI,33.66999816894531,35.59000015258789,33.66999816894531,35.54999923706055,35.331729888916016,228900
2024-02-16,RYI,35.36000061035156,36.150001525878906,35.06999969482422,35.08000183105469,34.864620208740234,225400
2024-02-20,RYI,34.400001525878906,34.619998931884766,33.90999984741211,34.349998474121094,34.13909912109375,176700
2024-02-21,RYI,34.2400016784668,35.279998779296875,34.13999938964844,35.20000076293945,34.983882904052734,363700
2024-02-22,RYI,33.45000076293945,34.91999816894531,31.149999618530273,32.209999084472656,32.012237548828125,645200
2024-02-23,RYI,32.0,33.16999816894531,31.81999969482422,32.81999969482422,32.618492126464844,280100
2024-02-26,RYI,32.38999938964844,32.86000061035156,32.0,32.380001068115234,32.18119430541992,214600
2024-02-27,RYI,32.560001373291016,32.79999923706055,31.84000015258789,31.989999771118164,31.793588638305664,181400
2024-02-28,RYI,31.6200008392334,32.18600082397461,31.350000381469727,31.40999984741211,31.21714973449707,239100
2024-02-29,RYI,31.709999084472656,32.099998474121094,31.34000015258789,31.579999923706055,31.386106491088867,290200
2024-03-01,RYI,31.790000915527344,32.59000015258789,31.760000228881836,32.02000045776367,31.823406219482422,222200
2024-03-04,RYI,32.2400016784668,32.45500183105469,31.420000076293945,31.510000228881836,31.31653594970703,143700
2024-03-05,RYI,31.43000030517578,31.43000030517578,30.59000015258789,30.6200008392334,30.4320011138916,193100
2024-03-06,RYI,30.8799991607666,31.15999984741211,30.450000762939453,30.670000076293945,30.670000076293945,223600
2024-03-07,RYI,31.030000686645508,31.3700008392334,30.479999542236328,30.850000381469727,30.850000381469727,182100
2024-03-08,RYI,31.260000228881836,31.450000762939453,30.610000610351562,30.81999969482422,30.81999969482422,144600
2024-03-11,RYI,30.469999313354492,31.170000076293945,30.040000915527344,31.059999465942383,31.059999465942383,196400
2024-03-12,RYI,31.1299991607666,31.235000610351562,30.450000762939453,31.1299991607666,31.1299991607666,139400
2024-03-13,RYI,31.1299991607666,31.469999313354492,31.0049991607666,31.280000686645508,31.280000686645508,153700
2024-03-14,RYI,30.920000076293945,31.219999313354492,30.135000228881836,30.520000457763672,30.520000457763672,258200
2024-03-15,RYI,30.56999969482422,31.219999313354492,30.40999984741211,31.219999313354492,31.219999313354492,671200
2024-03-18,RYI,31.290000915527344,31.479999542236328,30.719999313354492,30.739999771118164,30.739999771118164,236000
2024-03-19,RYI,30.649999618530273,31.920000076293945,30.559999465942383,31.899999618530273,31.899999618530273,255800
2024-03-20,RYI,31.770000457763672,32.71500015258789,31.770000457763672,32.33000183105469,32.33000183105469,178500
2024-03-21,RYI,32.45000076293945,32.49300003051758,31.84000015258789,32.13999938964844,32.13999938964844,294400
2024-03-22,RYI,32.45000076293945,33.029998779296875,32.060001373291016,32.130001068115234,32.130001068115234,444200
2024-03-25,RYI,32.38999938964844,33.099998474121094,32.119998931884766,32.36000061035156,32.36000061035156,158200
2024-03-26,RYI,32.36000061035156,32.375,31.729999542236328,32.0,32.0,220900
2024-03-27,RYI,32.2599983215332,32.90999984741211,32.2599983215332,32.90999984741211,32.90999984741211,186000
2024-03-28,RYI,32.970001220703125,33.790000915527344,32.91999816894531,33.5,33.5,442200
2024-04-01,RYI,33.04999923706055,34.099998474121094,32.9900016784668,33.47999954223633,33.47999954223633,253300
2024-04-02,RYI,33.13999938964844,33.5,32.58000183105469,32.88999938964844,32.88999938964844,262500
2024-04-03,RYI,32.849998474121094,34.1349983215332,32.849998474121094,34.11000061035156,34.11000061035156,201300
2024-04-04,RYI,34.25,34.25,33.25,33.47999954223633,33.47999954223633,204300
2024-04-05,RYI,33.45000076293945,34.290000915527344,33.30500030517578,34.22999954223633,34.22999954223633,174200
2024-04-08,RYI,34.459999084472656,34.64500045776367,33.970001220703125,34.0,34.0,305000
2024-04-09,RYI,34.29999923706055,34.58000183105469,34.0,34.29999923706055,34.29999923706055,240700
2024-04-10,RYI,33.540000915527344,33.650001525878906,32.81999969482422,33.470001220703125,33.470001220703125,202000
2024-04-11,RYI,33.5,33.57500076293945,32.834999084472656,33.5099983215332,33.5099983215332,202800
2024-04-12,RYI,33.720001220703125,33.720001220703125,32.630001068115234,32.630001068115234,32.630001068115234,163600
2024-04-15,RYI,32.90999984741211,33.32500076293945,32.56999969482422,32.7400016784668,32.7400016784668,219200
2024-04-16,RYI,32.279998779296875,32.5099983215332,31.75,32.470001220703125,32.470001220703125,139600
2024-04-17,RYI,32.88999938964844,33.05500030517578,31.94499969482422,31.950000762939453,31.950000762939453,133500
2024-04-18,RYI,32.119998931884766,32.5,31.489999771118164,31.850000381469727,31.850000381469727,153200
2024-04-19,RYI,31.770000457763672,32.220001220703125,31.71500015258789,32.0,32.0,177200
2024-04-22,RYI,31.920000076293945,32.45000076293945,31.639999389648438,32.13999938964844,32.13999938964844,223600
2024-04-23,RYI,31.850000381469727,32.15999984741211,31.5,31.709999084472656,31.709999084472656,173900
2024-04-24,RYI,31.700000762939453,31.860000610351562,30.719999313354492,31.25,31.25,232200
2024-04-25,RYI,30.850000381469727,31.094999313354492,30.3799991607666,31.049999237060547,31.049999237060547,195700
2024-04-26,RYI,31.239999771118164,31.454999923706055,30.530000686645508,30.65999984741211,30.65999984741211,154100
2024-04-29,RYI,30.770000457763672,31.165000915527344,30.520000457763672,30.729999542236328,30.729999542236328,240200
