Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-17,ATGE,46.08000183105469,46.72999954223633,45.86000061035156,45.9900016784668,45.9900016784668,269400
2024-04-18,ATGE,46.189998626708984,46.86000061035156,46.029998779296875,46.13999938964844,46.13999938964844,249800
2024-04-19,ATGE,46.0,46.58000183105469,45.93000030517578,46.33000183105469,46.33000183105469,318100
2024-04-22,ATGE,46.380001068115234,47.2599983215332,46.18000030517578,46.84000015258789,46.84000015258789,245000
2024-04-23,ATGE,46.880001068115234,47.38999938964844,46.459999084472656,47.040000915527344,47.040000915527344,261100
2024-04-24,ATGE,46.9900016784668,47.400001525878906,46.5,47.209999084472656,47.209999084472656,340400
2024-04-25,ATGE,46.939998626708984,47.939998626708984,46.5,47.630001068115234,47.630001068115234,340500
2024-04-26,ATGE,47.83000183105469,49.779998779296875,47.599998474121094,49.68000030517578,49.68000030517578,457500
2024-04-29,ATGE,49.65999984741211,50.029998779296875,49.0,49.91999816894531,49.91999816894531,190100
2024-04-30,ATGE,49.56999969482422,49.97999954223633,49.119998931884766,49.619998931884766,49.619998931884766,385700
2024-05-01,ATGE,49.279998779296875,51.33000183105469,48.939998626708984,50.52000045776367,50.52000045776367,519700
2024-05-02,ATGE,50.560001373291016,54.5099983215332,50.560001373291016,52.400001525878906,52.400001525878906,667500
2024-05-03,ATGE,56.5,61.880001068115234,56.09000015258789,60.08000183105469,60.08000183105469,1144800
2024-05-06,ATGE,60.41999816894531,63.33000183105469,59.349998474121094,63.040000915527344,63.040000915527344,977400
2024-05-07,ATGE,63.130001068115234,63.939998626708984,62.369998931884766,63.040000915527344,63.040000915527344,520700
2024-05-08,ATGE,63.0,65.01000213623047,61.650001525878906,64.5,64.5,520200
2024-05-09,ATGE,64.12000274658203,64.52999877929688,62.77000045776367,64.0,64.0,480200
2024-05-10,ATGE,63.939998626708984,64.87999725341797,63.77000045776367,64.80000305175781,64.80000305175781,316100
2024-05-13,ATGE,65.25,65.33999633789062,64.18000030517578,65.0999984741211,65.0999984741211,490200
2024-05-14,ATGE,65.54000091552734,66.83000183105469,65.12999725341797,65.72000122070312,65.72000122070312,520100
2024-05-15,ATGE,65.7300033569336,66.30000305175781,64.47000122070312,66.0,66.0,443500
2024-05-16,ATGE,65.8499984741211,67.69000244140625,65.75,65.94999694824219,65.94999694824219,610900
2024-05-17,ATGE,66.16999816894531,66.16999816894531,64.26000213623047,65.2699966430664,65.2699966430664,258300
2024-05-20,ATGE,65.23999786376953,66.13999938964844,65.19999694824219,65.47000122070312,65.47000122070312,239000
2024-05-21,ATGE,65.12999725341797,66.30999755859375,64.58000183105469,66.12000274658203,66.12000274658203,280000
2024-05-22,ATGE,65.98999786376953,66.56999969482422,65.18000030517578,65.37000274658203,65.37000274658203,300200
2024-05-23,ATGE,65.5199966430664,65.80999755859375,64.47000122070312,65.05000305175781,65.05000305175781,207200
2024-05-24,ATGE,64.80000305175781,66.08000183105469,64.5999984741211,65.54000091552734,65.54000091552734,214200
2024-05-28,ATGE,66.08999633789062,66.58000183105469,64.81999969482422,66.13999938964844,66.13999938964844,336800
2024-05-29,ATGE,65.48999786376953,65.69000244140625,64.20999908447266,64.43000030517578,64.43000030517578,245600
2024-05-30,ATGE,64.77999877929688,66.08000183105469,63.869998931884766,65.54000091552734,65.54000091552734,304100
2024-05-31,ATGE,65.58000183105469,65.62000274658203,63.52000045776367,64.38999938964844,64.38999938964844,426000
2024-06-03,ATGE,65.0999984741211,66.04000091552734,64.19000244140625,65.61000061035156,65.61000061035156,441900
2024-06-04,ATGE,65.08999633789062,66.11000061035156,64.6500015258789,65.19999694824219,65.19999694824219,358100
2024-06-05,ATGE,65.25,65.68000030517578,64.76000213623047,65.63999938964844,65.63999938964844,161900
2024-06-06,ATGE,65.5999984741211,66.16999816894531,65.12999725341797,65.73999786376953,65.73999786376953,315500
2024-06-07,ATGE,65.36000061035156,66.23999786376953,65.23999786376953,65.43000030517578,65.43000030517578,341700
2024-06-10,ATGE,65.12000274658203,66.94999694824219,64.05999755859375,64.41999816894531,64.41999816894531,550600
2024-06-11,ATGE,63.97999954223633,65.33999633789062,63.58000183105469,64.5199966430664,64.5199966430664,348600
2024-06-12,ATGE,65.5199966430664,65.93000030517578,64.69999694824219,64.76000213623047,64.76000213623047,357000
2024-06-13,ATGE,64.62000274658203,64.70999908447266,63.95000076293945,64.11000061035156,64.11000061035156,256200
2024-06-14,ATGE,63.619998931884766,64.0,62.279998779296875,63.029998779296875,63.029998779296875,359100
2024-06-17,ATGE,62.9900016784668,63.9900016784668,62.70000076293945,63.27000045776367,63.27000045776367,300000
2024-06-18,ATGE,63.470001220703125,64.33000183105469,62.86000061035156,64.13999938964844,64.13999938964844,291800
2024-06-20,ATGE,63.720001220703125,64.45999908447266,63.2400016784668,63.630001068115234,63.630001068115234,507200
2024-06-21,ATGE,63.630001068115234,65.66000366210938,63.59000015258789,65.66000366210938,65.66000366210938,3614800
2024-06-24,ATGE,64.01000213623047,67.26000213623047,63.810001373291016,65.3499984741211,65.3499984741211,659100
2024-06-25,ATGE,65.38999938964844,66.11000061035156,65.16000366210938,65.83999633789062,65.83999633789062,550000
2024-06-26,ATGE,65.41000366210938,65.9800033569336,64.75,65.94999694824219,65.94999694824219,394600
2024-06-27,ATGE,66.16999816894531,66.8499984741211,65.55000305175781,65.9800033569336,65.9800033569336,539700
2024-06-28,ATGE,66.61000061035156,68.79000091552734,66.55000305175781,68.20999908447266,68.20999908447266,1258500
2024-07-01,ATGE,68.37999725341797,68.6500015258789,65.30000305175781,67.2699966430664,67.2699966430664,583000
2024-07-02,ATGE,67.4000015258789,68.05999755859375,67.2300033569336,67.43000030517578,67.43000030517578,376500
2024-07-03,ATGE,67.81999969482422,68.41000366210938,67.25,68.0,68.0,321300
2024-07-05,ATGE,67.87999725341797,68.55999755859375,67.69000244140625,68.04000091552734,68.04000091552734,337200
