Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-09-09,PRO,17.770000457763672,17.979999542236328,17.209999084472656,17.40999984741211,17.40999984741211,734700
2024-09-10,PRO,17.420000076293945,17.56999969482422,17.059999465942383,17.100000381469727,17.100000381469727,641200
2024-09-11,PRO,16.969999313354492,17.209999084472656,16.639999389648438,17.0,17.0,731500
2024-09-12,PRO,17.239999771118164,17.5,16.8799991607666,17.209999084472656,17.209999084472656,793200
2024-09-13,PRO,17.84000015258789,18.399999618530273,17.59000015258789,17.84000015258789,17.84000015258789,1169300
2024-09-16,PRO,17.850000381469727,18.059999465942383,17.049999237060547,17.299999237060547,17.299999237060547,705600
2024-09-17,PRO,17.829999923706055,18.510000228881836,17.309999465942383,18.399999618530273,18.399999618530273,1318600
2024-09-18,PRO,18.31999969482422,18.459999084472656,17.40999984741211,17.809999465942383,17.809999465942383,639900
2024-09-19,PRO,18.350000381469727,19.209999084472656,18.25,19.209999084472656,19.209999084472656,599700
2024-09-20,PRO,19.270000457763672,19.34000015258789,18.530000686645508,18.610000610351562,18.610000610351562,1325100
2024-09-23,PRO,18.6299991607666,18.670000076293945,18.200000762939453,18.399999618530273,18.399999618530273,498700
2024-09-24,PRO,18.559999465942383,19.010000228881836,18.350000381469727,18.610000610351562,18.610000610351562,421700
2024-09-25,PRO,18.420000076293945,18.760000228881836,18.40999984741211,18.6200008392334,18.6200008392334,564900
2024-09-26,PRO,19.030000686645508,19.25,18.84000015258789,19.139999389648438,19.139999389648438,283900
2024-09-27,PRO,19.389999389648438,19.469999313354492,18.65999984741211,18.850000381469727,18.850000381469727,419300
2024-09-30,PRO,18.739999771118164,18.93000030517578,18.190000534057617,18.520000457763672,18.520000457763672,618000
2024-10-01,PRO,18.469999313354492,18.649999618530273,17.940000534057617,18.030000686645508,18.030000686645508,512000
2024-10-02,PRO,18.020000457763672,18.309999465942383,17.860000610351562,18.059999465942383,18.059999465942383,440500
2024-10-03,PRO,17.780000686645508,18.049999237060547,17.670000076293945,17.799999237060547,17.799999237060547,411700
2024-10-04,PRO,18.18000030517578,18.479999542236328,17.8799991607666,18.360000610351562,18.360000610351562,313700
2024-10-07,PRO,18.25,18.25,17.559999465942383,17.81999969482422,17.81999969482422,414100
2024-10-08,PRO,17.81999969482422,18.270000457763672,17.760000228881836,17.959999084472656,17.959999084472656,277500
2024-10-09,PRO,17.770000457763672,18.56999969482422,17.770000457763672,18.280000686645508,18.280000686645508,297700
2024-10-10,PRO,18.010000228881836,18.579999923706055,18.010000228881836,18.469999313354492,18.469999313354492,250600
2024-10-11,PRO,18.3799991607666,18.829999923706055,18.270000457763672,18.649999618530273,18.649999618530273,341600
2024-10-14,PRO,18.700000762939453,18.829999923706055,18.3799991607666,18.59000015258789,18.59000015258789,292000
2024-10-15,PRO,18.5,18.84000015258789,18.31999969482422,18.65999984741211,18.65999984741211,317600
2024-10-16,PRO,18.829999923706055,19.010000228881836,18.5,18.969999313354492,18.969999313354492,582700
2024-10-17,PRO,18.989999771118164,19.600000381469727,18.530000686645508,19.510000228881836,19.510000228881836,315200
2024-10-18,PRO,19.649999618530273,19.8799991607666,19.3700008392334,19.68000030517578,19.68000030517578,324900
2024-10-21,PRO,19.6200008392334,19.75,18.280000686645508,18.639999389648438,18.639999389648438,403000
2024-10-22,PRO,18.6200008392334,18.6200008392334,17.969999313354492,17.989999771118164,17.989999771118164,280000
2024-10-23,PRO,17.860000610351562,18.0,17.489999771118164,17.690000534057617,17.690000534057617,443200
2024-10-24,PRO,17.829999923706055,18.190000534057617,17.75,18.139999389648438,18.139999389648438,350200
2024-10-25,PRO,18.25,18.610000610351562,18.149999618530273,18.559999465942383,18.559999465942383,276700
2024-10-28,PRO,18.81999969482422,19.40999984741211,18.709999084472656,19.06999969482422,19.06999969482422,333500
2024-10-29,PRO,18.989999771118164,19.559999465942383,18.81999969482422,19.3799991607666,19.3799991607666,477900
2024-10-30,PRO,23.0,23.0,20.40999984741211,20.850000381469727,20.850000381469727,1554700
2024-10-31,PRO,20.799999237060547,21.0,19.559999465942383,19.799999237060547,19.799999237060547,1033800
2024-11-01,PRO,20.09000015258789,21.100000381469727,20.020000457763672,20.950000762939453,20.950000762939453,608600
2024-11-04,PRO,20.81999969482422,21.34000015258789,20.5,20.729999542236328,20.729999542236328,427600
2024-11-05,PRO,20.670000076293945,21.459999084472656,20.440000534057617,21.31999969482422,21.31999969482422,464100
2024-11-06,PRO,22.739999771118164,23.299999237060547,22.010000228881836,23.100000381469727,23.100000381469727,922400
2024-11-07,PRO,23.040000915527344,24.049999237060547,23.040000915527344,23.260000228881836,23.260000228881836,732200
2024-11-08,PRO,23.170000076293945,23.170000076293945,21.959999084472656,22.479999542236328,22.479999542236328,587200
2024-11-11,PRO,22.729999542236328,22.81999969482422,22.219999313354492,22.670000076293945,22.670000076293945,466600
2024-11-12,PRO,22.420000076293945,23.110000610351562,22.260000228881836,23.100000381469727,23.100000381469727,738900
2024-11-13,PRO,23.209999084472656,23.690000534057617,22.84000015258789,23.329999923706055,23.329999923706055,694300
2024-11-14,PRO,23.350000381469727,23.56999969482422,22.739999771118164,23.350000381469727,23.350000381469727,456700
2024-11-15,PRO,23.350000381469727,23.489999771118164,22.34000015258789,22.739999771118164,22.739999771118164,505800
2024-11-18,PRO,22.899999618530273,22.899999618530273,21.540000915527344,21.639999389648438,21.639999389648438,643700
2024-11-19,PRO,21.399999618530273,22.329999923706055,21.399999618530273,22.149999618530273,22.149999618530273,537700
2024-11-20,PRO,22.139999389648438,22.6200008392334,21.889999389648438,22.520000457763672,22.520000457763672,592800
2024-11-21,PRO,22.729999542236328,23.850000381469727,22.3700008392334,23.6299991607666,23.6299991607666,525100
2024-11-22,PRO,23.65999984741211,24.190000534057617,23.549999237060547,23.920000076293945,23.920000076293945,412900
2024-11-25,PRO,24.0,24.739999771118164,23.989999771118164,24.049999237060547,24.049999237060547,463500
2024-11-26,PRO,23.799999237060547,23.799999237060547,22.780000686645508,23.0,23.0,294200
2024-11-27,PRO,23.049999237060547,23.5,22.860000610351562,23.270000457763672,23.270000457763672,357400
2024-11-29,PRO,23.420000076293945,23.56999969482422,23.149999618530273,23.170000076293945,23.170000076293945,149800
2024-12-02,PRO,23.149999618530273,24.0,22.989999771118164,23.760000228881836,23.760000228881836,397400
2024-12-03,PRO,23.31999969482422,23.600000381469727,22.329999923706055,22.350000381469727,22.350000381469727,1130200
2024-12-04,PRO,23.040000915527344,26.100000381469727,22.809999465942383,25.399999618530273,25.399999618530273,1382100
2024-12-05,PRO,25.65999984741211,25.719999313354492,24.719999313354492,24.729999542236328,24.729999542236328,572200
2024-12-06,PRO,25.040000915527344,25.510000228881836,24.520000457763672,24.84000015258789,24.84000015258789,440400
2024-12-09,PRO,24.809999465942383,25.389999389648438,24.31999969482422,24.3700008392334,24.3700008392334,445200
2024-12-10,PRO,24.049999237060547,25.1200008392334,23.969999313354492,24.780000686645508,24.780000686645508,398400
2024-12-11,PRO,24.790000915527344,25.0,24.290000915527344,24.31999969482422,24.31999969482422,384000
2024-12-12,PRO,24.239999771118164,24.790000915527344,24.239999771118164,24.690000534057617,24.690000534057617,421000
2024-12-13,PRO,24.6299991607666,24.760000228881836,23.43000030517578,23.459999084472656,23.459999084472656,488800
2024-12-16,PRO,23.31999969482422,24.389999389648438,23.31999969482422,24.3799991607666,24.3799991607666,458100
