Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,600
2023-12-19,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2023-12-20,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2023-12-21,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2023-12-22,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,100
2023-12-26,PORT,10.649999618530273,10.649999618530273,10.619999885559082,10.619999885559082,10.619999885559082,1100
2023-12-27,PORT,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2023-12-28,PORT,10.619999885559082,10.635000228881836,10.619999885559082,10.635000228881836,10.635000228881836,700
2023-12-29,PORT,10.635000228881836,10.635000228881836,10.635000228881836,10.635000228881836,10.635000228881836,0
2024-01-02,PORT,10.649999618530273,10.649999618530273,10.640000343322754,10.649999618530273,10.649999618530273,19100
2024-01-03,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-04,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-05,PORT,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,300
2024-01-08,PORT,10.640000343322754,10.65999984741211,10.630000114440918,10.640000343322754,10.640000343322754,666400
2024-01-09,PORT,10.65999984741211,10.65999984741211,10.640000343322754,10.649999618530273,10.649999618530273,103600
2024-01-10,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-11,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-12,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-16,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,100
2024-01-17,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-18,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-19,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,3100
2024-01-22,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,200
2024-01-23,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,200
2024-01-24,PORT,10.649999618530273,10.649999618530273,10.640000343322754,10.640000343322754,10.640000343322754,1100
2024-01-25,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,100
2024-01-26,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,300
2024-01-29,PORT,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2024-01-30,PORT,10.680000305175781,10.6899995803833,10.680000305175781,10.6899995803833,10.6899995803833,55000
2024-01-31,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,30300
2024-02-01,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
2024-02-02,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,53200
2024-02-05,PORT,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,74900
2024-02-06,PORT,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2024-02-07,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,100
2024-02-08,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
2024-02-09,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,3400
2024-02-12,PORT,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,1700
2024-02-13,PORT,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,200
2024-02-14,PORT,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2024-02-15,PORT,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2024-02-16,PORT,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,1600
2024-02-20,PORT,10.779999732971191,10.779999732971191,10.699999809265137,10.699999809265137,10.699999809265137,400
2024-02-21,PORT,10.8100004196167,10.8100004196167,10.699999809265137,10.710000038146973,10.710000038146973,3400
2024-02-22,PORT,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,100
2024-02-23,PORT,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,200
2024-02-26,PORT,10.699999809265137,10.720000267028809,10.699999809265137,10.720000267028809,10.720000267028809,1600
2024-02-27,PORT,10.729999542236328,10.75,10.729999542236328,10.75,10.75,3300
2024-02-28,PORT,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,2700
2024-02-29,PORT,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0
2024-03-01,PORT,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0
2024-03-04,PORT,10.789999961853027,10.800000190734863,10.720000267028809,10.720000267028809,10.720000267028809,400
2024-03-05,PORT,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,100
