Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-09-09,AWK,144.0500030517578,146.05999755859375,143.6199951171875,146.00999450683594,145.1811981201172,837700
2024-09-10,AWK,146.42999267578125,148.5500030517578,145.85000610351562,148.1999969482422,147.3587646484375,958100
2024-09-11,AWK,147.75,147.97999572753906,144.75,147.0399932861328,146.20535278320312,1052700
2024-09-12,AWK,146.88999938964844,147.72999572753906,145.47000122070312,147.1300048828125,146.2948455810547,706800
2024-09-13,AWK,147.52999877929688,148.19000244140625,146.60000610351562,148.1300048828125,147.28916931152344,738100
2024-09-16,AWK,148.94000244140625,149.77999877929688,148.52000427246094,149.08999633789062,148.24371337890625,714200
2024-09-17,AWK,149.08999633789062,150.67999267578125,148.8300018310547,149.89999389648438,149.0491180419922,1028000
2024-09-18,AWK,149.47999572753906,150.16000366210938,148.11000061035156,148.94000244140625,148.09457397460938,1183200
2024-09-19,AWK,148.22000122070312,149.27999877929688,147.14999389648438,149.0800018310547,148.23377990722656,1190600
2024-09-20,AWK,149.0800018310547,149.1300048828125,145.74000549316406,147.22999572753906,146.39427185058594,3350400
2024-09-23,AWK,147.88999938964844,149.10000610351562,147.14999389648438,147.5399932861328,146.7025146484375,814900
2024-09-24,AWK,146.47999572753906,147.99000549316406,144.86000061035156,145.0399932861328,144.21670532226562,1838800
2024-09-25,AWK,145.6999969482422,146.00999450683594,143.38999938964844,144.1199951171875,143.3019256591797,1082300
2024-09-26,AWK,143.25999450683594,144.1699981689453,142.57000732421875,143.17999267578125,142.36724853515625,938600
2024-09-27,AWK,144.35000610351562,145.64999389648438,144.13999938964844,144.92999267578125,144.10731506347656,796600
2024-09-30,AWK,145.24000549316406,146.27999877929688,143.5399932861328,146.24000549316406,145.40989685058594,1791100
2024-10-01,AWK,146.47000122070312,147.2100067138672,145.1699981689453,145.6699981689453,144.84312438964844,1003900
2024-10-02,AWK,144.60000610351562,146.97999572753906,144.27000427246094,146.10000610351562,145.27069091796875,1324500
