Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-04,GE,161.0,161.97999572753906,158.35000610351562,161.3800048828125,161.1072998046875,5598600
2024-06-05,GE,161.8300018310547,162.94000244140625,160.52000427246094,162.5500030517578,162.27532958984375,4279900
2024-06-06,GE,162.3000030517578,163.1699981689453,159.75999450683594,160.6199951171875,160.3485870361328,3867300
2024-06-07,GE,160.6999969482422,163.8000030517578,160.10000610351562,161.9199981689453,161.64639282226562,3341800
2024-06-10,GE,162.0,163.89999389648438,161.55999755859375,162.83999633789062,162.56483459472656,4385900
2024-06-11,GE,162.02999877929688,162.25999450683594,159.61000061035156,160.36000061035156,160.08901977539062,5106400
2024-06-12,GE,161.25999450683594,162.94000244140625,159.17999267578125,161.0500030517578,160.77786254882812,5790700
2024-06-13,GE,160.58999633789062,160.6300048828125,154.17999267578125,155.69000244140625,155.4269256591797,8080900
2024-06-14,GE,154.22000122070312,156.60000610351562,153.22000122070312,155.8800048828125,155.61660766601562,6247400
2024-06-17,GE,156.13999938964844,167.5,155.4499969482422,163.22999572753906,162.9541778564453,9564800
2024-06-18,GE,163.39999389648438,165.19000244140625,162.36000061035156,164.97000122070312,164.6912384033203,5105300
2024-06-20,GE,164.97000122070312,166.3000030517578,163.0500030517578,165.0,164.72119140625,4957200
2024-06-21,GE,164.5,164.9199981689453,161.3000030517578,164.24000549316406,163.9624786376953,17196600
2024-06-24,GE,164.10000610351562,164.75999450683594,159.1999969482422,160.5399932861328,160.26870727539062,5519000
2024-06-25,GE,159.5800018310547,163.64999389648438,158.4199981689453,159.72999572753906,159.4600830078125,6842500
2024-06-26,GE,158.57000732421875,161.02000427246094,157.52000427246094,160.63999938964844,160.36854553222656,3998000
2024-06-27,GE,160.8000030517578,161.85000610351562,159.60000610351562,160.5,160.22879028320312,3339700
2024-06-28,GE,160.25999450683594,161.6199951171875,157.89999389648438,158.97000122070312,158.7013702392578,8641200
2024-07-01,GE,160.6699981689453,161.39999389648438,156.0500030517578,158.97000122070312,158.7013702392578,4435100
2024-07-02,GE,158.82000732421875,162.94000244140625,158.25,161.4499969482422,161.17718505859375,5247300
2024-07-03,GE,161.8800048828125,164.49000549316406,161.5399932861328,163.0,162.7245635986328,2577300
2024-07-05,GE,163.24000549316406,163.24000549316406,159.66000366210938,160.5,160.22879028320312,4668300
2024-07-08,GE,160.8000030517578,163.77999877929688,160.64999389648438,163.52999877929688,163.253662109375,3453300
2024-07-09,GE,163.97999572753906,165.5800018310547,163.02999877929688,163.1300048828125,162.85435485839844,3829900
2024-07-10,GE,163.14999389648438,165.99000549316406,162.5399932861328,165.6999969482422,165.4199981689453,3904600
2024-07-11,GE,165.19000244140625,165.67999267578125,161.7899932861328,161.9199981689453,161.9199981689453,4553800
2024-07-12,GE,161.8800048828125,162.3000030517578,158.8000030517578,159.00999450683594,159.00999450683594,5983400
2024-07-15,GE,160.60000610351562,160.75,158.60000610351562,159.55999755859375,159.55999755859375,5383300
2024-07-16,GE,159.8800048828125,163.8699951171875,159.64999389648438,162.85000610351562,162.85000610351562,6500700
2024-07-17,GE,161.64999389648438,161.9499969482422,156.50999450683594,156.66000366210938,156.66000366210938,6041200
2024-07-18,GE,157.3699951171875,160.44000244140625,156.4199981689453,158.7899932861328,158.7899932861328,5274800
2024-07-19,GE,159.66000366210938,160.44000244140625,157.6199951171875,159.1300048828125,159.1300048828125,5459800
2024-07-22,GE,159.97000122070312,162.94000244140625,159.77000427246094,162.75999450683594,162.75999450683594,6350500
2024-07-23,GE,166.0,177.1999969482422,164.6199951171875,172.0,172.0,16428000
