Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-25,DNA,1.0700000524520874,1.100000023841858,1.059999942779541,1.090000033378601,1.090000033378601,11286000
2024-03-26,DNA,1.090000033378601,1.1200000047683716,1.0700000524520874,1.0700000524520874,1.0700000524520874,11310600
2024-03-27,DNA,1.0700000524520874,1.1299999952316284,1.059999942779541,1.100000023841858,1.100000023841858,16549200
2024-03-28,DNA,1.1100000143051147,1.2000000476837158,1.100000023841858,1.159999966621399,1.159999966621399,26133100
2024-04-01,DNA,1.1799999475479126,1.190000057220459,1.0800000429153442,1.1200000047683716,1.1200000047683716,17867900
2024-04-02,DNA,1.100000023841858,1.1100000143051147,1.0299999713897705,1.0499999523162842,1.0499999523162842,27115600
2024-04-03,DNA,1.0499999523162842,1.1200000047683716,1.0299999713897705,1.090000033378601,1.090000033378601,17008200
2024-04-04,DNA,1.100000023841858,1.1299999952316284,1.0700000524520874,1.0700000524520874,1.0700000524520874,15252000
2024-04-05,DNA,1.059999942779541,1.100000023841858,1.0499999523162842,1.0800000429153442,1.0800000429153442,16091200
2024-04-08,DNA,1.0700000524520874,1.1200000047683716,1.0700000524520874,1.1100000143051147,1.1100000143051147,14581800
2024-04-09,DNA,1.1100000143051147,1.190000057220459,1.1100000143051147,1.159999966621399,1.159999966621399,20378000
2024-04-10,DNA,1.100000023841858,1.1399999856948853,1.090000033378601,1.1200000047683716,1.1200000047683716,15690400
2024-04-11,DNA,1.1200000047683716,1.149999976158142,0.9929999709129333,1.0499999523162842,1.0499999523162842,50941200
2024-04-12,DNA,1.059999942779541,1.0700000524520874,1.0099999904632568,1.0099999904632568,1.0099999904632568,14067300
2024-04-15,DNA,1.0299999713897705,1.0299999713897705,0.925000011920929,0.949999988079071,0.949999988079071,44070400
2024-04-16,DNA,0.9399999976158142,0.9599999785423279,0.902999997138977,0.9139999747276306,0.9139999747276306,30106600
2024-04-17,DNA,0.9179999828338623,0.9480000138282776,0.8500000238418579,0.871999979019165,0.871999979019165,43761500
2024-04-18,DNA,0.8659999966621399,0.9539999961853027,0.8519999980926514,0.925000011920929,0.925000011920929,39276000
2024-04-19,DNA,0.9139999747276306,0.9390000104904175,0.8510000109672546,0.8650000095367432,0.8650000095367432,38814600
2024-04-22,DNA,0.8510000109672546,0.871999979019165,0.8100000023841858,0.8429999947547913,0.8429999947547913,51997300
