Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-08,LEA,141.6699981689453,142.89999389648438,141.13999938964844,141.44000244140625,140.55735778808594,375500
2024-04-09,LEA,142.0,144.11000061035156,141.64999389648438,143.82000732421875,142.92251586914062,418100
2024-04-10,LEA,140.92999267578125,141.42999267578125,136.57000732421875,136.85000610351562,135.9960174560547,637700
2024-04-11,LEA,137.25,137.97999572753906,135.7100067138672,136.86000061035156,136.00595092773438,516600
2024-04-12,LEA,135.8300018310547,136.02000427246094,133.58999633789062,133.6999969482422,132.86566162109375,429800
2024-04-15,LEA,134.6699981689453,135.10000610351562,131.97000122070312,132.33999633789062,131.51414489746094,677200
2024-04-16,LEA,131.35000610351562,133.25,131.0399932861328,131.99000549316406,131.1663360595703,437100
2024-04-17,LEA,132.4499969482422,132.9199981689453,130.42999267578125,130.4499969482422,129.6359405517578,430300
2024-04-18,LEA,131.19000244140625,132.22000122070312,130.1999969482422,131.16000366210938,130.34152221679688,370700
2024-04-19,LEA,131.1699981689453,133.0399932861328,130.7899932861328,132.86000061035156,132.03089904785156,376600
2024-04-22,LEA,134.27000427246094,135.0,132.27999877929688,134.1199951171875,133.2830352783203,500800
2024-04-23,LEA,134.63999938964844,134.8000030517578,133.25,133.52999877929688,132.69671630859375,691600
2024-04-24,LEA,133.1699981689453,135.57000732421875,132.99000549316406,135.1699981689453,134.3264923095703,446200
2024-04-25,LEA,134.13999938964844,134.47999572753906,131.80999755859375,133.47999572753906,132.64703369140625,736600
2024-04-26,LEA,133.07000732421875,136.64999389648438,133.07000732421875,136.47000122070312,135.61837768554688,711800
2024-04-29,LEA,137.5800018310547,138.69000244140625,136.57000732421875,137.22999572753906,136.37362670898438,947800
2024-04-30,LEA,131.80999755859375,132.6199951171875,125.62000274658203,125.87000274658203,125.08452606201172,2140900
2024-05-01,LEA,125.02999877929688,126.55999755859375,123.86000061035156,124.37000274658203,123.59388732910156,1719900
2024-05-02,LEA,126.4800033569336,127.94000244140625,125.51000213623047,126.5999984741211,125.80996704101562,778300
