Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-10-14,SAR,23.809999465942383,24.18000030517578,23.790000915527344,24.09000015258789,23.054994583129883,55800
2024-10-15,SAR,24.06999969482422,24.360000610351562,24.040000915527344,24.110000610351562,23.07413673400879,50800
2024-10-16,SAR,24.06999969482422,24.600000381469727,24.010000228881836,24.329999923706055,23.284683227539062,74200
2024-10-17,SAR,24.329999923706055,24.440000534057617,24.219999313354492,24.260000228881836,23.21769142150879,24400
2024-10-18,SAR,24.3700008392334,24.5,24.149999618530273,24.219999313354492,23.17940902709961,48000
2024-10-21,SAR,24.100000381469727,24.329999923706055,24.06999969482422,24.229999542236328,23.188980102539062,30200
2024-10-22,SAR,24.1200008392334,24.149999618530273,23.84000015258789,23.979999542236328,22.94972038269043,58000
2024-10-23,SAR,24.010000228881836,24.1299991607666,23.899999618530273,24.0,22.968860626220703,37800
2024-10-24,SAR,23.920000076293945,23.920000076293945,23.729999542236328,23.84000015258789,22.815736770629883,45200
2024-10-25,SAR,23.93000030517578,24.149999618530273,23.709999084472656,23.790000915527344,22.767885208129883,65500
2024-10-28,SAR,23.8799991607666,24.0,23.799999237060547,23.969999313354492,22.940149307250977,48800
2024-10-29,SAR,23.940000534057617,23.940000534057617,23.649999618530273,23.690000534057617,22.67218017578125,51600
2024-10-30,SAR,23.6200008392334,23.940000534057617,23.549999237060547,23.59000015258789,22.57647705078125,35100
2024-10-31,SAR,23.59000015258789,23.770000457763672,23.360000610351562,23.440000534057617,22.43292236328125,50600
2024-11-01,SAR,23.479999542236328,23.579999923706055,23.15999984741211,23.229999542236328,22.231943130493164,53800
2024-11-04,SAR,23.299999237060547,23.579999923706055,23.209999084472656,23.260000228881836,22.26065444946289,37000
2024-11-05,SAR,23.34000015258789,23.5,23.229999542236328,23.309999465942383,22.30850601196289,42400
2024-11-06,SAR,23.780000686645508,23.959999084472656,23.540000915527344,23.829999923706055,22.80616569519043,52400
2024-11-07,SAR,24.0,24.549999237060547,23.950000762939453,24.3799991607666,23.332534790039062,106900
2024-11-08,SAR,24.549999237060547,24.860000610351562,24.549999237060547,24.84000015258789,23.77277183532715,87400
2024-11-11,SAR,24.979999542236328,25.200000762939453,24.8799991607666,25.09000015258789,24.01203155517578,133000
2024-11-12,SAR,25.200000762939453,25.200000762939453,24.770000457763672,24.790000915527344,23.72492027282715,72400
2024-11-13,SAR,24.920000076293945,24.940000534057617,24.520000457763672,24.770000457763672,23.705780029296875,56800
2024-11-14,SAR,24.940000534057617,25.190000534057617,24.84000015258789,25.049999237060547,23.9737491607666,52900
2024-11-15,SAR,25.170000076293945,25.440000534057617,25.059999465942383,25.260000228881836,24.174726486206055,75400
2024-11-18,SAR,25.260000228881836,25.68000030517578,25.260000228881836,25.540000915527344,24.442697525024414,92900
2024-11-19,SAR,25.34000015258789,25.649999618530273,25.34000015258789,25.43000030517578,24.33742332458496,76100
2024-11-20,SAR,25.43000030517578,25.65999984741211,25.389999389648438,25.6299991607666,24.52882957458496,48300
2024-11-21,SAR,25.549999237060547,25.90999984741211,25.549999237060547,25.68000030517578,24.576683044433594,49000
2024-11-22,SAR,25.799999237060547,26.1299991607666,25.799999237060547,26.06999969482422,24.949926376342773,61700
2024-11-25,SAR,26.440000534057617,26.489999771118164,25.690000534057617,25.75,24.643674850463867,157000
2024-11-26,SAR,25.739999771118164,25.979999542236328,25.559999465942383,25.6200008392334,24.51926040649414,240100
2024-11-27,SAR,25.729999542236328,25.75,25.530000686645508,25.530000686645508,24.43312644958496,86300
2024-11-29,SAR,25.600000381469727,25.799999237060547,25.530000686645508,25.690000534057617,24.586252212524414,233100
2024-12-02,SAR,25.8700008392334,25.920000076293945,25.549999237060547,25.75,24.643674850463867,663100
2024-12-03,SAR,25.75,25.850000381469727,25.350000381469727,25.3700008392334,24.280000686645508,279600
2024-12-04,SAR,24.200000762939453,24.299999237060547,23.81999969482422,24.110000610351562,24.110000610351562,131400
2024-12-05,SAR,24.020000457763672,24.110000610351562,23.639999389648438,23.90999984741211,23.90999984741211,112900
2024-12-06,SAR,24.0,24.1299991607666,23.93000030517578,24.020000457763672,24.020000457763672,60600
2024-12-09,SAR,24.0,24.559999465942383,23.959999084472656,24.06999969482422,24.06999969482422,90400
2024-12-10,SAR,23.979999542236328,24.309999465942383,23.920000076293945,24.260000228881836,24.260000228881836,54500
2024-12-11,SAR,24.3799991607666,24.489999771118164,23.950000762939453,24.020000457763672,24.020000457763672,60000
2024-12-12,SAR,24.15999984741211,24.360000610351562,23.920000076293945,24.020000457763672,24.020000457763672,47500
2024-12-13,SAR,24.040000915527344,24.149999618530273,23.8799991607666,24.079999923706055,24.079999923706055,46500
2024-12-16,SAR,24.18000030517578,24.280000686645508,24.010000228881836,24.219999313354492,24.219999313354492,69100
2024-12-17,SAR,24.25,24.360000610351562,23.969999313354492,24.06999969482422,24.06999969482422,42500
2024-12-18,SAR,24.0,24.31999969482422,23.0,23.520000457763672,23.520000457763672,99900
2024-12-19,SAR,23.6200008392334,23.829999923706055,23.389999389648438,23.709999084472656,23.709999084472656,102100
2024-12-20,SAR,23.59000015258789,24.06999969482422,23.479999542236328,23.739999771118164,23.739999771118164,84000
2024-12-23,SAR,23.860000610351562,23.889999389648438,23.5,23.68000030517578,23.68000030517578,44500
2024-12-24,SAR,23.760000228881836,23.93000030517578,23.510000228881836,23.93000030517578,23.93000030517578,32900
2024-12-26,SAR,23.889999389648438,23.979999542236328,23.729999542236328,23.75,23.75,50300
2024-12-27,SAR,23.850000381469727,24.059999465942383,23.559999465942383,23.770000457763672,23.770000457763672,57700
2024-12-30,SAR,23.75,23.989999771118164,23.450000762939453,23.860000610351562,23.860000610351562,73400
2024-12-31,SAR,23.81999969482422,24.049999237060547,23.75,23.920000076293945,23.920000076293945,45600
2025-01-02,SAR,24.09000015258789,24.31999969482422,24.040000915527344,24.239999771118164,24.239999771118164,51200
2025-01-03,SAR,24.260000228881836,24.420000076293945,24.209999084472656,24.31999969482422,24.31999969482422,29900
2025-01-06,SAR,24.399999618530273,24.450000762939453,24.209999084472656,24.219999313354492,24.219999313354492,41100
2025-01-07,SAR,24.350000381469727,24.3700008392334,24.030000686645508,24.209999084472656,24.209999084472656,51500
2025-01-08,SAR,24.34000015258789,24.559999465942383,24.149999618530273,24.5,24.5,81900
2025-01-10,SAR,24.5,24.6299991607666,23.899999618530273,24.18000030517578,24.18000030517578,123400
2025-01-13,SAR,24.270000457763672,24.399999618530273,23.920000076293945,24.389999389648438,24.389999389648438,68900
2025-01-14,SAR,24.510000228881836,24.760000228881836,24.459999084472656,24.709999084472656,24.709999084472656,70600
2025-01-15,SAR,24.950000762939453,24.979999542236328,24.709999084472656,24.8799991607666,24.8799991607666,74700
2025-01-16,SAR,24.8799991607666,25.0,24.860000610351562,24.899999618530273,24.899999618530273,48800
2025-01-17,SAR,25.059999465942383,25.1200008392334,24.8799991607666,24.899999618530273,24.899999618530273,88500
2025-01-21,SAR,25.030000686645508,25.110000610351562,24.81999969482422,25.110000610351562,25.110000610351562,74000
2025-01-22,SAR,25.110000610351562,25.110000610351562,24.90999984741211,24.940000534057617,24.940000534057617,38600
2025-01-23,SAR,25.040000915527344,25.25,25.030000686645508,25.25,25.25,56800
2025-01-24,SAR,25.149999618530273,25.43000030517578,25.139999389648438,25.399999618530273,25.399999618530273,64500
