Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,R,112.1500015258789,113.26000213623047,111.22010040283203,111.88999938964844,111.16476440429688,213219
2023-12-19,R,112.25,114.16999816894531,112.0999984741211,113.27999877929688,112.54576110839844,330487
2023-12-20,R,112.08000183105469,115.80000305175781,112.08000183105469,114.91000366210938,114.16519927978516,370164
2023-12-21,R,116.19999694824219,117.27999877929688,115.20189666748047,117.2699966430664,116.50989532470703,248339
2023-12-22,R,117.55000305175781,118.91000366210938,117.55000305175781,117.87999725341797,117.1159439086914,223657
2023-12-26,R,118.37000274658203,119.47000122070312,117.98799896240234,118.44999694824219,117.68224334716797,164083
2023-12-27,R,118.06999969482422,118.33000183105469,116.91000366210938,117.08000183105469,116.32112884521484,279780
2023-12-28,R,117.0,117.2699966430664,115.08080291748047,115.2699966430664,114.52285766601562,276887
2023-12-29,R,115.0999984741211,115.61000061035156,113.91000366210938,115.05999755859375,114.31421661376953,337069
2024-01-02,R,114.45999908447266,115.16000366210938,112.26000213623047,112.76000213623047,112.02912902832031,227777
2024-01-03,R,111.9800033569336,113.37999725341797,110.62000274658203,111.77999877929688,111.05548095703125,240409
2024-01-04,R,111.8499984741211,112.62000274658203,111.5199966430664,111.87999725341797,111.15483093261719,296882
2024-01-05,R,111.7699966430664,112.94000244140625,110.7699966430664,112.52999877929688,111.80062103271484,220110
2024-01-08,R,112.61000061035156,113.02999877929688,112.16999816894531,113.0,112.26757049560547,116928
2024-01-09,R,112.06999969482422,112.88999938964844,111.46499633789062,112.52999877929688,111.80062103271484,132373
2024-01-10,R,111.54000091552734,111.94999694824219,110.48500061035156,111.9000015258789,111.1747055053711,211678
2024-01-11,R,111.37000274658203,111.37000274658203,109.44000244140625,110.48999786376953,109.77384185791016,143528
2024-01-12,R,110.95999908447266,111.23999786376953,109.80500030517578,110.63999938964844,109.92286682128906,120014
2024-01-16,R,110.31999969482422,110.37999725341797,109.18000030517578,110.06999969482422,109.3565673828125,176651
2024-01-17,R,108.69000244140625,110.38999938964844,108.19000244140625,109.69999694824219,108.98896026611328,145130
2024-01-18,R,110.37999725341797,111.66000366210938,110.01000213623047,111.62000274658203,110.89652252197266,151555
2024-01-19,R,111.91999816894531,112.97000122070312,110.1449966430664,112.97000122070312,112.2377700805664,158992
2024-01-22,R,113.5,115.31999969482422,113.5,114.9800033569336,114.2347412109375,171481
2024-01-23,R,115.45999908447266,115.79000091552734,114.13999938964844,114.6500015258789,113.9068832397461,149094
2024-01-24,R,115.56999969482422,115.56999969482422,113.55500030517578,113.87999725341797,113.1418685913086,115214
2024-01-25,R,114.98999786376953,115.41999816894531,113.61000061035156,114.91999816894531,114.17512512207031,113924
2024-01-26,R,115.0,116.20999908447266,114.63999938964844,116.1500015258789,115.39715576171875,120142
2024-01-29,R,116.16000366210938,116.23999786376953,114.19000244140625,115.36000061035156,114.61227416992188,177019
2024-01-30,R,114.94000244140625,116.48999786376953,114.6500015258789,115.70999908447266,114.96000671386719,169136
2024-01-31,R,116.12000274658203,116.33999633789062,113.55000305175781,113.56999969482422,112.83387756347656,255772
2024-02-01,R,114.05000305175781,115.94999694824219,112.29000091552734,115.9000015258789,115.1487808227539,187598
2024-02-02,R,115.08000183105469,118.30999755859375,113.8499984741211,117.80000305175781,117.03646850585938,204724
2024-02-05,R,116.69999694824219,116.77999877929688,115.11000061035156,115.22000122070312,114.47318267822266,153260
2024-02-06,R,115.33000183105469,117.05000305175781,114.72000122070312,116.22000122070312,115.46670532226562,232821
2024-02-07,R,116.25,117.62999725341797,115.81999969482422,116.95999908447266,116.201904296875,245839
2024-02-08,R,116.8499984741211,117.20500183105469,115.29000091552734,116.75,115.99327087402344,307079
2024-02-09,R,116.41999816894531,117.87000274658203,115.30999755859375,117.12000274658203,116.36087036132812,336020
2024-02-12,R,117.01000213623047,119.33999633789062,117.01000213623047,118.94000244140625,118.16907501220703,343803
2024-02-13,R,116.6500015258789,118.79000091552734,116.37999725341797,118.51000213623047,117.74185943603516,659641
2024-02-14,R,118.77999877929688,119.02999877929688,107.8499984741211,110.76000213623047,110.0420913696289,901873
2024-02-15,R,112.30999755859375,112.9800033569336,108.2300033569336,109.54000091552734,108.83000183105469,500887
2024-02-16,R,108.73999786376953,109.05000305175781,106.62000274658203,107.30999755859375,107.30999755859375,425924
2024-02-20,R,107.25,109.06999969482422,106.9000015258789,108.69999694824219,108.69999694824219,374071
2024-02-21,R,108.44000244140625,111.40499877929688,108.27999877929688,111.02999877929688,111.02999877929688,485197
2024-02-22,R,110.5199966430664,113.0199966430664,110.33000183105469,112.62000274658203,112.62000274658203,423592
2024-02-23,R,112.45999908447266,114.44499969482422,111.88999938964844,114.08000183105469,114.08000183105469,353660
2024-02-26,R,113.4000015258789,115.06500244140625,112.5,113.98999786376953,113.98999786376953,350178
2024-02-27,R,114.0999984741211,114.26000213623047,111.8499984741211,111.8499984741211,111.8499984741211,305121
2024-02-28,R,111.27999877929688,113.8499984741211,110.7300033569336,112.77999877929688,112.77999877929688,317485
2024-02-29,R,112.87000274658203,114.78500366210938,112.83000183105469,114.0999984741211,114.0999984741211,369408
2024-03-01,R,114.12999725341797,114.12999725341797,112.36250305175781,113.55999755859375,113.55999755859375,149347
2024-03-04,R,114.06999969482422,115.19000244140625,113.12999725341797,113.12999725341797,113.12999725341797,158563
2024-03-05,R,112.86000061035156,114.48999786376953,112.4000015258789,112.51000213623047,112.51000213623047,131895
2024-03-06,R,113.0999984741211,113.87999725341797,112.36499786376953,113.83000183105469,113.83000183105469,208293
2024-03-07,R,114.45999908447266,116.27999877929688,114.38999938964844,116.02999877929688,116.02999877929688,291908
2024-03-08,R,116.16999816894531,116.87000274658203,114.75,114.79000091552734,114.79000091552734,331900
2024-03-11,R,114.8499984741211,114.8499984741211,113.45999908447266,114.62999725341797,114.62999725341797,197407
2024-03-12,R,114.79000091552734,115.7699966430664,113.73999786376953,113.80999755859375,113.80999755859375,192506
2024-03-13,R,113.81999969482422,114.76000213623047,112.9800033569336,113.63999938964844,113.63999938964844,400823
2024-03-14,R,113.45999908447266,114.2249984741211,111.97000122070312,112.94999694824219,112.94999694824219,234538
2024-03-15,R,112.51000213623047,113.98999786376953,112.25,112.29000091552734,112.29000091552734,604055
2024-03-18,R,113.37000274658203,114.8499984741211,112.36000061035156,113.87999725341797,113.87999725341797,315497
2024-03-19,R,113.58000183105469,114.0,112.37999725341797,113.12999725341797,113.12999725341797,294182
2024-03-20,R,112.91000366210938,115.08999633789062,112.73999786376953,114.83000183105469,114.83000183105469,302752
2024-03-21,R,115.38999938964844,117.05500030517578,115.38999938964844,116.56999969482422,116.56999969482422,233270
2024-03-22,R,116.9000015258789,116.9000015258789,113.90499877929688,114.77999877929688,114.77999877929688,208191
2024-03-25,R,114.79000091552734,115.69999694824219,114.20500183105469,115.0,115.0,138790
2024-03-26,R,115.58999633789062,116.56999969482422,115.33999633789062,115.70999908447266,115.70999908447266,159982
2024-03-27,R,116.2699966430664,118.61000061035156,116.2300033569336,118.61000061035156,118.61000061035156,253385
2024-03-28,R,118.61000061035156,120.93000030517578,118.4000015258789,120.19000244140625,120.19000244140625,253202
