Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-30,LUV,26.450000762939453,26.56999969482422,25.93000030517578,25.940000534057617,25.777706146240234,13924400
2024-05-01,LUV,25.989999771118164,26.200000762939453,25.56999969482422,25.670000076293945,25.509395599365234,12615200
2024-05-02,LUV,26.0,26.459999084472656,25.719999313354492,26.40999984741211,26.24476432800293,14758900
2024-05-03,LUV,26.43000030517578,26.690000534057617,25.950000762939453,26.149999618530273,25.986391067504883,10950400
2024-05-06,LUV,26.25,27.579999923706055,26.219999313354492,27.420000076293945,27.248445510864258,10802900
2024-05-07,LUV,27.149999618530273,27.329999923706055,26.8700008392334,27.0,26.831073760986328,7958800
2024-05-08,LUV,26.8799991607666,27.290000915527344,26.860000610351562,27.18000030517578,27.00994873046875,6458600
2024-05-09,LUV,27.100000381469727,27.3700008392334,26.8799991607666,27.280000686645508,27.109323501586914,7637000
2024-05-10,LUV,27.329999923706055,27.479999542236328,27.1200008392334,27.360000610351562,27.18882179260254,6445900
2024-05-13,LUV,27.40999984741211,28.34000015258789,27.399999618530273,27.979999542236328,27.804941177368164,9547200
2024-05-14,LUV,28.280000686645508,28.3700008392334,27.959999084472656,28.1299991607666,27.954002380371094,7181600
2024-05-15,LUV,28.34000015258789,28.34000015258789,27.540000915527344,27.770000457763672,27.596256256103516,8913000
2024-05-16,LUV,27.829999923706055,28.15999984741211,27.809999465942383,27.979999542236328,27.804941177368164,6076000
2024-05-17,LUV,28.170000076293945,28.270000457763672,27.770000457763672,27.860000610351562,27.685693740844727,6887500
2024-05-20,LUV,27.84000015258789,28.219999313354492,27.65999984741211,28.200000762939453,28.02356719970703,6545200
2024-05-21,LUV,28.030000686645508,28.170000076293945,27.790000915527344,27.969999313354492,27.79500389099121,6507900
2024-05-22,LUV,28.020000457763672,28.299999237060547,27.690000534057617,27.8799991607666,27.705568313598633,6317800
2024-05-23,LUV,27.809999465942383,27.860000610351562,26.540000915527344,26.649999618530273,26.48326301574707,11289200
2024-05-24,LUV,26.739999771118164,26.8799991607666,26.360000610351562,26.84000015258789,26.672075271606445,7248900
2024-05-28,LUV,26.690000534057617,26.950000762939453,26.399999618530273,26.520000457763672,26.35407829284668,8239200
2024-05-29,LUV,25.239999771118164,25.670000076293945,24.600000381469727,25.510000228881836,25.35039710998535,15761900
2024-05-30,LUV,25.700000762939453,26.15999984741211,25.420000076293945,26.110000610351562,25.94664192199707,10585800
2024-05-31,LUV,26.329999923706055,26.979999542236328,26.059999465942383,26.84000015258789,26.672075271606445,8230300
2024-06-03,LUV,27.260000228881836,28.299999237060547,27.0,27.690000534057617,27.51675796508789,10037000
2024-06-04,LUV,27.59000015258789,28.239999771118164,27.59000015258789,27.799999237060547,27.626068115234375,7389100
2024-06-05,LUV,27.829999923706055,28.489999771118164,27.520000457763672,28.459999084472656,28.281938552856445,8974400
2024-06-06,LUV,28.479999542236328,28.719999313354492,27.780000686645508,27.850000381469727,27.675756454467773,10698900
2024-06-07,LUV,27.770000457763672,27.93000030517578,27.440000534057617,27.75,27.57638168334961,7158900
2024-06-10,LUV,29.600000381469727,30.350000381469727,29.350000381469727,29.700000762939453,29.514183044433594,34754300
2024-06-11,LUV,29.5,29.600000381469727,28.010000228881836,28.049999237060547,27.87450408935547,12599400
2024-06-12,LUV,28.260000228881836,28.770000457763672,28.079999923706055,28.440000534057617,28.262065887451172,9499700
2024-06-13,LUV,28.3799991607666,28.739999771118164,27.829999923706055,28.40999984741211,28.23225212097168,7345800
2024-06-14,LUV,28.18000030517578,28.440000534057617,27.75,28.3799991607666,28.202438354492188,9994300
2024-06-17,LUV,28.34000015258789,28.780000686645508,28.149999618530273,28.770000457763672,28.59000015258789,5924300
2024-06-18,LUV,28.65999984741211,28.809999465942383,28.280000686645508,28.43000030517578,28.43000030517578,6030000
2024-06-20,LUV,28.270000457763672,28.399999618530273,28.059999465942383,28.059999465942383,28.059999465942383,5464900
2024-06-21,LUV,28.110000610351562,28.549999237060547,27.829999923706055,28.360000610351562,28.360000610351562,9061700
2024-06-24,LUV,28.389999389648438,28.959999084472656,28.270000457763672,28.489999771118164,28.489999771118164,8090900
2024-06-25,LUV,28.56999969482422,28.760000228881836,28.350000381469727,28.510000228881836,28.510000228881836,7215200
2024-06-26,LUV,27.540000915527344,28.719999313354492,27.229999542236328,28.450000762939453,28.450000762939453,11383300
2024-06-27,LUV,28.209999084472656,28.520000457763672,27.979999542236328,28.469999313354492,28.469999313354492,14298800
2024-06-28,LUV,28.5,28.700000762939453,28.100000381469727,28.610000610351562,28.610000610351562,10740000
2024-07-01,LUV,28.639999389648438,28.780000686645508,27.729999542236328,28.110000610351562,28.110000610351562,7971300
2024-07-02,LUV,28.15999984741211,28.389999389648438,27.90999984741211,28.290000915527344,28.290000915527344,7006000
2024-07-03,LUV,28.5,28.799999237060547,28.299999237060547,28.579999923706055,28.579999923706055,8222100
2024-07-05,LUV,28.299999237060547,28.549999237060547,26.940000534057617,26.940000534057617,26.940000534057617,16610100
2024-07-08,LUV,27.059999465942383,27.469999313354492,26.979999542236328,27.350000381469727,27.350000381469727,8227900
2024-07-09,LUV,27.350000381469727,27.709999084472656,27.170000076293945,27.469999313354492,27.469999313354492,7611400
2024-07-10,LUV,27.729999542236328,27.84000015258789,27.3799991607666,27.6299991607666,27.6299991607666,12553300
2024-07-11,LUV,27.0,27.209999084472656,26.399999618530273,26.969999313354492,26.969999313354492,18376300
2024-07-12,LUV,26.93000030517578,27.799999237060547,26.899999618530273,27.530000686645508,27.530000686645508,16401500
2024-07-15,LUV,27.729999542236328,27.8799991607666,27.209999084472656,27.709999084472656,27.709999084472656,6907400
2024-07-16,LUV,27.84000015258789,28.829999923706055,27.709999084472656,28.709999084472656,28.709999084472656,9487900
2024-07-17,LUV,28.170000076293945,28.700000762939453,28.1299991607666,28.31999969482422,28.31999969482422,8420800
2024-07-18,LUV,27.979999542236328,28.559999465942383,27.329999923706055,27.40999984741211,27.40999984741211,8297100
2024-07-19,LUV,27.420000076293945,27.479999542236328,26.700000762939453,27.18000030517578,27.18000030517578,6706900
2024-07-22,LUV,27.010000228881836,27.729999542236328,26.809999465942383,27.65999984741211,27.65999984741211,6579300
2024-07-23,LUV,27.75,27.799999237060547,26.850000381469727,27.18000030517578,27.18000030517578,10145000
2024-07-24,LUV,27.170000076293945,27.25,26.479999542236328,26.610000610351562,26.610000610351562,9815300
2024-07-25,LUV,25.940000534057617,28.56999969482422,25.770000457763672,28.079999923706055,28.079999923706055,21025300
2024-07-26,LUV,28.079999923706055,28.1299991607666,27.030000686645508,27.229999542236328,27.229999542236328,13132900
2024-07-29,LUV,27.219999313354492,27.260000228881836,26.149999618530273,26.309999465942383,26.309999465942383,15569500
2024-07-30,LUV,26.31999969482422,27.3700008392334,26.18000030517578,27.040000915527344,27.040000915527344,15559700
2024-07-31,LUV,27.0,27.799999237060547,26.75,26.940000534057617,26.940000534057617,10619300
2024-08-01,LUV,27.0,27.149999618530273,26.030000686645508,26.360000610351562,26.360000610351562,12554800
2024-08-02,LUV,25.84000015258789,25.850000381469727,24.8799991607666,25.049999237060547,25.049999237060547,16898900
2024-08-05,LUV,23.770000457763672,24.469999313354492,23.579999923706055,23.700000762939453,23.700000762939453,15482900
2024-08-06,LUV,24.079999923706055,24.729999542236328,23.8700008392334,24.34000015258789,24.34000015258789,9371100
2024-08-07,LUV,24.6200008392334,25.040000915527344,24.290000915527344,24.31999969482422,24.31999969482422,8399700
2024-08-08,LUV,24.559999465942383,25.309999465942383,24.530000686645508,25.219999313354492,25.219999313354492,10921500
2024-08-09,LUV,25.200000762939453,25.40999984741211,25.020000457763672,25.329999923706055,25.329999923706055,17826400
