Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-08-26,RBC,296.2200012207031,298.6400146484375,293.9599914550781,294.989990234375,294.989990234375,81600
2024-08-27,RBC,294.45001220703125,294.45001220703125,291.45001220703125,292.7799987792969,292.7799987792969,60100
2024-08-28,RBC,293.07000732421875,294.6400146484375,291.489990234375,293.70001220703125,293.70001220703125,149200
2024-08-29,RBC,295.1700134277344,301.6499938964844,292.9800109863281,297.260009765625,297.260009765625,137300
2024-08-30,RBC,298.04998779296875,298.70001220703125,292.239990234375,297.8500061035156,297.8500061035156,111200
2024-09-03,RBC,296.07000732421875,296.0899963378906,287.0199890136719,288.8299865722656,288.8299865722656,142200
2024-09-04,RBC,288.989990234375,290.760009765625,284.32000732421875,285.70001220703125,285.70001220703125,84300
2024-09-05,RBC,286.6199951171875,286.6199951171875,282.19000244140625,284.3699951171875,284.3699951171875,51500
2024-09-06,RBC,286.1499938964844,286.80999755859375,280.6700134277344,282.5899963378906,282.5899963378906,115000
2024-09-09,RBC,284.05999755859375,286.44000244140625,282.5400085449219,284.2900085449219,284.2900085449219,93100
2024-09-10,RBC,285.489990234375,285.67999267578125,281.20001220703125,282.9800109863281,282.9800109863281,50400
2024-09-11,RBC,281.2200012207031,285.0,274.8500061035156,283.92999267578125,283.92999267578125,121300
2024-09-12,RBC,282.6600036621094,286.69000244140625,281.9599914550781,286.5199890136719,286.5199890136719,132300
2024-09-13,RBC,288.1400146484375,291.92999267578125,286.989990234375,287.489990234375,287.489990234375,133000
2024-09-16,RBC,287.8800048828125,290.75,286.79998779296875,286.82000732421875,286.82000732421875,145900
2024-09-17,RBC,287.8500061035156,292.7300109863281,287.8500061035156,290.5,290.5,118700
2024-09-18,RBC,291.3299865722656,297.69000244140625,289.0,292.1600036621094,292.1600036621094,136300
2024-09-19,RBC,296.3800048828125,299.80999755859375,293.17999267578125,299.69000244140625,299.69000244140625,115400
2024-09-20,RBC,298.4800109863281,299.8299865722656,294.45001220703125,295.45001220703125,295.45001220703125,249400
2024-09-23,RBC,295.79998779296875,299.30999755859375,293.989990234375,297.9100036621094,297.9100036621094,94900
2024-09-24,RBC,301.1400146484375,303.0899963378906,299.1700134277344,302.7900085449219,302.7900085449219,124100
2024-09-25,RBC,303.4100036621094,303.4100036621094,296.6600036621094,296.79998779296875,296.79998779296875,96900
2024-09-26,RBC,300.7200012207031,306.3999938964844,300.3999938964844,301.54998779296875,301.54998779296875,102500
2024-09-27,RBC,303.6700134277344,305.1300048828125,297.54998779296875,299.8699951171875,299.8699951171875,553900
2024-09-30,RBC,298.010009765625,299.8800048828125,294.3999938964844,299.3800048828125,299.3800048828125,206300
2024-10-01,RBC,298.2200012207031,303.1700134277344,292.8299865722656,302.2099914550781,302.2099914550781,325500
2024-10-02,RBC,299.989990234375,302.9200134277344,296.67999267578125,297.6600036621094,297.6600036621094,158000
2024-10-03,RBC,295.20001220703125,296.8800048828125,291.0400085449219,291.5400085449219,291.5400085449219,89600
2024-10-04,RBC,295.0199890136719,295.2300109863281,292.0199890136719,292.4800109863281,292.4800109863281,127700
2024-10-07,RBC,290.17999267578125,290.44000244140625,285.1400146484375,286.760009765625,286.760009765625,93900
2024-10-08,RBC,287.2099914550781,287.6300048828125,281.7300109863281,283.04998779296875,283.04998779296875,132500
2024-10-09,RBC,283.82000732421875,284.8299865722656,279.3999938964844,281.2300109863281,281.2300109863281,131600
2024-10-10,RBC,279.05999755859375,280.19000244140625,275.3800048828125,278.6600036621094,278.6600036621094,114900
2024-10-11,RBC,278.70001220703125,283.17999267578125,278.70001220703125,280.8800048828125,280.8800048828125,156800
2024-10-14,RBC,280.989990234375,281.989990234375,278.9800109863281,280.6499938964844,280.6499938964844,258600
2024-10-15,RBC,280.010009765625,286.8299865722656,279.989990234375,284.70001220703125,284.70001220703125,146800
2024-10-16,RBC,286.9700012207031,292.70001220703125,285.67999267578125,290.6099853515625,290.6099853515625,150700
2024-10-17,RBC,291.8999938964844,291.9700012207031,288.8399963378906,290.20001220703125,290.20001220703125,84400
2024-10-18,RBC,288.8599853515625,289.8999938964844,286.0199890136719,288.1000061035156,288.1000061035156,110900
2024-10-21,RBC,286.8299865722656,288.2799987792969,282.80999755859375,286.29998779296875,286.29998779296875,103200
2024-10-22,RBC,284.7099914550781,285.510009765625,282.0400085449219,284.42999267578125,284.42999267578125,98800
2024-10-23,RBC,283.7900085449219,286.9700012207031,281.3699951171875,286.9599914550781,286.9599914550781,108400
2024-10-24,RBC,286.3999938964844,289.42999267578125,285.3599853515625,288.1600036621094,288.1600036621094,113000
2024-10-25,RBC,290.67999267578125,292.2099914550781,286.7900085449219,288.8399963378906,288.8399963378906,93500
2024-10-28,RBC,290.69000244140625,293.19000244140625,288.57000732421875,288.57000732421875,288.57000732421875,101800
2024-10-29,RBC,286.6000061035156,287.510009765625,283.79998779296875,285.8299865722656,285.8299865722656,144400
2024-10-30,RBC,285.8800048828125,289.3800048828125,285.1499938964844,286.3699951171875,286.3699951171875,94900
2024-10-31,RBC,284.5199890136719,285.92999267578125,280.05999755859375,280.3500061035156,280.3500061035156,126700
2024-11-01,RBC,279.82000732421875,286.9200134277344,272.5,285.29998779296875,285.29998779296875,215300
2024-11-04,RBC,283.79998779296875,289.489990234375,283.79998779296875,285.0199890136719,285.0199890136719,143300
2024-11-05,RBC,283.4700012207031,289.6300048828125,283.4700012207031,287.8500061035156,287.8500061035156,125000
2024-11-06,RBC,300.6400146484375,317.2699890136719,300.6400146484375,316.5199890136719,316.5199890136719,222500
2024-11-07,RBC,315.8500061035156,319.3999938964844,313.489990234375,317.7099914550781,317.7099914550781,153900
2024-11-08,RBC,317.42999267578125,322.1199951171875,317.010009765625,319.8500061035156,319.8500061035156,160400
2024-11-11,RBC,322.9700012207031,328.3900146484375,319.510009765625,320.0799865722656,320.0799865722656,168900
2024-11-12,RBC,317.760009765625,318.3599853515625,312.6400146484375,315.3699951171875,315.3699951171875,139500
2024-11-13,RBC,315.3500061035156,318.70001220703125,313.2699890136719,315.69000244140625,315.69000244140625,177800
2024-11-14,RBC,315.3999938964844,317.9100036621094,311.30999755859375,313.4700012207031,313.4700012207031,74600
2024-11-15,RBC,311.8299865722656,313.6400146484375,309.8699951171875,313.4800109863281,313.4800109863281,71900
2024-11-18,RBC,314.8699951171875,320.29998779296875,312.510009765625,320.1300048828125,320.1300048828125,160800
2024-11-19,RBC,316.80999755859375,323.19000244140625,316.6000061035156,322.510009765625,322.510009765625,146000
2024-11-20,RBC,322.8999938964844,324.6199951171875,316.7099914550781,324.4599914550781,324.4599914550781,117600
2024-11-21,RBC,320.5400085449219,326.260009765625,320.5400085449219,324.45001220703125,324.45001220703125,180900
2024-11-22,RBC,329.0299987792969,337.19000244140625,328.989990234375,336.82000732421875,336.82000732421875,186900
2024-11-25,RBC,338.8399963378906,343.6600036621094,337.57000732421875,338.7799987792969,338.7799987792969,235500
2024-11-26,RBC,337.760009765625,342.0,334.6300048828125,339.9700012207031,339.9700012207031,282900
2024-11-27,RBC,341.4599914550781,343.3599853515625,337.8699951171875,339.6600036621094,339.6600036621094,150300
2024-11-29,RBC,341.510009765625,343.9200134277344,335.1000061035156,335.1099853515625,335.1099853515625,99600
2024-12-02,RBC,335.5899963378906,337.42999267578125,333.7699890136719,335.2300109863281,335.2300109863281,140000
2024-12-03,RBC,336.3800048828125,341.9700012207031,335.0400085449219,341.0299987792969,341.0299987792969,143000
2024-12-04,RBC,340.4700012207031,342.6400146484375,338.0299987792969,339.7099914550781,339.7099914550781,149000
2024-12-05,RBC,339.260009765625,346.7799987792969,333.57000732421875,334.260009765625,334.260009765625,101600
2024-12-06,RBC,335.0,335.010009765625,332.489990234375,334.3900146484375,334.3900146484375,108700
