Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-09,SSTK,35.08000183105469,36.22999954223633,34.77000045776367,36.220001220703125,35.90394592285156,341500
2024-07-10,SSTK,36.38999938964844,37.06999969482422,35.7599983215332,36.970001220703125,36.64739990234375,458900
2024-07-11,SSTK,38.0,38.869998931884766,37.52000045776367,38.790000915527344,38.45151901245117,510900
2024-07-12,SSTK,39.349998474121094,39.540000915527344,38.5,39.36000061035156,39.016544342041016,454000
2024-07-15,SSTK,39.63999938964844,41.029998779296875,39.4900016784668,40.470001220703125,40.116859436035156,524200
2024-07-16,SSTK,41.06999969482422,42.7400016784668,40.849998474121094,42.72999954223633,42.35713577270508,552100
2024-07-17,SSTK,42.060001373291016,43.130001068115234,41.0099983215332,42.279998779296875,41.91106414794922,428100
2024-07-18,SSTK,42.130001068115234,43.130001068115234,40.90999984741211,41.119998931884766,40.76118469238281,393700
2024-07-19,SSTK,41.0,41.4900016784668,40.41999816894531,40.619998931884766,40.26554870605469,353500
2024-07-22,SSTK,40.77000045776367,41.22999954223633,40.380001068115234,41.150001525878906,40.79092788696289,342400
2024-07-23,SSTK,41.189998626708984,41.75,40.54999923706055,41.470001220703125,41.10813522338867,428000
2024-07-24,SSTK,41.16999816894531,41.880001068115234,40.150001525878906,40.150001525878906,39.799652099609375,364000
2024-07-25,SSTK,40.150001525878906,42.220001220703125,39.709999084472656,41.849998474121094,41.48481369018555,359600
2024-07-26,SSTK,42.560001373291016,43.06999969482422,41.93000030517578,42.61000061035156,42.23818588256836,360000
2024-07-29,SSTK,42.83000183105469,43.18000030517578,42.27000045776367,42.790000915527344,42.4166145324707,359200
2024-07-30,SSTK,43.0,43.709999084472656,42.130001068115234,43.529998779296875,43.15015411376953,434500
2024-07-31,SSTK,43.720001220703125,46.099998474121094,43.08000183105469,44.220001220703125,43.834136962890625,772700
2024-08-01,SSTK,44.45000076293945,44.45000076293945,40.31999969482422,40.540000915527344,40.186248779296875,903900
2024-08-02,SSTK,38.970001220703125,40.4900016784668,38.22999954223633,39.4900016784668,39.14541244506836,566200
2024-08-05,SSTK,36.84000015258789,38.560001373291016,36.75,37.970001220703125,37.638675689697266,818700
2024-08-06,SSTK,36.400001525878906,36.959999084472656,33.66999816894531,36.72999954223633,36.40949249267578,1327700
2024-08-07,SSTK,37.369998931884766,39.65999984741211,36.4900016784668,36.56999969482422,36.25088882446289,812600
2024-08-08,SSTK,37.060001373291016,38.380001068115234,36.849998474121094,37.709999084472656,37.380943298339844,624400
2024-08-09,SSTK,37.65999984741211,37.86000061035156,36.400001525878906,36.54999923706055,36.23106384277344,450400
2024-08-12,SSTK,36.470001220703125,36.540000915527344,34.900001525878906,35.060001373291016,34.754066467285156,481600
2024-08-13,SSTK,35.29999923706055,36.63999938964844,35.040000915527344,36.040000915527344,35.72551727294922,576300
2024-08-14,SSTK,36.2400016784668,36.439998626708984,35.65999984741211,35.72999954223633,35.41822052001953,383800
2024-08-15,SSTK,36.689998626708984,37.29999923706055,36.33000183105469,36.75,36.4293212890625,421200
2024-08-16,SSTK,36.66999816894531,37.33000183105469,36.06999969482422,36.119998931884766,35.80481719970703,410200
2024-08-19,SSTK,36.29999923706055,36.58000183105469,35.7400016784668,35.83000183105469,35.51734924316406,779900
2024-08-20,SSTK,35.619998931884766,35.849998474121094,35.290000915527344,35.56999969482422,35.25961685180664,519300
2024-08-21,SSTK,35.7400016784668,35.86000061035156,34.060001373291016,34.47999954223633,34.17912673950195,979600
2024-08-22,SSTK,34.650001525878906,34.689998626708984,32.720001220703125,32.83000183105469,32.54352569580078,813500
2024-08-23,SSTK,33.310001373291016,34.689998626708984,32.939998626708984,34.560001373291016,34.25843048095703,899900
2024-08-26,SSTK,34.970001220703125,35.220001220703125,34.36000061035156,34.52000045776367,34.218780517578125,403300
2024-08-27,SSTK,34.29999923706055,34.720001220703125,33.88999938964844,34.20000076293945,33.901573181152344,410000
2024-08-28,SSTK,33.90999984741211,34.380001068115234,33.380001068115234,34.380001068115234,34.08000183105469,527100
2024-08-29,SSTK,34.43000030517578,35.810001373291016,34.150001525878906,35.34000015258789,35.34000015258789,456100
2024-08-30,SSTK,35.720001220703125,35.880001068115234,35.130001068115234,35.880001068115234,35.880001068115234,332000
2024-09-03,SSTK,35.209999084472656,35.88999938964844,34.34000015258789,34.34000015258789,34.34000015258789,362400
