Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-22,SIG,96.6500015258789,100.91999816894531,95.30000305175781,100.11000061035156,99.46538543701172,792500
2024-04-23,SIG,100.55000305175781,101.68000030517578,99.87000274658203,101.08000183105469,100.42913818359375,623800
2024-04-24,SIG,100.47000122070312,102.08999633789062,97.7699966430664,98.58999633789062,97.95516967773438,641700
2024-04-25,SIG,97.4000015258789,100.41000366210938,95.0,99.66000366210938,99.3104019165039,912700
2024-04-26,SIG,99.7300033569336,102.27999877929688,99.33999633789062,101.80000305175781,101.4428939819336,580600
2024-04-29,SIG,101.77999877929688,102.44999694824219,100.83999633789062,102.13999938964844,101.78170013427734,375300
2024-04-30,SIG,101.43000030517578,101.43000030517578,97.63999938964844,98.02999877929688,97.68611907958984,905500
2024-05-01,SIG,97.6500015258789,98.37000274658203,94.29000091552734,95.94999694824219,95.61341094970703,566500
2024-05-02,SIG,97.3499984741211,98.47000122070312,96.16000366210938,97.4000015258789,97.05833435058594,802000
2024-05-03,SIG,98.19000244140625,99.16999816894531,93.41000366210938,94.3499984741211,94.01902770996094,976900
2024-05-06,SIG,95.38999938964844,98.3499984741211,94.56999969482422,97.18000030517578,96.83910369873047,900400
2024-05-07,SIG,97.66999816894531,99.05999755859375,96.75,96.75,96.41060638427734,565900
2024-05-08,SIG,95.45999908447266,96.91999816894531,93.52999877929688,94.61000061035156,94.27811431884766,730100
2024-05-09,SIG,94.63999938964844,96.9000015258789,94.0,95.8499984741211,95.51376342773438,504000
2024-05-10,SIG,96.45999908447266,97.04000091552734,94.97000122070312,96.91000366210938,96.57005310058594,403200
2024-05-13,SIG,98.26000213623047,102.5,97.30000305175781,99.44000244140625,99.09117889404297,793100
2024-05-14,SIG,102.41999816894531,102.9000015258789,99.66999816894531,101.18000030517578,100.8250732421875,495400
2024-05-15,SIG,102.0999984741211,102.68000030517578,100.68000030517578,102.20999908447266,101.85145568847656,510700
2024-05-16,SIG,102.41000366210938,102.41000366210938,100.62999725341797,101.44999694824219,101.0941162109375,525400
2024-05-17,SIG,101.38999938964844,101.44000244140625,98.72000122070312,98.8499984741211,98.50324249267578,447800
2024-05-20,SIG,98.86000061035156,99.81999969482422,97.58000183105469,98.29000091552734,97.94520568847656,343000
