Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-09-17,CHD,104.0999984741211,105.08999633789062,103.66999816894531,103.81999969482422,103.81999969482422,1303600
2024-09-18,CHD,103.69999694824219,104.13999938964844,101.88999938964844,102.61000061035156,102.61000061035156,1522600
2024-09-19,CHD,102.38999938964844,103.16000366210938,101.55999755859375,101.58000183105469,101.58000183105469,1159500
2024-09-20,CHD,101.58999633789062,103.83999633789062,101.58999633789062,103.4000015258789,103.4000015258789,4692100
2024-09-23,CHD,102.87999725341797,104.1500015258789,102.51000213623047,103.5199966430664,103.5199966430664,1428000
2024-09-24,CHD,103.58000183105469,104.61000061035156,103.0,103.13999938964844,103.13999938964844,1573600
2024-09-25,CHD,103.98999786376953,104.23999786376953,102.81999969482422,102.94000244140625,102.94000244140625,904800
2024-09-26,CHD,102.66000366210938,103.66999816894531,102.20999908447266,102.91000366210938,102.91000366210938,1497100
2024-09-27,CHD,103.08000183105469,104.4800033569336,102.94000244140625,104.38999938964844,104.38999938964844,1359000
2024-09-30,CHD,105.0999984741211,105.44000244140625,104.12999725341797,104.72000122070312,104.72000122070312,1482200
2024-10-01,CHD,104.5999984741211,105.1500015258789,103.73999786376953,104.4800033569336,104.4800033569336,1826400
2024-10-02,CHD,104.51000213623047,104.73999786376953,102.76000213623047,103.26000213623047,103.26000213623047,1107400
2024-10-03,CHD,103.12999725341797,103.31999969482422,101.26000213623047,101.33999633789062,101.33999633789062,1537200
2024-10-04,CHD,100.72000122070312,101.33999633789062,100.4000015258789,101.04000091552734,101.04000091552734,1037100
2024-10-07,CHD,101.30000305175781,101.30000305175781,99.02999877929688,99.08999633789062,99.08999633789062,1470000
2024-10-08,CHD,99.0,100.2300033569336,98.62999725341797,100.08000183105469,100.08000183105469,1102500
2024-10-09,CHD,100.37999725341797,101.02999877929688,100.05000305175781,100.62999725341797,100.62999725341797,923800
2024-10-10,CHD,100.77999877929688,101.05999755859375,99.91000366210938,100.22000122070312,100.22000122070312,948100
2024-10-11,CHD,100.36000061035156,101.66000366210938,100.12000274658203,101.61000061035156,101.61000061035156,1119700
2024-10-14,CHD,101.95999908447266,103.3499984741211,101.41999816894531,103.16000366210938,103.16000366210938,1040100
2024-10-15,CHD,103.80999755859375,105.1500015258789,103.55000305175781,104.3499984741211,104.3499984741211,1332800
2024-10-16,CHD,103.30999755859375,104.80000305175781,102.98999786376953,104.66000366210938,104.66000366210938,1059500
2024-10-17,CHD,104.87000274658203,105.38999938964844,104.04000091552734,104.94999694824219,104.94999694824219,1052200
2024-10-18,CHD,104.93000030517578,105.1500015258789,103.79000091552734,104.33999633789062,104.33999633789062,1520100
2024-10-21,CHD,104.16000366210938,104.77999877929688,103.30999755859375,103.91000366210938,103.91000366210938,939700
2024-10-22,CHD,103.0199966430664,103.5999984741211,101.83999633789062,102.69000244140625,102.69000244140625,1183000
2024-10-23,CHD,102.55999755859375,102.7300033569336,101.6500015258789,102.55999755859375,102.55999755859375,891400
2024-10-24,CHD,103.0199966430664,103.37999725341797,102.2300033569336,102.62000274658203,102.62000274658203,1044300
2024-10-25,CHD,102.19000244140625,102.79000091552734,100.51000213623047,100.83999633789062,100.83999633789062,1159800
2024-10-28,CHD,101.30000305175781,101.58999633789062,100.54000091552734,101.05000305175781,101.05000305175781,1737000
2024-10-29,CHD,100.69000244140625,101.43000030517578,100.18000030517578,100.62999725341797,100.62999725341797,1378000
2024-10-30,CHD,100.58999633789062,100.87999725341797,100.0999984741211,100.5199966430664,100.5199966430664,1298500
2024-10-31,CHD,100.37999725341797,101.52999877929688,99.83000183105469,99.91000366210938,99.91000366210938,2716600
