Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-08-26,ERO,21.600000381469727,22.209999084472656,21.520000457763672,21.799999237060547,21.799999237060547,272600
2024-08-27,ERO,21.860000610351562,22.270000457763672,21.739999771118164,21.799999237060547,21.799999237060547,248600
2024-08-28,ERO,21.290000915527344,21.389999389648438,20.979999542236328,21.110000610351562,21.110000610351562,208500
2024-08-29,ERO,21.270000457763672,21.270000457763672,20.219999313354492,20.219999313354492,20.219999313354492,302000
2024-08-30,ERO,20.360000610351562,20.670000076293945,20.079999923706055,20.549999237060547,20.549999237060547,219700
2024-09-03,ERO,20.399999618530273,20.579999923706055,19.1200008392334,19.229999542236328,19.229999542236328,462800
2024-09-04,ERO,19.170000076293945,19.719999313354492,19.170000076293945,19.260000228881836,19.260000228881836,224400
2024-09-05,ERO,19.489999771118164,19.489999771118164,18.969999313354492,19.09000015258789,19.09000015258789,212100
2024-09-06,ERO,19.1200008392334,19.1200008392334,18.190000534057617,18.280000686645508,18.280000686645508,264300
2024-09-09,ERO,18.510000228881836,18.790000915527344,18.2549991607666,18.719999313354492,18.719999313354492,247800
2024-09-10,ERO,18.770000457763672,18.860000610351562,18.43000030517578,18.799999237060547,18.799999237060547,327200
2024-09-11,ERO,18.8799991607666,19.260000228881836,18.719999313354492,19.239999771118164,19.239999771118164,211800
2024-09-12,ERO,19.469999313354492,20.75,19.40999984741211,20.6200008392334,20.6200008392334,311600
2024-09-13,ERO,20.93000030517578,21.299999237060547,20.770000457763672,21.170000076293945,21.170000076293945,285600
2024-09-16,ERO,21.020000457763672,21.299999237060547,20.450000762939453,20.459999084472656,20.459999084472656,420000
2024-09-17,ERO,20.389999389648438,20.829999923706055,20.239999771118164,20.479999542236328,20.479999542236328,316200
2024-09-18,ERO,20.600000381469727,21.31999969482422,20.280000686645508,20.510000228881836,20.510000228881836,292900
2024-09-19,ERO,21.489999771118164,21.790000915527344,21.329999923706055,21.440000534057617,21.440000534057617,219300
2024-09-20,ERO,21.40999984741211,21.44499969482422,21.0,21.0,21.0,190000
2024-09-23,ERO,21.15999984741211,21.770000457763672,21.100000381469727,21.280000686645508,21.280000686645508,164800
2024-09-24,ERO,22.139999389648438,22.81999969482422,22.1299991607666,22.6299991607666,22.6299991607666,451900
2024-09-25,ERO,22.59000015258789,22.59000015258789,21.940000534057617,21.959999084472656,21.959999084472656,223500
2024-09-26,ERO,22.93000030517578,23.280000686645508,22.586000442504883,23.110000610351562,23.110000610351562,856400
2024-09-27,ERO,23.190000534057617,23.399999618530273,22.719999313354492,22.760000228881836,22.760000228881836,225700
2024-09-30,ERO,22.540000915527344,22.700000762939453,21.899999618530273,22.270000457763672,22.270000457763672,223400
2024-10-01,ERO,22.350000381469727,22.874000549316406,22.149999618530273,22.5,22.5,242400
2024-10-02,ERO,22.559999465942383,22.8700008392334,22.25,22.31999969482422,22.31999969482422,283900
2024-10-03,ERO,21.8700008392334,21.8700008392334,21.25,21.6299991607666,21.6299991607666,280300
2024-10-04,ERO,22.1299991607666,22.309999465942383,21.55500030517578,21.8700008392334,21.8700008392334,252600
2024-10-07,ERO,21.770000457763672,21.809999465942383,20.440000534057617,20.8799991607666,20.8799991607666,298300
2024-10-08,ERO,20.399999618530273,20.399999618530273,19.75,20.360000610351562,20.360000610351562,325000
2024-10-09,ERO,20.280000686645508,20.610000610351562,20.100000381469727,20.579999923706055,20.579999923706055,163400
2024-10-10,ERO,20.5,20.860000610351562,20.350000381469727,20.549999237060547,20.549999237060547,148300
2024-10-11,ERO,20.579999923706055,21.20800018310547,20.54400062561035,20.90999984741211,20.90999984741211,219400
2024-10-14,ERO,20.540000915527344,20.729999542236328,20.299999237060547,20.649999618530273,20.649999618530273,147100
2024-10-15,ERO,20.3700008392334,20.3700008392334,19.649999618530273,19.799999237060547,19.799999237060547,266200
2024-10-16,ERO,20.0,20.649999618530273,19.860000610351562,20.09000015258789,20.09000015258789,360800
2024-10-17,ERO,20.139999389648438,20.18000030517578,19.31999969482422,19.450000762939453,19.450000762939453,296000
2024-10-18,ERO,19.84000015258789,20.040000915527344,19.56999969482422,19.65999984741211,19.65999984741211,338500
2024-10-21,ERO,19.770000457763672,19.790000915527344,19.149999618530273,19.389999389648438,19.389999389648438,314700
2024-10-22,ERO,19.56999969482422,19.822999954223633,19.209999084472656,19.780000686645508,19.780000686645508,404600
2024-10-23,ERO,19.510000228881836,19.6200008392334,19.06999969482422,19.489999771118164,19.489999771118164,234900
2024-10-24,ERO,19.530000686645508,19.575000762939453,19.110000610351562,19.510000228881836,19.510000228881836,169800
2024-10-25,ERO,19.489999771118164,19.899999618530273,19.360000610351562,19.389999389648438,19.389999389648438,146100
2024-10-28,ERO,19.40999984741211,19.540000915527344,19.200000762939453,19.329999923706055,19.329999923706055,269000
2024-10-29,ERO,19.3799991607666,19.440000534057617,19.170000076293945,19.290000915527344,19.290000915527344,157100
2024-10-30,ERO,19.290000915527344,19.290000915527344,18.69099998474121,18.979999542236328,18.979999542236328,192500
2024-10-31,ERO,18.75,18.770000457763672,18.219999313354492,18.34000015258789,18.34000015258789,284200
2024-11-01,ERO,18.559999465942383,18.729999542236328,18.309999465942383,18.459999084472656,18.459999084472656,344100
2024-11-04,ERO,18.610000610351562,18.860000610351562,17.739999771118164,17.790000915527344,17.790000915527344,399200
2024-11-05,ERO,18.110000610351562,18.639999389648438,18.010000228881836,18.6200008392334,18.6200008392334,552100
2024-11-06,ERO,17.25,17.25,16.399999618530273,17.079999923706055,17.079999923706055,1135900
2024-11-07,ERO,17.600000381469727,18.48699951171875,17.40999984741211,18.010000228881836,18.010000228881836,513700
2024-11-08,ERO,17.299999237060547,17.520000457763672,16.860000610351562,17.34000015258789,17.34000015258789,405200
2024-11-11,ERO,17.079999923706055,17.079999923706055,16.459999084472656,16.56999969482422,16.56999969482422,567300
2024-11-12,ERO,16.239999771118164,16.40999984741211,15.819999694824219,16.309999465942383,16.309999465942383,418200
2024-11-13,ERO,16.540000915527344,16.600000381469727,15.600000381469727,15.609999656677246,15.609999656677246,675200
2024-11-14,ERO,15.600000381469727,15.6899995803833,15.199999809265137,15.430000305175781,15.430000305175781,586800
2024-11-15,ERO,15.59000015258789,15.640000343322754,15.199999809265137,15.279999732971191,15.279999732971191,255600
2024-11-18,ERO,15.539999961853027,15.760000228881836,15.449999809265137,15.710000038146973,15.710000038146973,416300
2024-11-19,ERO,15.779999732971191,16.148000717163086,15.729999542236328,16.110000610351562,16.110000610351562,308800
2024-11-20,ERO,16.09000015258789,16.18000030517578,15.850000381469727,15.930000305175781,15.930000305175781,207300
2024-11-21,ERO,16.110000610351562,16.280000686645508,15.789999961853027,15.890000343322754,15.890000343322754,295500
2024-11-22,ERO,15.890000343322754,15.890000343322754,15.420000076293945,15.609999656677246,15.609999656677246,436700
2024-11-25,ERO,15.720000267028809,15.800000190734863,15.470000267028809,15.729999542236328,15.729999542236328,387300
2024-11-26,ERO,15.699999809265137,15.699999809265137,15.0,15.15999984741211,15.15999984741211,470800
2024-11-27,ERO,15.170000076293945,15.4399995803833,15.149999618530273,15.260000228881836,15.260000228881836,300600
2024-11-29,ERO,15.270000457763672,15.279999732971191,15.039999961853027,15.220000267028809,15.220000267028809,177600
2024-12-02,ERO,15.359999656677246,15.489999771118164,15.119999885559082,15.239999771118164,15.239999771118164,544400
2024-12-03,ERO,15.5,15.789999961853027,15.21500015258789,15.3100004196167,15.3100004196167,478100
