Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-18,SJM,121.87999725341797,123.62999725341797,121.16999816894531,122.68000030517578,122.68000030517578,1228700
2024-03-19,SJM,123.05000305175781,125.16999816894531,123.05000305175781,124.94999694824219,124.94999694824219,801000
2024-03-20,SJM,125.41999816894531,127.58999633789062,122.94000244140625,123.43000030517578,123.43000030517578,998400
2024-03-21,SJM,123.19999694824219,124.45999908447266,122.45999908447266,123.94000244140625,123.94000244140625,673400
2024-03-22,SJM,124.37999725341797,124.87000274658203,123.62999725341797,124.47000122070312,124.47000122070312,661000
2024-03-25,SJM,124.9000015258789,125.0,122.19999694824219,123.62999725341797,123.62999725341797,1232100
2024-03-26,SJM,124.02999877929688,124.02999877929688,123.08000183105469,123.27999877929688,123.27999877929688,890900
2024-03-27,SJM,123.80999755859375,125.80000305175781,123.80999755859375,125.72000122070312,125.72000122070312,761400
2024-03-28,SJM,126.29000091552734,127.1500015258789,125.56999969482422,125.87000274658203,125.87000274658203,1267500
2024-04-01,SJM,125.75,125.75,124.01000213623047,124.7300033569336,124.7300033569336,840800
2024-04-02,SJM,124.79000091552734,124.79000091552734,122.55999755859375,123.05999755859375,123.05999755859375,1307400
2024-04-03,SJM,122.73999786376953,122.9000015258789,119.5,119.5199966430664,119.5199966430664,1903300
2024-04-04,SJM,120.52999877929688,120.79000091552734,118.5199966430664,118.79000091552734,118.79000091552734,1374700
2024-04-05,SJM,118.41999816894531,118.76000213623047,116.98999786376953,117.22000122070312,117.22000122070312,738300
2024-04-08,SJM,116.98999786376953,118.08000183105469,115.9000015258789,115.94000244140625,115.94000244140625,1444700
2024-04-09,SJM,116.06999969482422,117.7300033569336,115.63999938964844,117.37000274658203,117.37000274658203,982600
2024-04-10,SJM,116.05999755859375,116.44000244140625,113.52999877929688,113.54000091552734,113.54000091552734,1340600
2024-04-11,SJM,113.9800033569336,114.58000183105469,111.9000015258789,112.04000091552734,112.04000091552734,1156700
2024-04-12,SJM,112.0199966430664,112.2699966430664,109.51000213623047,109.61000061035156,109.61000061035156,1066100
2024-04-15,SJM,110.0999984741211,111.0,109.37999725341797,110.19999694824219,110.19999694824219,1371600
2024-04-16,SJM,110.58999633789062,110.87999725341797,109.69000244140625,109.9800033569336,109.9800033569336,1400600
2024-04-17,SJM,110.44999694824219,110.86000061035156,109.61000061035156,109.80000305175781,109.80000305175781,1222100
2024-04-18,SJM,110.44000244140625,111.56999969482422,109.98999786376953,111.0999984741211,111.0999984741211,1179600
2024-04-19,SJM,111.3499984741211,114.97000122070312,111.25,114.76000213623047,114.76000213623047,1396800
2024-04-22,SJM,114.45999908447266,117.62000274658203,114.45999908447266,117.45999908447266,117.45999908447266,1313600
2024-04-23,SJM,117.19999694824219,118.0199966430664,115.7699966430664,117.69999694824219,117.69999694824219,1109900
2024-04-24,SJM,116.62000274658203,119.04000091552734,115.91000366210938,118.55000305175781,118.55000305175781,1336000
2024-04-25,SJM,119.25,119.9000015258789,114.94000244140625,115.18000030517578,115.18000030517578,1445500
2024-04-26,SJM,115.0199966430664,115.83000183105469,113.5999984741211,113.5999984741211,113.5999984741211,1359500
2024-04-29,SJM,113.87000274658203,114.76000213623047,113.4800033569336,114.6500015258789,114.6500015258789,1511100
2024-04-30,SJM,114.52999877929688,114.98999786376953,113.8499984741211,114.8499984741211,114.8499984741211,1649500
2024-05-01,SJM,113.41000366210938,114.29000091552734,112.36000061035156,113.5999984741211,113.5999984741211,1254400
2024-05-02,SJM,114.26000213623047,114.79000091552734,112.75,112.8499984741211,112.8499984741211,849900
2024-05-03,SJM,112.8499984741211,113.87999725341797,112.30999755859375,113.11000061035156,113.11000061035156,1031300
2024-05-06,SJM,113.5,113.56999969482422,111.58999633789062,112.7699966430664,112.7699966430664,1061200
2024-05-07,SJM,113.56999969482422,114.25,112.5199966430664,112.94000244140625,112.94000244140625,799400
2024-05-08,SJM,113.13999938964844,113.76000213623047,112.5,113.0,113.0,897300
2024-05-09,SJM,113.0,113.44000244140625,111.70999908447266,113.41000366210938,113.41000366210938,929900
2024-05-10,SJM,113.4000015258789,115.52999877929688,112.83000183105469,115.33999633789062,115.33999633789062,851000
