Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-26,SEM,28.190000534057617,28.420000076293945,27.43000030517578,27.969999313354492,27.969999313354492,723000
2024-02-27,SEM,28.09000015258789,28.219999313354492,27.709999084472656,27.920000076293945,27.920000076293945,478600
2024-02-28,SEM,27.84000015258789,28.149999618530273,27.09000015258789,27.100000381469727,27.100000381469727,552000
2024-02-29,SEM,27.399999618530273,27.399999618530273,27.079999923706055,27.229999542236328,27.229999542236328,447100
2024-03-01,SEM,27.31999969482422,27.399999618530273,27.010000228881836,27.1299991607666,27.1299991607666,536800
2024-03-04,SEM,27.09000015258789,27.739999771118164,26.93000030517578,27.420000076293945,27.420000076293945,558700
2024-03-05,SEM,27.440000534057617,28.1299991607666,27.440000534057617,27.90999984741211,27.90999984741211,489300
2024-03-06,SEM,28.040000915527344,28.219999313354492,27.81999969482422,28.149999618530273,28.149999618530273,456900
2024-03-07,SEM,28.40999984741211,28.989999771118164,28.219999313354492,28.280000686645508,28.280000686645508,555300
2024-03-08,SEM,28.469999313354492,28.600000381469727,28.09000015258789,28.299999237060547,28.299999237060547,431700
2024-03-11,SEM,28.219999313354492,28.530000686645508,27.889999389648438,28.5,28.5,301900
2024-03-12,SEM,28.399999618530273,28.649999618530273,28.190000534057617,28.6200008392334,28.6200008392334,334500
2024-03-13,SEM,28.600000381469727,28.950000762939453,28.450000762939453,28.59000015258789,28.59000015258789,354400
2024-03-14,SEM,28.309999465942383,28.489999771118164,27.940000534057617,28.209999084472656,28.209999084472656,368600
2024-03-15,SEM,27.969999313354492,28.56999969482422,27.969999313354492,28.469999313354492,28.469999313354492,1336500
2024-03-18,SEM,28.149999618530273,28.68000030517578,28.100000381469727,28.520000457763672,28.520000457763672,443100
2024-03-19,SEM,28.639999389648438,29.170000076293945,28.639999389648438,29.06999969482422,29.06999969482422,394600
2024-03-20,SEM,28.860000610351562,29.299999237060547,28.799999237060547,28.959999084472656,28.959999084472656,399200
2024-03-21,SEM,29.1299991607666,29.420000076293945,28.899999618530273,29.15999984741211,29.15999984741211,376700
2024-03-22,SEM,29.239999771118164,29.31999969482422,28.6299991607666,28.760000228881836,28.760000228881836,247000
2024-03-25,SEM,29.020000457763672,29.239999771118164,28.850000381469727,28.850000381469727,28.850000381469727,365900
2024-03-26,SEM,28.889999389648438,29.09000015258789,28.6200008392334,28.75,28.75,292100
2024-03-27,SEM,29.09000015258789,29.549999237060547,29.049999237060547,29.450000762939453,29.450000762939453,439300
2024-03-28,SEM,29.770000457763672,30.290000915527344,29.709999084472656,30.149999618530273,30.149999618530273,463400
2024-04-01,SEM,30.09000015258789,30.09000015258789,29.360000610351562,29.729999542236328,29.729999542236328,371700
2024-04-02,SEM,29.3799991607666,29.3799991607666,28.829999923706055,29.229999542236328,29.229999542236328,606000
2024-04-03,SEM,29.09000015258789,29.520000457763672,29.030000686645508,29.459999084472656,29.459999084472656,432100
2024-04-04,SEM,29.81999969482422,29.8799991607666,29.34000015258789,29.5,29.5,737100
2024-04-05,SEM,29.3700008392334,30.239999771118164,29.3700008392334,30.15999984741211,30.15999984741211,466000
2024-04-08,SEM,30.18000030517578,30.200000762939453,29.719999313354492,29.739999771118164,29.739999771118164,427200
2024-04-09,SEM,29.760000228881836,29.8799991607666,29.229999542236328,29.239999771118164,29.239999771118164,502200
2024-04-10,SEM,28.75,29.0,28.219999313354492,28.719999313354492,28.719999313354492,694000
2024-04-11,SEM,28.719999313354492,28.780000686645508,27.979999542236328,28.229999542236328,28.229999542236328,584600
2024-04-12,SEM,28.040000915527344,28.34000015258789,28.020000457763672,28.059999465942383,28.059999465942383,372000
2024-04-15,SEM,28.15999984741211,28.489999771118164,27.290000915527344,27.59000015258789,27.59000015258789,790700
2024-04-16,SEM,27.549999237060547,27.600000381469727,27.059999465942383,27.290000915527344,27.290000915527344,438600
2024-04-17,SEM,27.440000534057617,27.520000457763672,26.56999969482422,26.6299991607666,26.6299991607666,585100
2024-04-18,SEM,26.549999237060547,26.770000457763672,26.239999771118164,26.43000030517578,26.43000030517578,550300
2024-04-19,SEM,26.450000762939453,27.18000030517578,26.450000762939453,27.059999465942383,27.059999465942383,691300
2024-04-22,SEM,27.299999237060547,27.479999542236328,27.079999923706055,27.329999923706055,27.329999923706055,552200
2024-04-23,SEM,27.350000381469727,28.219999313354492,27.350000381469727,28.170000076293945,28.170000076293945,320400
2024-04-24,SEM,27.940000534057617,28.31999969482422,27.709999084472656,27.719999313354492,27.719999313354492,524600
2024-04-25,SEM,27.639999389648438,27.780000686645508,27.219999313354492,27.389999389648438,27.389999389648438,382400
2024-04-26,SEM,27.219999313354492,27.540000915527344,27.020000457763672,27.40999984741211,27.40999984741211,327100
2024-04-29,SEM,27.489999771118164,27.989999771118164,27.489999771118164,27.989999771118164,27.989999771118164,280300
2024-04-30,SEM,27.899999618530273,28.559999465942383,27.690000534057617,28.3700008392334,28.3700008392334,520500
2024-05-01,SEM,28.280000686645508,28.68000030517578,27.969999313354492,27.979999542236328,27.979999542236328,414900
2024-05-02,SEM,28.149999618530273,28.459999084472656,27.809999465942383,28.450000762939453,28.450000762939453,669000
2024-05-03,SEM,29.010000228881836,31.799999237060547,28.469999313354492,31.43000030517578,31.43000030517578,1993500
2024-05-06,SEM,31.770000457763672,32.36000061035156,31.25,32.11000061035156,32.11000061035156,997300
2024-05-07,SEM,32.380001068115234,32.790000915527344,32.119998931884766,32.72999954223633,32.72999954223633,594600
2024-05-08,SEM,32.5,32.849998474121094,31.959999084472656,32.84000015258789,32.84000015258789,729300
2024-05-09,SEM,33.0,33.33000183105469,32.7599983215332,33.22999954223633,33.22999954223633,869000
2024-05-10,SEM,33.22999954223633,33.630001068115234,32.86000061035156,33.59000015258789,33.59000015258789,514300
2024-05-13,SEM,33.709999084472656,34.02000045776367,33.189998626708984,33.709999084472656,33.709999084472656,508100
2024-05-14,SEM,34.15999984741211,34.29999923706055,33.84000015258789,34.08000183105469,34.08000183105469,492100
2024-05-15,SEM,34.22999954223633,35.08000183105469,34.15999984741211,34.91999816894531,34.91999816894531,645300
2024-05-16,SEM,34.70000076293945,34.90999984741211,34.040000915527344,34.220001220703125,34.220001220703125,451000
2024-05-17,SEM,34.18000030517578,34.18000030517578,33.7400016784668,33.95000076293945,33.95000076293945,444300
2024-05-20,SEM,33.93000030517578,34.18000030517578,33.59000015258789,33.810001373291016,33.810001373291016,378900
2024-05-21,SEM,33.779998779296875,34.33000183105469,33.66999816894531,34.2400016784668,34.2400016784668,564200
2024-05-22,SEM,33.939998626708984,34.400001525878906,33.880001068115234,34.0099983215332,34.0099983215332,663900
2024-05-23,SEM,33.90999984741211,34.209999084472656,32.900001525878906,33.029998779296875,33.029998779296875,870700
2024-05-24,SEM,33.279998779296875,33.33000183105469,32.790000915527344,32.93000030517578,32.93000030517578,594300
2024-05-28,SEM,32.97999954223633,33.40999984741211,32.869998931884766,33.25,33.25,366900
2024-05-29,SEM,32.869998931884766,33.43000030517578,32.7599983215332,33.400001525878906,33.400001525878906,362400
2024-05-30,SEM,33.56999969482422,34.02000045776367,33.45000076293945,33.90999984741211,33.90999984741211,496100
2024-05-31,SEM,34.11000061035156,34.560001373291016,33.790000915527344,34.54999923706055,34.54999923706055,468400
2024-06-03,SEM,34.400001525878906,34.61000061035156,33.86000061035156,34.2599983215332,34.2599983215332,423400
2024-06-04,SEM,34.0099983215332,34.25,33.709999084472656,34.09000015258789,34.09000015258789,275400
2024-06-05,SEM,34.25,34.779998779296875,34.08000183105469,34.43000030517578,34.43000030517578,525900
2024-06-06,SEM,34.20000076293945,34.470001220703125,33.47999954223633,33.5,33.5,538200
2024-06-07,SEM,33.38999938964844,33.619998931884766,32.810001373291016,33.459999084472656,33.459999084472656,587700
